Node1,Node2,Weight
182,183,22
176,179,82
117,118,64
119,120,69
92,93,58
139,142,56
118,119,39
107,109,85
122,124,5
48,51,37
146,148,59
153,154,20
74,76,76
100,102,6
167,169,62
154,156,63
53,55,82
73,75,99
4,6,57
12,14,96
152,153,18
33,35,51
148,149,80
173,174,89
35,37,74
78,80,79
76,79,49
176,177,69
156,157,91
119,121,36
151,155,92
16,18,71
22,23,7
94,95,5
198,199,63
92,94,45
191,194,40
34,36,40
0,1,1
197,199,17
120,121,68
91,93,78
97,100,50
79,82,42
67,68,1
4,7,47
134,136,7
126,128,31
184,186,53
48,49,34
146,147,13
144,146,57
45,47,3
160,161,93
120,122,4
64,65,49
42,44,52
12,13,49
31,33,26
148,150,5
93,95,57
71,73,90
104,106,38
88,90,53
135,136,1
76,77,86
106,108,90
106,107,55
102,103,92
7,9,1
15,17,35
42,43,52
78,79,13
83,85,94
186,188,48
150,151,74
170,171,95
1,3,90
123,125,44
61,64,47
105,106,70
172,173,2
37,38,92
129,131,19
50,51,69
179,180,2
114,115,24
197,198,21
97,98,46
192,195,77
132,134,32
186,187,93
91,92,20
161,163,96
11,13,43
57,58,8
196,197,69
159,160,95
84,86,36
124,125,75
178,181,21
26,27,19
143,145,98
169,170,40
19,21,11
21,23,33
114,116,33
62,63,85
141,142,52
189,190,46
46,48,94
189,191,50
81,83,0
38,39,3
36,39,33
8,10,31
90,91,49
110,112,83
22,24,24
82,84,93
188,189,75
70,71,21
65,66,76
103,105,33
118,121,26
14,15,65
1,2,41
57,59,21
81,82,60
183,185,5
8,9,43
149,151,15
174,176,22
26,29,75
68,71,61
59,61,23
115,116,69
50,52,34
144,145,40
30,31,6
109,111,96
20,21,52
86,87,21
178,179,10
73,74,36
39,41,15
140,142,50
52,53,65
79,80,71
39,40,10
135,137,42
168,170,79
32,33,1
56,57,28
97,99,1
89,90,45
71,74,97
101,102,81
195,198,24
83,84,92
9,10,23
82,83,61
69,71,6
143,144,81
43,45,95
55,57,30
85,86,14
6,8,67
163,164,89
5,6,68
1,4,36
110,111,53
149,150,59
125,127,84
38,41,50
3,5,55
121,122,33
104,105,95
174,175,45
131,133,58
115,117,52
171,173,20
98,100,79
187,189,47
187,188,71
49,50,36
126,127,32
158,160,58
46,47,51
145,147,16
112,113,21
150,152,94
151,153,47
127,130,96
24,26,46
138,139,53
156,158,73
161,162,82
7,8,14
75,77,11
66,68,92
43,46,66
56,58,10
64,66,38
65,67,88
137,139,46
13,14,25
68,70,21
17,19,15
158,159,87
192,193,43
18,20,92
99,100,42
47,48,21
90,92,21
190,191,32
34,35,69
0,2,7
21,22,26
139,140,45
66,67,80
195,197,75
175,176,28
84,85,66
18,19,85
194,196,75
172,174,78
96,98,33
5,7,16
190,192,18
68,69,6
60,61,39
62,64,45
23,24,66
28,29,54
145,146,79
191,193,86
59,60,61
63,64,8
196,198,74
61,63,52
127,129,58
155,156,67
151,152,83
20,22,22
184,185,40
32,34,29
53,54,69
98,99,96
14,16,41
147,148,44
25,26,3
51,53,46
23,25,24
179,181,83
27,29,69
69,70,54
128,129,21
176,178,100
33,34,11
25,27,99
85,87,52
87,88,7
88,89,15
116,118,24
168,169,47
134,135,59
192,194,60
137,138,80
71,72,14
63,65,5
170,172,67
111,112,70
136,138,38
36,37,91
102,104,92
58,59,12
194,195,91
45,46,38
54,56,13
41,43,54
55,56,60
177,178,37
76,78,17
160,162,83
139,141,79
101,103,91
171,172,68
35,36,41
41,42,21
133,135,21
157,158,47
178,180,85
166,168,91
44,46,93
4,5,62
103,104,74
109,110,71
111,113,13
6,7,23
191,192,76
114,117,81
164,166,94
54,55,51
11,12,82
80,81,18
153,155,46
2,4,41
155,157,37
181,183,85
32,35,91
17,18,4
188,190,55
28,30,34
182,184,43
121,123,15
61,62,75
138,140,75
79,81,92
195,196,47
193,195,93
19,20,58
183,184,21
96,97,68
113,115,44
51,52,75
80,82,44
162,163,65
112,114,5
169,171,100
128,130,94
177,179,64
116,117,27
44,45,45
165,167,44
67,69,41
159,161,35
72,73,52
154,155,83
30,32,3
74,75,16
77,79,67
162,164,57
142,143,51
95,98,74
2,3,90
29,30,21
26,28,5
118,120,97
130,132,71
141,143,48
140,141,49
10,12,52
86,88,18
43,44,19
166,167,79
36,38,42
16,17,13
94,96,40
99,101,32
13,15,10
123,124,31
180,181,61
167,168,75
48,50,8
40,41,73
175,177,61
27,28,91
163,165,20
108,109,42
31,32,73
95,97,9
125,126,70
136,137,71
77,78,100
9,11,29
165,166,86
40,42,89
105,107,82
58,60,34
13,16,86
52,54,47
185,186,26
147,149,74
181,182,7
138,141,64
193,194,67
38,40,64
152,154,66
122,123,92
75,76,91
29,31,29
49,51,85
100,101,79
142,144,16
132,133,10
124,126,90
15,16,8
129,130,5
95,96,7
93,94,39
87,89,82
3,4,92
108,110,82
164,165,23
133,134,72
37,39,73
107,108,9
70,72,82
185,187,47
127,128,66
173,175,3
60,62,61
89,91,16
24,25,29
113,114,80
157,159,54
72,74,37
117,119,54
130,131,9
111,114,42
180,182,18
10,11,67
47,49,60
115,118,22
131,132,9
