Node1,Node2,Weight
108,133,19
68,71,61
25,36,79
117,142,16
51,77,51
147,149,56
102,118,5
17,24,74
123,140,44
57,90,0
19,26,15
39,52,16
95,108,10
101,103,33
101,132,52
39,80,32
38,50,76
111,112,91
25,40,81
75,103,79
74,85,96
109,123,68
32,40,31
71,84,84
117,122,96
81,98,2
39,40,3
83,92,76
72,95,0
50,85,17
23,33,98
35,47,83
123,145,60
14,43,23
111,116,86
103,141,62
89,102,6
41,48,3
70,86,18
52,63,65
3,24,87
82,132,21
35,37,68
13,17,29
127,129,53
75,91,72
81,99,73
143,145,48
31,64,19
38,51,41
46,49,18
66,83,21
92,94,28
112,114,80
88,99,35
69,106,43
40,55,92
34,66,25
0,45,22
36,65,73
4,8,95
6,25,82
78,85,44
94,118,7
6,21,44
136,142,59
62,73,30
36,54,58
34,43,70
33,41,30
90,130,72
12,33,68
42,53,80
134,139,70
3,35,16
16,24,92
135,145,86
24,43,11
51,68,28
46,65,4
89,105,32
53,73,70
78,101,68
64,88,14
23,40,71
132,135,99
54,64,70
132,136,60
16,57,86
127,143,24
1,14,42
97,107,49
46,68,52
76,96,8
108,115,74
73,81,39
129,146,69
23,55,36
108,118,25
79,86,48
133,139,26
26,62,1
15,16,97
27,44,8
20,31,24
87,109,92
58,66,53
115,125,54
14,26,52
77,90,50
50,60,65
103,114,92
103,115,9
64,69,99
126,128,19
77,79,4
14,33,23
3,15,24
122,137,75
114,146,61
95,119,30
41,50,37
106,124,19
95,123,95
125,133,100
19,22,71
63,64,61
122,132,99
11,18,10
6,35,91
39,45,65
20,40,88
51,83,54
115,127,83
8,19,1
54,70,99
70,72,17
99,104,8
16,25,17
16,32,84
28,42,25
26,45,14
129,139,64
91,99,15
6,37,47
17,30,61
54,73,18
42,47,31
85,140,44
38,88,31
90,101,89
87,103,30
103,134,73
82,99,55
76,83,29
85,96,4
15,38,80
78,82,79
139,145,73
15,28,49
127,133,5
106,110,31
8,12,57
36,50,36
47,62,20
69,72,42
50,67,18
39,83,69
87,88,84
40,57,43
33,65,94
87,105,68
34,47,42
93,125,65
57,60,94
118,129,83
69,96,12
30,84,76
53,72,84
25,35,11
30,38,37
62,69,29
41,67,8
60,77,98
131,135,93
3,19,2
116,127,31
98,116,14
28,44,46
41,46,74
22,43,92
47,75,58
39,60,29
100,117,26
60,105,83
3,4,44
69,78,38
99,117,9
55,82,30
0,19,81
23,54,97
42,52,25
46,62,26
62,77,98
71,86,17
83,87,84
93,96,22
118,127,54
130,140,45
133,140,2
5,24,2
71,77,95
23,37,93
114,124,10
90,92,33
53,70,93
49,74,58
96,108,12
77,110,86
82,97,95
15,24,41
21,22,42
43,53,81
97,103,90
136,147,64
35,60,54
119,121,60
6,13,19
82,84,92
100,122,18
135,136,59
92,120,66
55,58,15
29,41,54
24,30,33
130,135,16
101,127,65
92,100,90
101,128,32
112,139,20
104,125,76
56,96,73
23,24,75
65,87,36
125,129,23
55,75,64
19,42,53
11,35,95
32,36,93
129,143,80
82,89,2
86,109,56
3,20,87
126,149,94
104,114,78
76,77,95
112,118,33
65,90,15
67,90,77
104,133,31
8,13,9
84,99,65
20,21,2
93,112,69
62,93,43
48,49,15
22,40,85
44,68,86
29,43,33
60,76,87
104,124,5
45,56,94
49,63,21
129,134,78
65,67,0
3,6,23
99,130,74
107,122,86
77,89,46
62,76,10
125,143,19
88,98,73
81,91,97
67,72,66
37,62,95
20,54,0
121,132,23
54,60,49
115,132,27
22,53,82
58,77,70
101,116,80
45,63,83
29,70,42
133,143,75
73,84,60
7,13,58
92,102,73
135,138,61
106,118,18
2,10,93
28,41,9
68,81,13
14,30,70
64,72,79
31,37,98
20,44,53
121,137,3
52,74,47
15,20,25
63,70,85
14,34,58
31,42,31
7,16,24
70,77,99
21,27,58
56,104,94
65,93,79
45,53,16
121,126,86
45,70,38
113,130,32
86,95,80
142,147,49
117,139,20
57,74,65
57,78,42
2,26,69
82,94,77
98,133,78
76,100,22
23,44,17
69,95,36
53,74,25
88,97,27
78,91,74
5,29,56
18,38,33
98,135,16
25,62,21
70,88,62
97,100,22
96,120,92
57,76,65
52,91,70
68,104,26
55,64,48
117,140,11
46,75,59
2,16,64
9,38,94
13,26,81
21,50,94
23,26,90
13,15,19
76,89,37
59,80,56
77,85,38
5,9,60
72,79,12
29,76,41
62,72,31
90,94,28
24,36,35
55,77,37
18,45,93
10,22,3
113,140,33
38,64,72
44,46,52
59,72,73
44,48,40
23,35,66
90,107,63
36,55,55
44,49,96
32,44,56
14,19,98
52,104,59
5,14,94
63,83,32
61,75,92
63,73,4
36,41,94
75,78,10
71,109,61
50,66,84
79,91,66
59,82,30
2,9,25
51,81,38
13,27,57
47,54,63
123,127,91
140,146,84
22,30,75
141,149,7
42,66,28
47,59,37
25,41,90
51,64,31
115,117,97
96,106,51
48,62,19
134,149,76
33,70,32
124,136,50
