Node1,Node2,Weight
115,122,38
51,70,9
24,29,93
105,111,24
49,72,48
6,14,26
31,57,72
106,130,60
61,71,7
58,80,19
125,148,14
29,44,28
66,107,62
95,143,96
27,32,37
5,11,29
29,51,80
91,105,51
6,44,66
67,95,69
126,148,43
120,139,65
93,127,4
83,90,87
62,111,94
46,77,65
9,54,15
84,120,26
108,117,69
119,121,41
128,141,56
59,65,80
78,96,32
63,93,13
97,100,12
91,107,38
11,76,72
10,37,41
52,69,48
62,85,83
79,82,90
83,114,70
136,137,29
27,57,30
64,91,38
60,70,25
17,27,42
20,68,34
81,114,71
10,34,3
13,19,88
32,52,30
84,133,45
100,113,83
18,24,70
120,149,57
90,111,42
87,107,15
19,69,42
39,91,69
114,117,18
94,106,86
92,123,88
87,102,36
63,70,41
93,128,87
36,52,5
88,103,84
34,35,39
69,120,28
18,39,83
16,44,39
92,94,42
136,140,58
78,82,80
57,116,90
34,49,85
94,95,18
19,56,2
123,129,81
