Node1,Node2,Weight
39,43,16
49,52,54
19,25,22
137,138,64
33,38,66
3,5,90
124,126,100
81,84,90
139,143,51
91,93,1
90,92,90
141,145,73
101,103,87
136,142,0
18,20,43
118,122,94
46,47,76
102,108,45
87,92,59
23,24,10
47,52,83
8,10,39
18,21,66
29,31,81
138,141,85
43,48,95
106,107,84
86,91,61
107,111,94
39,42,74
133,134,16
16,26,34
1,3,62
120,125,1
19,20,83
76,81,19
72,73,43
15,17,45
93,96,50
73,74,9
13,17,84
41,46,4
15,19,4
112,114,16
20,22,42
133,135,46
82,83,71
51,54,80
59,65,62
73,79,6
1,6,53
142,144,28
29,33,53
62,66,53
57,59,51
56,61,15
2,7,81
23,25,58
14,15,94
109,111,51
62,67,69
135,138,52
88,91,50
50,53,7
58,63,31
30,32,19
147,148,41
115,116,35
100,101,51
115,121,95
33,37,77
19,23,8
140,145,37
93,99,45
145,149,26
35,38,22
3,6,64
48,55,39
42,46,85
143,145,72
63,64,2
88,92,1
78,83,38
28,30,67
30,34,47
54,57,50
7,13,27
21,27,74
143,147,78
108,115,69
67,72,37
120,123,83
127,134,84
0,3,3
22,26,68
34,37,93
93,95,94
124,125,78
29,34,91
126,131,25
63,66,88
28,34,87
136,141,43
53,59,52
96,100,9
13,14,92
122,131,21
134,139,25
59,62,88
44,45,22
111,115,74
14,18,99
54,56,80
9,11,90
37,39,29
126,130,38
26,28,42
86,88,58
6,11,47
100,107,7
59,68,62
119,124,38
81,83,41
129,130,82
17,21,90
20,25,49
80,84,14
116,119,22
113,118,6
63,68,81
0,1,80
64,66,2
18,19,26
49,51,14
82,84,15
87,88,26
35,37,27
51,57,19
6,12,48
75,80,47
139,144,4
88,89,14
13,19,14
76,80,81
105,107,18
32,41,8
77,78,55
22,29,61
26,34,30
36,41,27
121,125,21
133,137,70
123,127,47
39,45,67
55,59,24
92,99,24
0,5,70
84,92,86
66,67,16
22,27,59
58,62,55
120,124,75
73,78,18
13,15,88
24,31,92
2,6,4
75,79,70
52,61,35
106,109,47
71,78,71
60,61,51
77,82,78
45,48,75
41,45,72
35,41,33
8,13,60
126,128,80
56,60,49
114,117,16
76,77,88
38,39,70
119,120,68
145,148,29
32,34,28
137,141,95
65,66,35
21,22,1
89,91,86
70,74,40
23,28,85
32,35,59
82,88,29
72,75,71
73,81,23
129,132,10
140,141,82
58,61,36
125,128,8
127,129,3
109,114,39
130,131,78
121,126,59
68,73,92
63,69,40
43,46,54
105,108,54
135,136,16
100,102,36
92,94,36
41,47,28
76,78,74
50,54,53
127,130,99
134,137,0
136,138,3
111,116,51
31,33,35
106,108,67
120,122,60
9,12,91
83,84,0
40,41,20
126,134,33
117,118,64
41,42,54
104,109,55
127,133,69
41,43,36
67,71,45
25,30,100
112,118,39
17,20,34
131,137,29
124,130,32
48,51,36
143,146,44
35,39,11
10,15,90
33,36,52
82,87,87
69,73,88
52,54,51
109,116,8
125,127,72
139,141,58
48,50,55
78,79,72
8,11,16
22,23,1
133,136,70
6,10,32
81,85,40
56,58,64
118,123,72
131,134,14
80,85,4
57,61,48
118,119,75
84,85,63
79,80,78
44,49,34
119,122,41
144,148,82
73,77,36
138,140,15
109,113,29
107,110,19
48,49,80
33,39,73
87,89,52
103,105,34
31,35,58
85,90,37
47,55,47
53,54,25
110,111,100
16,22,72
17,18,20
123,128,54
27,32,55
40,44,12
68,72,78
16,20,16
67,69,19
42,45,28
127,131,0
79,88,70
5,8,72
26,29,13
144,145,42
122,125,84
55,56,30
95,101,91
141,149,84
46,48,86
