Node1,Node2,Weight
67,69,84
19,59,79
56,58,75
78,98,12
52,56,17
6,27,8
63,76,39
0,24,44
4,6,7
29,70,65
4,76,76
61,81,19
15,35,90
84,85,19
4,57,40
20,51,26
41,46,10
47,80,64
40,86,93
51,60,36
37,49,51
10,24,78
79,96,79
10,26,66
32,73,11
15,86,84
37,61,63
40,82,89
1,6,72
6,85,37
70,85,92
42,80,52
40,46,77
68,78,36
50,65,53
56,74,58
59,88,3
11,35,97
49,91,92
36,64,30
9,18,82
8,47,19
12,14,21
27,50,55
47,93,37
42,99,40
26,27,87
28,39,61
50,88,11
32,60,5
38,49,32
65,81,100
61,86,19
35,80,10
10,47,23
36,62,59
56,57,10
6,9,52
16,47,3
11,13,25
91,98,41
58,79,26
5,36,40
66,76,71
57,66,23
53,77,31
22,84,92
55,99,26
57,98,57
36,78,99
23,84,22
33,50,95
36,63,69
45,61,46
17,35,69
68,90,90
58,69,73
55,73,31
64,68,91
85,89,36
15,39,56
82,87,89
30,49,51
69,72,61
88,97,56
29,78,12
79,98,79
13,61,7
81,88,47
74,98,12
24,67,26
71,78,45
29,62,29
9,17,76
93,94,51
73,96,15
73,89,44
24,32,60
28,32,71
14,36,71
21,24,28
12,41,23
45,72,73
11,29,11
25,67,49
4,14,64
2,25,98
6,35,60
23,36,48
35,45,13
14,33,40
8,17,42
50,90,8
60,99,39
35,38,6
66,67,15
17,27,20
51,78,20
35,60,64
0,3,72
5,29,96
16,18,96
71,91,61
75,92,54
8,22,14
17,19,26
63,80,19
29,43,7
36,76,93
40,43,81
8,43,64
39,69,48
42,60,1
59,72,16
7,22,14
15,28,90
52,91,76
18,59,81
1,5,80
61,74,78
2,51,57
45,99,82
33,41,33
40,51,92
51,86,1
31,41,28
58,68,21
62,76,21
4,8,9
34,40,11
20,38,43
43,58,51
26,77,46
26,34,2
3,32,23
51,94,22
61,66,41
55,83,85
63,90,77
20,55,24
37,38,2
54,63,60
4,9,6
17,80,88
35,49,9
10,28,59
86,95,98
21,43,86
31,42,97
93,99,24
35,94,23
38,46,32
77,81,67
31,45,87
72,95,45
84,97,19
61,77,58
1,9,80
43,47,33
13,53,29
74,86,97
54,89,61
54,83,45
74,89,96
8,19,51
83,87,37
15,45,32
47,49,62
12,43,99
20,23,45
14,41,30
48,56,95
15,26,63
13,31,57
52,60,4
40,44,95
47,77,39
63,73,43
78,81,54
84,93,32
36,38,60
37,55,56
58,85,89
70,80,77
30,54,35
15,47,92
38,42,1
32,84,87
23,40,28
23,55,89
34,77,46
56,60,19
51,67,59
19,33,100
67,86,76
47,78,47
14,29,42
84,86,6
25,70,23
39,99,45
69,94,95
21,25,80
6,44,86
54,78,10
48,86,79
52,86,79
70,93,2
72,81,89
54,97,3
7,36,30
40,48,55
48,51,23
76,93,58
63,69,16
87,92,24
72,93,11
81,94,74
66,99,68
25,66,9
1,10,76
74,88,23
80,82,4
15,69,11
47,79,30
87,95,28
59,61,36
38,39,58
66,89,54
41,43,53
21,65,61
15,29,72
9,30,80
64,96,92
50,54,54
12,28,96
89,94,65
50,68,91
30,74,52
87,97,4
13,29,89
60,96,38
40,64,87
44,81,57
8,45,93
30,40,92
30,33,29
22,71,54
78,82,9
62,63,56
72,85,80
37,69,20
20,89,94
66,79,36
58,78,25
14,39,16
32,52,69
92,96,62
15,31,39
17,41,3
34,66,23
90,96,96
36,94,87
19,29,93
40,97,81
24,36,58
69,84,15
46,65,11
11,33,2
62,78,37
75,88,37
81,93,45
9,77,91
58,90,16
33,77,36
26,39,62
27,58,80
63,87,61
14,15,8
77,95,34
52,71,39
3,41,73
0,12,23
74,80,10
22,50,20
79,85,51
60,64,45
62,68,48
0,14,17
30,51,69
5,31,54
37,42,52
43,46,65
27,63,89
32,45,63
31,36,16
29,45,73
49,55,20
60,68,44
19,65,84
47,61,95
17,24,61
86,87,42
59,83,48
16,52,32
61,85,6
32,51,54
32,38,80
66,72,43
2,26,9
37,50,8
41,62,6
79,82,71
81,85,89
29,31,89
3,37,19
38,54,34
45,90,4
43,64,57
18,54,47
19,73,78
10,65,100
39,45,70
22,95,66
39,63,39
54,80,49
74,93,0
2,15,35
58,59,40
50,79,68
95,98,64
76,98,75
43,72,76
55,71,15
4,42,30
0,31,55
27,59,8
15,73,7
28,63,12
57,60,98
64,88,86
79,80,36
23,62,86
30,31,14
13,24,26
58,93,54
31,84,28
6,87,73
67,77,23
17,84,56
45,60,62
61,75,70
39,62,35
81,98,8
47,72,86
33,79,84
20,60,16
89,92,2
15,74,47
8,40,14
36,51,18
41,66,4
25,37,76
8,86,5
2,11,11
45,49,35
58,76,38
73,83,98
50,66,35
27,54,87
11,23,7
68,88,14
24,31,29
32,37,68
86,98,26
11,45,41
34,58,1
