Node1,Node2,Weight
142,144,63
98,112,33
108,115,6
23,33,95
38,39,63
18,25,85
70,75,88
144,147,46
86,87,44
40,41,37
92,97,81
129,136,34
131,134,100
20,23,81
14,21,24
76,82,28
103,104,74
60,76,10
138,148,8
100,107,70
87,100,0
28,36,74
33,42,87
79,86,11
120,126,87
68,73,25
7,12,1
112,116,87
45,50,73
41,42,64
94,95,35
36,39,21
40,45,16
78,85,51
102,107,86
76,83,55
92,102,17
45,52,23
39,43,13
72,86,29
58,68,96
63,70,99
27,34,54
99,100,44
113,117,30
69,72,30
129,145,76
134,136,28
121,124,81
19,26,87
132,137,3
36,47,58
140,144,23
22,23,54
81,92,22
115,118,96
14,17,17
140,141,53
87,99,52
126,129,77
16,17,85
62,68,58
83,85,14
32,35,8
19,25,25
104,114,82
101,107,5
116,117,56
136,139,61
51,52,34
133,138,29
8,26,57
93,103,72
47,61,94
135,140,90
40,43,0
126,128,11
134,135,12
133,136,48
111,116,31
9,13,30
96,105,32
17,18,3
131,145,10
17,24,77
43,46,97
101,115,65
68,70,3
39,42,42
42,44,23
12,26,13
106,112,46
31,33,73
90,93,2
27,30,68
92,96,60
18,21,14
22,38,80
72,76,77
112,118,48
31,35,100
8,13,90
123,135,21
93,94,80
24,29,2
99,103,25
75,82,39
13,23,5
90,91,30
1,2,23
95,109,70
60,68,67
126,135,93
22,24,7
87,91,34
75,77,35
51,53,0
138,149,34
5,19,38
88,90,85
82,89,70
86,89,63
35,42,1
122,126,49
34,38,23
113,124,80
83,84,93
63,66,54
19,20,6
26,27,26
37,52,95
55,60,60
41,45,6
138,145,16
142,145,32
124,125,94
72,73,6
71,87,77
20,31,91
21,34,99
1,11,97
105,115,64
24,30,6
18,37,36
1,3,4
123,125,4
104,108,15
128,136,78
67,70,1
89,92,31
137,142,97
123,132,24
109,110,47
128,133,1
32,39,62
66,75,88
35,36,66
123,131,68
107,117,69
97,99,67
30,34,48
38,51,23
28,31,22
80,82,38
80,83,90
145,146,59
109,128,65
9,17,66
38,46,100
73,74,63
62,65,53
24,35,76
4,18,77
56,64,35
78,83,11
26,33,11
8,9,37
80,81,11
93,98,92
82,85,43
127,134,1
91,97,31
77,84,8
0,7,100
128,135,15
24,25,88
113,115,85
18,22,70
90,99,37
119,124,86
100,111,48
61,68,14
73,78,2
94,98,60
79,80,86
127,132,30
64,65,31
98,108,72
107,116,0
29,39,15
30,31,88
112,114,24
74,75,23
38,40,60
122,127,88
85,95,25
129,147,3
21,28,22
64,69,93
61,65,7
65,70,50
31,32,14
88,91,88
12,25,63
128,139,13
42,51,69
123,126,42
33,40,86
59,60,46
45,54,68
43,45,28
131,142,4
34,41,61
99,115,65
118,134,30
135,147,65
129,134,78
100,108,98
137,144,45
15,20,53
86,96,20
59,69,77
108,109,69
42,45,5
99,107,52
141,145,27
130,135,43
13,16,36
123,127,0
77,89,94
2,14,0
136,143,71
71,79,38
103,110,54
77,87,66
3,13,91
61,62,20
142,148,6
56,61,1
94,101,11
30,43,56
136,145,10
22,29,50
54,58,41
5,13,32
53,60,17
46,53,23
4,5,53
82,92,20
107,110,69
27,33,38
68,94,28
55,63,100
112,120,10
97,100,49
20,30,39
42,47,23
11,21,96
119,130,53
9,12,5
94,99,72
98,103,44
4,19,21
51,58,73
118,120,68
32,44,58
70,80,19
53,62,77
46,49,2
85,94,62
