Node1,Node2,Weight
28,30,52
6,7,52
64,65,75
22,28,40
92,98,51
40,41,88
76,80,22
41,44,59
95,96,95
7,15,33
12,20,37
33,41,75
28,31,83
36,37,99
31,36,9
64,68,13
91,92,29
77,83,100
93,96,55
53,55,52
16,17,21
88,91,34
24,29,49
7,10,97
81,86,0
7,8,91
58,62,57
46,55,67
47,49,15
53,59,33
13,25,62
26,29,94
10,12,16
45,62,51
50,55,96
22,26,75
20,21,59
80,82,5
86,88,93
44,50,27
78,83,13
27,36,47
35,40,58
49,60,27
32,34,56
50,53,63
83,84,80
38,43,94
15,21,62
38,44,67
23,30,62
13,15,64
71,73,33
8,10,24
69,70,0
17,19,36
54,59,49
8,11,59
25,37,91
