Node1,Node2,Weight
18,20,84
47,58,66
3,5,5
88,96,65
20,22,66
36,41,91
35,37,93
10,13,54
15,18,48
39,45,29
18,22,37
90,95,61
13,20,33
12,18,65
59,65,31
39,43,84
34,37,40
86,96,34
32,35,14
88,89,6
35,44,92
70,74,43
31,34,59
74,80,81
5,8,44
42,50,30
29,36,71
52,53,34
75,80,7
18,19,28
46,47,63
11,22,90
51,57,31
97,99,68
71,72,24
52,57,41
43,48,75
80,85,44
18,24,52
75,77,20
37,41,15
76,80,57
82,87,95
50,58,65
28,32,62
57,66,58
91,93,78
92,94,72
25,26,16
93,96,42
14,18,96
33,34,8
48,51,53
31,35,42
41,44,69
98,99,49
92,98,100
41,42,41
19,23,98
25,34,22
25,28,11
78,86,74
44,50,35
88,90,34
39,42,79
73,79,26
56,61,87
37,40,89
33,35,56
78,84,73
39,40,52
5,7,89
56,60,68
49,52,50
69,70,42
50,56,36
32,33,82
35,43,53
14,15,7
43,47,80
93,98,39
14,16,26
77,78,0
82,89,86
57,61,3
86,93,71
81,84,7
50,51,71
14,22,36
13,18,26
65,73,92
74,79,22
53,58,26
8,15,28
4,16,17
57,58,17
57,59,12
40,47,5
30,38,63
68,69,18
65,68,66
19,20,55
8,18,35
27,30,64
90,91,64
77,81,10
91,97,79
15,22,3
29,35,91
9,10,90
38,40,14
3,8,89
49,56,36
72,74,14
61,65,76
80,84,5
86,92,34
79,80,9
43,49,5
13,26,74
17,24,25
51,55,38
31,32,26
65,66,86
10,16,16
44,49,62
80,87,31
77,86,84
69,73,83
21,23,19
76,79,4
40,41,31
65,71,88
95,96,65
72,75,62
70,79,67
83,89,60
37,47,26
17,19,0
50,54,31
62,68,83
85,91,87
46,51,50
90,93,39
33,37,44
11,17,28
40,46,67
11,16,54
21,32,48
67,72,19
95,97,50
58,61,21
10,18,0
78,85,2
57,70,32
82,84,20
1,4,81
84,88,98
23,25,90
85,92,67
63,71,61
42,49,38
85,97,34
52,56,38
46,48,35
13,14,17
29,41,10
35,36,30
74,78,66
41,43,54
75,83,47
84,86,57
88,95,64
35,38,25
56,57,8
39,48,37
71,78,64
16,25,44
9,18,74
17,22,45
90,99,44
1,3,67
52,55,5
94,98,74
9,16,81
60,61,30
84,87,67
67,73,95
36,39,34
11,19,29
38,39,72
60,62,2
11,21,84
80,81,90
31,38,81
47,48,82
59,61,91
30,37,74
90,96,43
9,15,21
93,97,4
66,75,78
22,28,74
51,62,99
55,62,43
88,91,84
62,64,45
34,35,91
38,49,26
33,38,71
10,15,86
25,27,40
14,20,2
24,28,74
17,27,4
55,57,96
13,15,85
12,15,22
91,94,87
57,62,49
77,85,34
53,61,63
81,86,75
49,54,30
80,89,74
30,31,53
82,90,60
62,66,3
58,60,3
2,4,60
73,75,59
44,45,16
72,73,47
71,76,26
61,68,92
64,65,33
26,31,10
64,66,82
73,76,12
7,8,38
78,80,8
97,98,76
75,78,64
57,65,54
70,75,63
85,90,44
6,11,41
42,44,48
30,32,49
50,52,49
85,93,21
24,29,44
12,20,10
45,55,86
70,72,68
77,79,41
60,64,37
71,73,23
0,9,87
20,21,1
1,9,44
71,75,3
63,69,47
32,34,75
40,44,6
0,1,3
61,67,63
61,63,99
51,54,19
44,46,35
75,76,32
92,95,43
9,11,89
61,66,4
89,94,54
45,48,55
67,70,26
9,13,25
54,58,13
27,29,3
35,42,70
2,6,50
59,62,71
28,30,1
84,91,98
78,82,96
1,2,83
37,38,100
12,14,47
51,53,98
77,83,1
79,82,45
96,98,6
86,95,13
91,98,100
76,77,50
87,96,35
79,81,58
49,55,23
1,6,17
48,49,53
4,9,80
59,60,87
20,28,11
70,73,35
55,63,8
59,63,4
20,24,99
86,87,2
75,84,45
8,14,33
3,6,95
72,76,32
21,22,88
71,74,25
49,53,68
17,21,41
44,51,46
8,10,97
55,56,83
87,90,66
3,4,90
86,89,38
80,86,11
18,21,71
66,69,52
72,78,59
67,68,3
77,82,4
81,82,22
76,83,17
32,38,84
38,42,61
52,58,57
64,67,53
54,59,74
63,68,47
66,67,18
31,39,31
34,36,13
27,33,44
42,47,39
45,47,97
29,30,15
32,37,20
49,51,93
34,42,89
54,57,79
23,30,11
65,70,99
11,14,90
45,46,47
11,13,7
21,27,78
69,72,12
12,13,34
29,32,83
39,44,80
70,77,98
50,53,87
8,16,50
69,80,68
14,17,55
94,97,15
28,37,16
56,58,100
26,32,46
72,85,51
5,6,14
95,99,46
84,85,80
78,79,55
62,67,88
21,25,62
73,80,63
10,12,87
73,77,76
64,71,41
79,89,65
53,55,7
63,72,5
24,27,2
42,45,94
32,36,43
38,43,44
17,20,8
18,23,61
68,75,93
6,7,92
95,98,73
44,53,4
37,42,29
64,68,38
51,58,81
79,97,13
52,60,64
94,96,57
6,13,8
27,28,23
47,50,22
7,20,71
8,9,77
20,23,32
33,36,93
72,77,59
7,12,90
85,86,83
82,83,29
55,58,57
77,80,85
9,20,77
61,64,60
8,12,33
22,27,72
21,30,96
88,97,80
42,51,7
29,31,41
62,63,32
86,88,54
64,69,90
49,50,59
83,84,69
44,52,21
66,73,11
36,37,38
47,49,69
2,5,28
60,63,63
51,52,37
25,29,41
72,79,55
22,23,19
79,84,29
74,76,73
42,48,9
70,71,10
26,28,22
34,39,31
51,64,40
45,49,35
6,9,6
15,19,1
85,88,63
73,78,11
87,97,88
26,27,99
63,66,58
23,27,66
42,43,19
63,65,80
24,26,68
5,10,41
47,57,19
4,12,8
