Node1,Node2,Weight
5,6,32
82,85,92
94,95,57
110,123,69
190,196,55
121,122,73
168,171,9
194,197,52
145,150,37
91,101,53
167,169,12
145,146,64
105,120,70
112,121,88
5,10,55
188,191,59
161,174,92
183,193,39
34,35,34
184,191,21
52,54,50
156,159,38
98,111,13
82,91,30
129,130,67
166,181,27
103,106,22
196,197,23
139,146,39
33,34,41
77,84,37
89,95,44
58,62,98
52,60,34
87,90,82
56,63,42
23,26,92
85,89,80
154,164,28
106,108,87
108,117,19
146,149,66
4,12,62
47,48,74
119,123,65
151,158,49
147,157,34
68,71,1
149,155,68
87,91,16
160,161,80
66,71,86
0,5,58
11,13,3
31,41,83
184,190,54
195,196,11
68,82,99
115,122,34
160,164,49
60,62,78
95,102,45
174,178,30
109,112,24
28,31,31
156,163,24
187,190,53
124,129,94
115,123,32
63,74,26
106,107,37
96,114,28
63,64,55
43,55,96
35,42,7
31,42,88
56,60,21
124,137,90
27,34,30
140,153,86
134,141,55
16,19,82
69,82,84
146,157,78
122,127,80
138,142,37
105,109,34
29,33,72
124,154,47
75,83,51
109,113,65
122,124,74
133,136,34
148,152,77
184,192,73
179,182,26
103,108,97
96,100,45
41,42,17
54,58,94
115,116,23
20,28,18
46,51,67
114,117,1
59,62,96
183,194,18
172,180,16
69,71,59
17,20,13
173,179,10
167,175,69
161,164,44
