Node1,Node2,Weight
15,18,35
37,40,23
83,93,3
31,36,18
9,10,42
40,44,39
42,44,1
66,67,40
5,10,1
8,21,36
85,98,39
97,99,43
83,86,9
73,79,80
41,47,60
61,70,83
91,98,18
83,92,82
1,7,63
71,79,70
62,63,70
65,66,34
27,33,92
84,90,91
8,13,55
58,65,54
29,34,20
7,12,75
6,13,68
14,20,8
2,8,9
25,27,66
88,97,95
94,98,51
72,80,3
44,52,79
43,47,28
70,73,57
59,60,47
53,56,60
5,9,93
11,24,74
55,59,22
17,18,88
19,26,58
62,66,88
39,43,8
72,77,76
87,90,74
45,48,23
13,21,93
0,3,66
63,71,16
94,97,0
80,81,38
13,22,45
39,40,13
83,88,78
93,95,62
13,17,57
56,63,79
41,50,83
11,16,33
79,82,93
29,38,6
34,42,79
3,5,93
2,3,90
31,32,13
86,93,13
46,49,24
53,60,8
18,20,55
52,62,6
7,10,36
12,18,61
66,68,61
11,13,2
21,23,70
10,14,62
88,90,65
90,93,89
25,26,71
32,39,51
84,88,44
49,52,4
22,29,76
2,6,31
27,32,67
64,72,76
4,6,32
79,84,44
22,37,26
87,89,75
34,39,53
34,36,8
4,11,50
0,6,27
58,61,73
19,20,53
35,38,26
90,91,26
13,27,29
95,98,6
51,52,15
8,11,35
88,93,34
4,5,59
70,75,25
67,71,15
48,49,8
56,61,29
42,53,10
41,49,24
74,83,40
94,96,90
26,28,25
46,51,2
63,65,95
51,56,53
23,31,28
38,47,93
24,29,30
91,96,56
6,10,5
7,11,25
52,56,61
55,56,98
64,65,22
32,33,70
50,51,45
19,23,63
21,22,64
89,92,35
79,96,7
16,19,41
39,42,12
86,88,89
95,97,55
16,17,54
9,11,73
47,57,88
80,84,75
4,8,95
14,19,35
39,47,60
90,98,83
83,89,76
4,7,37
45,51,10
20,26,32
41,45,17
61,66,83
67,68,67
20,21,2
92,99,58
91,93,3
54,66,64
65,68,20
34,37,77
64,66,86
40,46,8
54,56,81
21,25,68
62,64,38
43,44,52
25,36,64
88,92,58
5,6,32
3,7,15
89,98,24
35,39,68
84,87,12
14,18,48
14,16,27
37,45,22
16,23,34
0,4,24
19,22,28
90,95,91
79,81,40
22,24,89
13,16,58
70,77,99
12,14,14
66,71,62
68,74,23
59,64,22
81,88,45
60,64,80
45,50,82
48,50,5
35,37,85
6,16,36
77,78,30
69,77,43
74,78,73
67,69,63
15,16,22
80,82,28
10,12,57
63,70,70
33,36,35
10,13,74
21,26,85
24,30,76
3,6,84
62,72,50
27,31,61
74,76,45
44,47,69
1,2,26
24,27,8
32,35,6
82,86,46
26,27,70
72,79,24
89,93,35
68,69,76
59,65,40
40,49,11
2,7,66
78,81,17
8,9,42
28,31,53
73,77,94
73,78,2
24,25,70
18,19,85
29,30,38
75,76,51
61,63,29
5,7,90
36,40,45
34,38,19
15,19,73
75,79,75
46,53,19
20,25,70
40,45,71
13,14,2
86,90,71
76,79,5
65,69,32
55,57,36
48,55,37
61,64,53
68,70,25
38,41,60
77,81,96
88,89,30
89,91,7
60,65,49
97,98,21
4,10,60
11,14,32
79,80,25
30,31,35
58,64,28
6,15,39
59,61,49
33,35,36
43,45,84
59,62,67
52,53,86
77,79,16
13,25,67
94,95,11
44,46,53
96,97,35
87,93,48
27,29,44
56,60,84
70,72,97
52,54,84
36,39,85
50,53,4
44,48,95
72,75,74
69,70,10
22,26,36
28,30,89
57,63,26
35,41,6
23,26,0
56,59,35
3,8,16
83,91,81
36,42,3
40,43,11
54,55,66
62,65,73
