Node1,Node2,Weight
20,21,38
8,11,13
69,70,19
65,67,25
11,12,4
27,30,2
63,65,8
23,26,1
60,63,37
90,92,83
58,60,62
71,73,2
49,50,46
86,88,38
88,91,43
46,52,78
96,97,19
71,75,90
77,85,29
72,78,11
69,73,28
66,69,88
32,35,95
24,27,100
68,69,72
17,21,53
24,25,98
52,53,98
86,87,8
46,48,37
57,60,54
87,89,55
68,71,67
12,15,65
77,78,88
49,52,32
68,72,47
22,28,7
50,51,8
61,64,79
34,35,90
80,83,14
20,22,20
96,98,49
70,73,83
37,39,20
35,36,12
14,15,45
32,34,31
2,5,90
17,22,72
80,82,76
13,16,67
51,53,28
67,72,51
34,37,9
97,99,29
2,6,96
84,88,89
82,83,24
78,82,17
15,16,17
88,95,58
40,45,71
38,41,58
88,94,38
76,80,50
69,74,12
75,80,96
79,85,80
85,86,80
94,95,18
44,45,77
15,18,11
27,29,63
25,26,3
73,76,50
2,3,65
57,59,96
22,27,94
59,65,98
83,85,50
97,98,28
80,84,57
62,65,36
33,34,100
78,81,21
22,23,6
31,32,59
28,31,16
6,10,65
26,28,48
56,57,96
28,30,22
63,67,64
64,66,4
22,24,2
20,26,80
35,37,13
72,73,54
58,59,3
81,83,27
13,15,48
59,62,37
32,36,84
80,81,85
87,92,67
59,60,73
3,4,54
7,8,51
45,47,96
40,43,94
62,66,6
53,55,6
38,45,48
71,72,24
2,4,29
13,14,54
14,18,84
92,96,37
77,80,13
48,50,35
15,17,81
92,94,89
12,16,50
5,6,88
2,11,24
60,61,66
75,77,34
47,50,90
82,87,58
21,25,94
25,27,84
52,54,21
74,75,53
16,24,29
38,43,17
33,35,68
61,63,59
64,65,94
30,33,79
95,98,22
96,99,52
70,71,84
10,12,42
44,49,94
65,68,38
54,58,47
74,76,45
8,9,1
84,86,95
22,26,66
88,89,60
6,7,34
23,24,19
16,17,55
94,97,26
35,40,83
93,95,26
37,42,88
25,29,19
61,62,34
40,42,31
34,36,25
27,28,51
9,13,95
49,54,77
57,58,36
89,90,11
40,41,25
89,91,15
37,40,72
7,9,29
72,74,95
56,59,50
39,41,95
43,46,60
32,33,45
1,2,15
50,52,40
43,44,79
75,76,37
94,96,29
30,31,21
67,68,69
45,48,25
25,28,72
42,44,41
22,25,0
