Node1,Node2,Weight
72,78,15
91,94,96
95,97,35
59,60,25
101,104,1
88,91,18
72,77,38
29,30,66
25,28,57
107,108,9
39,40,93
85,87,7
115,120,11
119,122,25
28,34,65
47,52,18
43,45,76
33,36,60
55,59,94
27,31,100
102,105,46
132,134,85
47,49,17
32,37,49
34,39,76
112,116,63
45,46,39
97,99,15
53,54,86
5,8,46
100,108,44
114,121,83
115,117,72
57,58,94
66,71,65
4,8,38
104,107,46
43,47,54
45,47,60
35,37,66
127,129,48
5,7,55
105,109,37
106,112,16
61,63,60
109,114,1
87,90,87
22,23,13
108,109,40
100,102,73
88,95,30
88,89,68
125,126,100
71,73,48
68,70,10
127,128,74
79,86,32
76,81,25
142,143,13
126,129,58
57,60,37
81,84,3
50,52,73
56,59,58
109,116,14
8,14,78
38,39,71
17,20,2
18,21,75
65,67,52
79,82,99
141,145,99
11,14,25
89,93,89
9,10,6
145,146,65
28,32,83
36,39,65
94,95,93
2,7,6
36,37,16
140,142,22
105,107,4
15,18,5
82,86,14
121,122,73
13,15,21
125,127,17
95,98,22
115,116,96
81,83,12
127,131,27
9,12,8
26,30,77
50,55,60
42,43,13
113,115,52
124,128,11
21,28,81
12,15,17
42,44,52
132,133,81
120,122,28
128,131,33
141,146,4
88,93,93
142,146,4
111,115,42
141,144,81
33,37,5
138,139,72
139,143,8
90,92,64
74,75,57
93,95,91
31,34,67
55,61,73
59,62,30
114,115,44
71,72,97
17,18,61
133,137,25
127,130,61
125,129,34
11,13,88
111,114,35
15,17,80
45,49,43
51,53,75
126,127,32
38,43,5
94,102,98
142,144,31
66,68,63
33,39,55
42,45,1
51,52,4
112,118,18
80,81,3
1,5,27
44,46,80
26,28,21
76,78,81
85,86,91
43,50,84
10,11,14
24,26,77
130,131,44
144,147,32
116,122,100
124,125,79
118,124,19
101,103,29
35,39,13
26,27,35
136,138,64
129,131,65
73,76,63
98,99,44
34,37,85
103,106,23
43,44,88
109,111,25
1,2,99
98,103,92
54,56,16
98,101,17
76,79,100
128,130,58
139,140,34
31,33,58
63,66,68
48,50,42
5,6,77
125,128,74
52,55,86
74,77,60
144,146,3
32,35,42
99,104,5
58,60,60
3,6,77
75,78,58
102,103,35
134,136,89
50,58,39
132,136,40
75,76,83
142,145,95
70,71,31
58,61,85
9,14,18
54,57,53
133,135,79
118,125,5
88,94,24
40,43,81
124,131,53
6,10,79
145,147,26
32,33,42
9,13,28
2,4,39
30,31,77
91,95,86
44,50,49
56,58,58
108,111,55
144,149,19
146,148,88
22,25,79
126,128,82
49,52,65
83,84,12
101,102,9
84,88,83
129,130,35
23,26,45
63,65,81
24,25,4
93,96,66
18,19,27
21,24,67
130,132,20
100,103,42
124,126,0
80,82,43
91,93,3
48,54,64
107,109,69
11,12,91
137,139,37
107,114,8
37,42,39
82,84,90
106,108,10
78,79,90
97,98,2
78,84,24
97,101,15
17,19,66
139,141,61
86,89,39
25,27,19
16,18,84
37,38,64
124,129,51
17,22,19
62,63,95
56,57,52
138,140,65
10,12,28
19,24,70
82,83,62
137,138,34
12,16,84
89,92,88
7,11,91
66,69,20
132,135,1
19,22,79
20,21,28
116,120,56
106,107,44
96,97,47
107,110,79
23,25,66
19,21,95
2,3,61
55,58,22
67,68,66
27,32,67
105,106,97
53,57,91
5,12,52
131,132,33
135,136,55
121,127,18
141,142,62
25,30,18
81,82,99
111,113,10
68,69,42
131,135,49
91,97,73
105,110,63
35,40,69
60,63,40
48,49,35
102,107,13
77,80,15
13,14,58
43,46,24
135,137,5
65,66,3
104,106,34
57,61,44
147,148,31
12,13,28
89,90,42
112,114,18
136,137,29
2,5,23
134,137,89
51,54,2
137,140,31
21,23,43
28,31,38
60,62,89
47,51,31
58,59,24
78,81,5
18,22,38
14,15,69
60,64,8
6,7,84
128,132,90
0,1,39
32,36,77
113,117,49
91,98,53
95,96,81
106,109,40
77,79,93
40,42,51
75,81,62
28,29,84
90,96,26
135,138,67
122,125,30
131,137,7
58,63,10
44,48,67
55,57,83
84,85,50
129,132,52
108,110,83
118,121,39
50,54,91
17,21,14
56,60,83
33,35,94
12,14,71
20,23,12
41,43,98
137,141,79
117,118,84
122,123,5
39,41,37
87,88,39
41,42,14
61,68,48
23,24,10
99,101,22
83,85,97
100,101,50
47,48,25
84,87,42
8,10,60
148,149,12
86,88,52
143,147,33
90,91,82
79,81,91
72,74,50
138,142,49
109,110,78
113,114,29
40,44,63
94,97,57
2,9,20
96,98,16
85,88,80
3,7,8
45,50,87
107,111,47
52,53,66
60,61,33
51,56,8
69,70,48
55,56,12
73,75,70
14,17,36
37,40,73
120,125,53
52,54,74
114,116,71
20,22,18
44,47,14
38,41,60
73,81,69
53,56,25
13,16,99
34,35,58
103,105,63
7,8,42
74,76,27
121,123,10
115,118,74
71,75,13
120,123,95
89,94,43
147,149,66
77,81,6
49,51,7
0,2,53
12,18,80
135,139,47
138,144,11
123,124,97
46,50,26
104,105,78
105,108,82
103,104,28
38,40,24
88,92,26
73,74,22
50,53,91
64,67,38
61,65,41
24,27,18
63,64,84
29,31,90
80,84,4
136,139,47
146,149,37
46,47,11
72,73,95
30,35,61
37,39,24
50,51,26
26,29,61
128,129,34
81,86,31
3,4,66
8,9,53
18,20,39
80,83,5
93,97,29
36,38,99
90,95,25
40,41,15
