Node1,Node2,Weight
18,26,13
12,24,46
0,11,84
44,46,78
40,42,59
5,8,43
30,39,19
6,9,59
27,37,68
2,26,35
2,10,5
10,22,56
23,49,45
8,17,4
32,37,22
34,48,40
12,23,68
3,45,43
16,31,64
27,39,47
10,16,42
4,5,29
17,33,11
14,34,37
5,32,84
14,31,10
11,15,42
37,43,83
12,34,8
38,40,92
24,42,21
14,39,49
14,15,2
28,30,78
3,12,99
28,47,86
21,22,12
32,39,99
22,26,37
22,46,59
17,31,39
7,27,38
29,40,51
21,29,64
9,41,48
3,24,33
10,19,36
13,21,69
10,18,68
25,48,79
27,34,72
12,26,77
3,8,39
12,14,73
27,48,48
17,35,60
8,22,94
10,36,92
17,42,11
4,36,3
31,46,28
14,47,86
6,8,6
0,44,53
7,28,15
23,27,64
9,26,74
25,26,16
3,21,52
15,16,52
7,38,2
10,35,11
19,20,57
20,43,37
18,24,15
18,31,81
23,34,3
15,39,32
5,16,32
3,10,19
6,23,6
6,11,14
32,34,14
4,40,42
10,42,9
23,26,8
6,29,89
11,18,51
26,45,0
11,49,1
32,42,19
30,44,7
22,28,78
22,31,76
5,7,76
34,45,91
3,19,25
28,35,4
12,16,84
22,38,81
6,49,42
32,33,25
7,48,67
21,33,96
18,35,75
2,12,9
35,39,25
16,24,16
0,3,84
36,49,1
3,6,97
3,32,47
14,24,55
25,27,5
27,44,59
1,15,35
13,34,70
17,36,17
38,46,62
23,45,54
47,48,88
33,39,56
1,23,72
24,31,73
4,15,12
1,28,46
19,33,87
1,43,50
8,34,23
43,49,64
11,23,29
28,41,24
3,25,21
12,35,88
2,28,40
17,19,28
29,45,96
34,47,82
7,39,3
3,30,81
12,38,50
6,47,14
9,17,16
4,27,41
20,35,53
15,34,46
7,32,9
7,41,24
35,46,50
33,45,16
11,19,24
6,14,11
33,46,31
5,11,37
38,42,69
17,47,18
27,30,31
27,32,47
7,23,87
1,5,96
15,23,50
15,26,83
26,40,19
36,40,38
1,40,79
46,48,66
1,18,56
37,46,84
20,28,94
7,11,39
38,45,27
17,40,23
41,47,24
3,41,72
31,47,77
37,40,77
25,38,66
31,37,66
2,3,81
31,41,82
17,38,53
40,41,50
15,32,48
28,31,91
6,36,2
34,39,30
10,27,43
35,44,20
8,35,93
20,30,81
5,37,30
25,46,14
16,18,45
15,18,77
13,29,3
29,35,21
39,45,24
7,8,24
1,16,54
5,35,99
36,39,46
4,19,20
14,37,93
17,28,7
0,6,67
25,33,59
31,33,27
16,45,83
41,45,43
17,49,53
0,10,3
9,13,96
9,28,74
15,45,74
13,43,57
4,7,44
11,47,79
13,25,51
30,43,1
9,14,7
9,23,25
21,28,35
8,18,90
12,33,19
18,45,81
12,31,65
18,22,53
17,46,42
28,42,53
34,42,86
3,14,62
31,36,62
9,36,55
38,48,42
38,43,9
17,27,10
17,21,9
3,35,48
6,13,3
7,24,81
37,42,40
33,37,98
1,12,6
7,9,55
13,18,13
24,36,55
4,45,10
31,48,38
17,30,79
37,48,12
40,46,48
22,24,88
1,8,76
19,22,84
5,49,37
0,42,87
36,41,78
11,24,73
11,17,66
26,41,60
2,7,40
15,27,44
10,46,55
27,42,7
45,46,76
25,39,1
13,31,44
11,22,60
29,31,67
1,47,98
5,15,24
40,44,14
23,25,44
11,33,10
14,25,27
19,37,3
19,35,33
32,35,26
22,47,37
44,47,38
19,23,43
14,38,84
23,30,9
21,25,46
9,48,13
39,42,56
3,43,41
7,17,17
1,14,9
1,20,42
8,45,72
8,31,45
1,25,48
25,28,98
2,18,6
1,24,9
2,19,96
16,28,50
7,30,69
18,40,58
3,34,33
25,30,51
31,35,41
8,11,85
39,41,97
10,38,25
26,34,18
21,34,24
4,30,67
7,25,49
3,40,12
7,35,47
13,32,91
0,18,1
2,31,66
10,34,97
6,12,15
18,47,31
9,11,63
1,6,82
37,49,65
15,40,25
26,42,31
1,27,32
2,20,37
18,48,77
0,28,88
34,46,40
30,40,62
2,40,29
6,26,16
19,38,42
30,34,80
2,42,19
35,40,36
25,35,36
4,29,70
17,26,91
7,34,90
6,16,56
11,21,38
3,17,45
6,25,19
9,47,73
30,42,69
11,44,80
13,24,48
24,47,5
5,42,53
5,20,85
30,48,1
4,42,46
23,48,95
17,41,5
0,19,19
37,45,67
5,34,71
11,26,30
16,17,11
16,23,0
