Node1,Node2,Weight
104,107,61
44,46,55
139,140,0
19,24,51
80,82,10
43,44,1
90,91,30
51,53,77
76,77,83
100,105,36
91,93,66
103,105,41
42,46,82
83,85,47
25,27,7
99,100,1
6,11,74
122,124,70
111,113,37
6,8,40
98,99,72
55,58,14
64,67,19
60,61,91
23,26,21
9,11,48
64,68,93
143,144,23
52,55,58
111,115,82
100,102,48
145,147,86
44,45,31
70,71,16
121,124,49
88,90,28
5,6,35
29,31,79
101,102,83
12,14,77
79,81,21
40,41,5
46,48,45
74,77,72
114,116,68
21,26,81
66,68,95
85,89,89
145,149,38
26,30,91
130,132,6
135,138,70
8,13,8
22,23,21
18,20,7
56,57,34
88,92,16
118,121,58
96,97,75
66,71,69
34,35,42
61,63,99
94,95,83
62,65,99
129,133,92
144,148,23
134,136,26
5,8,76
2,3,56
43,49,79
115,119,57
95,98,61
27,32,64
121,122,53
39,41,100
71,73,95
86,93,64
108,109,83
75,77,24
91,94,39
134,137,65
105,109,67
56,60,33
135,140,0
140,141,8
122,129,8
35,37,61
74,78,51
0,2,75
118,119,34
127,131,77
112,114,63
27,30,75
84,85,11
35,43,69
127,128,53
136,139,75
123,125,12
140,143,83
24,28,50
92,100,67
14,15,96
51,55,44
46,50,56
39,42,86
77,80,15
134,135,84
57,63,69
47,49,56
112,115,10
103,107,30
104,105,7
103,109,73
36,38,18
129,131,24
40,44,83
38,40,72
77,78,90
117,118,0
86,88,28
147,148,13
45,46,88
99,103,30
125,132,29
148,149,43
30,33,16
72,74,45
84,86,91
58,60,35
122,123,39
81,82,5
119,120,50
117,121,92
37,40,75
48,51,22
22,24,80
73,74,97
95,96,2
26,28,95
55,57,38
12,15,94
71,72,14
72,75,8
88,89,32
106,108,85
67,68,93
33,34,24
64,65,5
44,49,37
66,67,95
140,142,58
27,28,63
39,40,69
103,104,68
7,8,49
124,126,76
100,104,27
42,44,87
58,61,79
95,97,19
115,120,4
19,21,60
62,63,15
96,98,90
96,99,57
3,7,79
86,87,59
118,120,57
105,106,58
145,146,57
107,111,17
76,79,4
38,43,84
109,110,80
124,125,25
101,103,11
102,104,25
2,7,28
67,69,74
55,61,62
47,51,38
9,12,87
116,120,37
45,49,61
24,26,26
92,95,96
110,113,49
41,48,41
146,147,20
126,127,11
20,21,53
89,90,18
13,14,74
3,4,2
32,33,30
112,116,39
28,29,13
80,85,48
55,60,40
133,139,8
12,17,85
47,50,46
35,40,32
87,88,98
31,34,72
20,22,66
107,108,40
7,11,19
61,64,5
140,145,27
30,32,88
75,78,97
53,57,64
34,38,16
28,31,76
92,94,50
28,34,74
133,134,74
116,117,57
102,103,11
110,112,31
101,106,12
101,107,30
142,145,19
141,142,82
126,131,94
91,92,62
69,72,32
8,11,65
108,110,54
128,129,43
50,52,98
124,127,36
97,98,34
11,14,37
63,64,32
17,20,85
49,52,41
12,20,26
27,29,48
75,76,10
51,54,99
97,99,95
110,114,99
122,125,22
18,19,7
38,39,58
136,138,13
82,86,74
53,54,57
121,123,60
37,38,77
138,140,9
137,138,92
48,53,69
123,124,71
60,65,29
21,23,20
116,118,46
45,48,5
138,141,82
111,116,62
69,70,40
12,13,34
120,122,34
18,24,27
0,1,85
35,38,65
79,82,49
113,115,74
113,114,33
74,75,82
70,72,83
21,22,39
80,84,84
133,136,3
146,149,0
10,12,8
131,134,38
34,43,18
93,94,43
15,17,0
35,39,65
16,18,97
120,121,18
135,136,46
16,19,69
1,6,61
93,95,25
0,3,83
126,128,67
46,49,6
63,68,32
36,37,70
87,89,94
69,73,7
124,130,40
85,86,22
11,13,12
25,28,32
82,84,96
74,76,72
25,29,1
57,58,76
62,66,96
15,19,47
73,77,63
109,111,79
142,144,85
141,146,27
56,58,43
106,107,99
60,62,30
84,89,35
53,55,11
71,75,77
22,25,19
9,10,33
72,73,4
143,148,52
41,43,34
57,59,88
41,42,48
134,140,21
80,81,25
102,107,2
92,96,15
24,25,61
27,33,94
6,9,4
70,73,9
122,127,16
1,2,94
62,64,90
42,47,21
17,19,83
65,67,96
49,55,26
55,56,1
44,47,93
110,111,94
29,32,25
81,84,3
98,101,43
100,101,61
136,137,22
119,124,30
48,49,95
125,126,99
26,29,8
4,7,48
11,12,45
107,110,26
109,112,15
135,139,69
77,79,39
58,59,56
17,21,94
143,145,70
32,34,35
47,48,18
30,31,50
125,128,33
17,18,30
46,56,38
116,119,93
137,141,95
119,121,89
16,17,18
50,51,38
45,50,12
70,74,72
129,132,83
33,36,15
127,130,19
51,52,76
123,127,4
52,53,93
132,135,3
88,91,76
6,13,89
46,51,9
59,61,34
11,15,91
73,75,56
140,144,15
111,112,18
43,45,82
52,59,38
14,16,39
43,48,97
134,138,44
0,4,71
65,66,69
82,85,15
19,20,30
111,114,73
25,26,34
92,93,26
3,6,61
23,25,84
26,31,10
131,133,46
114,115,17
2,6,4
49,50,84
13,15,48
61,62,5
115,116,53
2,4,5
15,21,0
42,43,52
120,124,91
98,100,15
46,47,87
100,103,88
64,70,19
137,140,77
10,11,89
26,27,4
48,50,49
138,139,42
105,108,50
43,46,19
2,5,41
144,145,26
15,16,33
29,30,96
142,143,97
79,80,44
4,5,6
54,56,9
8,9,28
132,133,90
89,93,77
114,120,56
146,148,90
21,25,29
20,23,89
56,59,14
82,83,1
34,40,49
35,36,18
89,92,36
59,60,97
