Node1,Node2,Weight
19,73,22
44,58,73
17,19,19
66,99,68
2,21,22
7,52,86
66,78,40
63,79,73
39,43,17
78,91,8
25,29,6
28,53,54
10,69,39
62,87,3
69,79,94
30,51,27
54,66,79
60,69,39
42,67,82
31,60,51
70,80,15
34,36,86
64,82,16
11,20,21
21,33,35
16,81,64
17,18,64
57,74,61
11,53,16
2,19,95
29,55,83
66,83,91
37,51,77
21,30,83
49,74,18
24,42,90
6,20,49
19,20,97
27,77,95
13,19,77
18,21,35
86,87,68
11,76,62
36,44,43
39,63,12
20,31,69
19,83,2
61,84,70
25,52,45
42,77,27
25,53,22
36,42,33
44,74,93
57,70,71
76,80,49
75,76,62
22,41,14
29,42,7
21,47,83
69,74,43
67,83,83
25,54,58
86,92,2
53,72,6
72,86,5
10,20,47
37,43,37
63,87,42
24,84,93
6,11,55
41,70,58
7,14,85
8,15,63
9,40,53
30,34,34
58,75,98
18,54,54
25,32,74
65,84,46
26,71,33
3,19,31
75,84,7
8,34,48
7,8,34
51,82,93
73,80,18
33,63,37
24,40,45
73,81,33
9,22,73
26,40,61
24,35,69
69,73,19
8,24,4
4,52,37
29,32,17
35,37,88
32,34,22
18,32,9
41,73,49
46,82,18
6,22,27
11,18,89
45,70,66
52,58,69
17,39,10
45,77,38
51,64,3
69,86,62
33,49,33
60,68,56
1,34,13
35,73,97
72,90,99
84,95,81
17,50,74
18,50,53
66,88,40
94,96,37
55,63,23
70,76,42
38,41,43
50,52,58
61,94,11
19,49,0
3,48,84
76,84,50
81,96,58
11,37,33
51,53,7
29,44,37
56,60,49
49,71,58
34,66,30
32,48,24
47,91,49
3,24,14
32,70,0
96,99,59
5,34,87
13,43,68
21,71,84
0,27,16
38,42,37
58,89,89
14,26,57
64,67,54
54,70,22
20,52,14
24,64,78
38,59,83
64,89,64
14,39,63
61,76,1
46,55,30
55,56,66
7,62,79
55,57,59
19,33,7
2,11,7
17,25,84
50,93,7
35,41,11
1,24,93
41,46,49
56,71,21
46,51,46
80,92,30
32,59,86
10,13,15
96,97,67
12,74,23
33,67,38
70,74,44
1,19,86
6,29,68
39,62,7
37,40,68
46,64,73
22,37,17
74,81,10
65,78,8
19,24,43
80,88,85
48,49,40
63,70,48
6,46,49
52,89,8
66,68,0
24,56,19
20,37,72
76,86,24
4,14,3
63,82,26
2,20,32
31,35,18
20,88,89
46,72,38
61,86,100
76,92,37
14,54,86
53,94,13
28,93,28
76,82,18
3,16,16
8,31,42
70,91,20
4,12,77
52,88,35
23,24,89
6,31,49
68,73,62
52,71,57
0,16,73
38,52,31
33,84,39
69,96,86
1,32,92
41,99,21
19,25,21
28,59,91
53,80,32
28,33,77
39,44,36
68,85,5
18,19,41
23,29,57
26,43,44
23,40,60
31,47,51
25,30,63
13,55,59
22,38,18
57,59,24
19,29,16
52,78,31
5,27,64
84,97,34
12,70,63
3,56,74
21,43,16
55,92,6
33,96,65
58,76,59
1,58,66
37,78,15
53,91,28
43,76,64
89,95,63
10,41,61
6,93,78
0,32,90
40,47,50
10,36,95
50,78,57
43,81,72
65,91,46
71,74,3
38,54,87
76,83,29
10,40,12
16,41,77
26,45,29
12,16,46
79,89,52
0,13,52
54,96,34
21,40,57
52,55,82
62,77,53
33,46,52
52,72,26
4,19,10
63,77,90
1,4,70
1,53,50
3,30,80
46,79,60
0,4,54
25,27,14
10,32,13
95,97,11
14,46,100
8,46,61
13,58,99
24,37,78
8,13,37
49,79,70
34,57,30
82,88,58
64,81,64
34,45,70
15,47,88
84,92,50
67,69,42
27,50,0
13,36,14
78,89,59
49,69,16
19,43,28
34,74,11
49,59,27
45,63,14
19,52,23
84,89,74
54,64,58
15,66,62
30,78,88
69,98,19
2,15,80
24,30,91
47,49,32
14,19,74
9,36,20
52,79,27
64,87,96
31,32,79
36,56,40
22,51,61
57,72,60
27,55,2
40,53,38
2,70,78
23,28,79
51,66,7
15,43,97
64,92,15
28,89,86
11,15,60
41,60,23
0,54,64
83,99,31
58,70,65
81,91,77
6,89,86
27,36,42
82,91,32
70,81,80
11,45,35
52,83,90
45,67,2
72,89,0
3,28,46
1,8,67
40,48,29
6,23,44
10,54,54
11,30,28
93,96,71
60,94,20
11,31,94
21,58,57
74,85,96
4,42,14
34,84,75
65,69,81
31,34,60
61,63,9
62,75,43
72,80,73
5,8,48
54,68,85
49,58,84
2,17,63
89,90,55
29,41,75
60,98,94
38,80,91
34,47,12
38,87,11
8,85,42
4,62,80
66,76,67
52,54,84
33,83,46
46,89,32
3,35,71
36,57,98
3,5,48
56,64,3
83,89,9
8,21,5
37,79,46
