Node1,Node2,Weight
14,17,39
1,6,62
16,18,19
19,20,30
9,12,99
0,2,46
17,21,8
12,13,28
18,21,45
29,32,47
1,5,68
6,8,78
41,45,23
15,19,6
39,40,28
10,12,34
12,14,91
7,12,1
30,31,62
41,42,67
17,19,10
20,22,50
23,26,39
44,46,31
4,7,72
38,41,83
4,5,36
17,18,34
1,4,84
33,37,28
37,39,89
39,41,3
38,40,20
11,12,12
32,34,39
36,37,96
27,31,52
18,20,96
41,43,41
46,49,97
23,27,56
8,11,37
16,21,17
7,8,86
43,44,52
36,39,59
32,33,5
45,46,27
28,32,79
38,39,31
21,23,12
6,10,73
8,9,68
23,25,47
21,22,80
20,21,86
24,26,25
5,8,36
44,47,49
15,18,64
42,45,66
27,30,3
28,30,65
45,47,16
35,36,0
39,42,55
8,13,48
0,3,92
31,36,4
6,7,30
33,34,32
5,7,26
5,6,79
11,13,31
37,38,82
8,10,56
42,44,8
27,29,72
0,1,5
37,41,26
28,29,96
35,37,61
22,26,79
16,19,27
5,12,4
31,34,68
34,36,1
40,43,55
47,48,8
29,30,99
30,33,61
7,10,8
25,28,4
48,49,19
22,25,17
26,27,75
19,21,72
3,6,39
14,15,22
31,33,1
15,16,97
3,5,62
27,28,54
36,40,89
34,37,11
19,22,80
40,41,61
34,38,72
45,48,12
23,24,64
15,17,64
2,6,38
38,42,72
22,27,97
22,23,12
10,14,0
2,4,95
33,36,38
35,38,52
13,14,7
32,35,19
7,11,78
12,16,7
19,23,54
36,38,59
6,9,77
25,27,85
25,26,50
33,35,83
10,11,31
26,29,48
36,41,88
9,10,71
9,11,48
4,9,11
12,15,11
20,23,4
43,46,3
47,49,100
10,13,76
20,24,88
1,3,54
26,28,40
24,27,67
2,3,58
21,24,77
18,19,64
37,40,0
22,24,5
1,2,27
16,17,34
29,31,5
34,35,45
13,15,89
2,5,100
14,16,59
41,44,61
43,45,13
44,45,70
46,48,87
13,16,16
11,14,57
40,42,52
42,43,52
7,9,63
28,31,32
31,32,23
46,47,78
4,6,66
3,4,53
24,25,95
17,20,1
30,32,33
