Node1,Node2,Weight
53,69,30
143,148,68
27,36,65
104,142,70
39,68,75
114,121,46
7,10,18
29,42,65
21,31,37
35,48,58
69,86,22
92,112,76
80,83,31
130,139,61
92,98,6
60,81,0
4,26,35
129,137,24
105,129,55
30,32,7
132,137,63
107,113,51
72,101,88
11,39,14
41,46,43
13,20,53
110,111,48
81,121,1
4,30,86
62,77,71
71,77,91
19,57,76
115,130,12
1,12,10
84,92,100
27,49,37
64,95,21
15,56,94
51,56,3
67,81,94
15,16,15
48,55,43
99,126,74
104,114,32
74,111,22
57,80,56
23,35,87
4,21,39
43,64,86
121,126,51
7,32,54
1,10,19
75,80,90
14,38,55
82,124,98
94,117,92
86,111,22
28,53,14
95,100,45
59,70,47
122,129,36
39,43,2
8,69,7
0,39,81
90,97,85
118,128,32
50,82,40
37,56,21
28,34,66
101,114,58
35,73,72
121,125,56
42,85,60
73,81,91
17,37,2
86,148,61
5,26,61
66,69,72
80,91,40
18,32,92
138,139,46
39,58,74
47,57,14
112,117,65
63,73,0
15,41,29
116,131,92
99,107,63
83,108,63
140,149,10
118,126,66
120,124,0
33,48,21
38,41,37
77,107,95
7,56,5
132,138,86
33,61,2
131,142,24
103,118,18
2,39,28
90,113,70
36,38,33
68,79,45
80,108,51
48,59,25
85,131,95
109,118,83
109,120,49
85,102,65
83,93,0
13,47,49
35,50,48
126,137,98
104,115,26
41,47,49
20,42,35
90,95,14
72,80,8
133,138,66
121,143,42
4,6,85
142,148,64
107,136,21
121,148,49
55,64,12
79,136,74
3,6,82
4,11,41
80,88,7
33,34,96
60,69,41
63,82,70
62,71,68
60,65,48
143,145,6
11,13,41
96,119,55
13,36,51
25,30,28
78,91,34
64,74,66
101,126,76
51,68,42
28,35,14
4,7,72
108,133,42
59,103,58
25,51,26
6,14,76
70,74,6
23,39,29
22,34,74
12,17,70
15,33,64
33,46,82
58,71,77
125,136,75
110,121,32
18,42,38
50,56,83
0,13,90
78,88,80
68,78,73
104,126,58
46,59,83
100,134,0
117,147,11
72,105,78
84,101,54
51,71,24
78,114,76
0,1,73
27,29,23
47,56,83
116,121,71
57,73,19
135,147,3
117,123,40
113,123,84
49,66,73
111,138,66
91,106,24
92,94,15
65,105,11
66,72,17
15,29,65
32,38,50
99,120,75
103,108,71
8,26,8
8,13,44
18,41,50
3,17,54
120,142,63
74,79,20
5,8,89
102,142,73
91,99,89
59,68,97
15,28,32
57,64,27
136,141,89
59,86,1
99,101,11
138,147,62
37,50,6
40,83,64
78,93,5
32,45,33
70,108,3
47,58,24
79,86,72
123,138,34
38,56,17
58,69,59
78,89,51
18,27,84
8,9,71
55,77,55
134,147,93
40,42,50
116,129,37
124,148,80
116,135,80
6,53,20
69,82,46
106,114,23
99,109,30
140,148,84
87,104,55
88,92,6
31,36,1
19,27,1
95,109,80
96,136,67
115,128,29
21,23,73
58,67,1
48,69,25
39,47,39
122,134,18
0,33,68
60,70,23
4,10,0
26,33,19
1,49,89
125,132,3
51,85,94
18,55,94
47,93,35
16,22,36
90,146,51
79,88,76
54,66,99
74,88,51
94,118,92
137,141,98
25,39,53
112,131,3
66,74,34
44,66,30
35,59,94
40,57,22
88,129,70
73,82,99
31,42,35
63,95,10
117,143,81
13,25,59
138,148,22
59,62,62
124,127,43
44,52,18
71,96,74
108,127,79
74,80,34
122,125,31
11,63,58
6,24,74
107,119,0
23,40,55
92,122,26
120,137,46
72,96,67
127,133,48
23,27,71
104,106,41
32,44,48
37,68,81
136,142,89
98,99,76
112,143,55
16,44,42
90,104,48
9,36,85
14,20,24
44,69,62
93,130,43
138,142,0
123,144,72
117,135,42
145,149,91
74,84,56
43,56,18
97,108,88
63,70,89
117,136,97
27,42,71
133,137,16
0,9,93
66,105,18
15,31,48
22,68,93
91,101,9
106,129,27
134,138,11
106,117,6
61,62,49
119,136,6
102,118,17
118,123,79
10,58,4
42,79,75
55,90,22
