Node1,Node2,Weight
80,95,58
152,172,65
87,107,88
22,36,58
106,116,52
81,91,39
114,127,59
75,93,18
23,46,87
186,188,42
48,57,47
83,95,78
160,167,49
180,190,83
175,193,54
67,76,84
73,82,30
155,156,78
197,199,24
133,144,55
68,76,34
76,88,66
148,150,47
71,77,9
22,33,34
45,61,15
17,30,14
52,68,96
149,161,36
23,24,50
139,146,46
2,3,61
148,166,23
132,133,7
9,21,88
17,22,18
7,20,45
30,54,22
51,55,68
147,148,39
31,53,26
27,52,4
12,21,36
25,38,51
161,164,76
85,90,8
145,147,65
128,131,69
123,129,40
160,164,55
121,137,30
47,50,37
129,134,83
58,76,72
64,70,49
157,161,62
161,170,9
124,143,49
53,61,63
33,43,74
106,118,11
154,176,78
33,52,54
97,104,69
161,168,27
26,59,19
75,90,68
105,112,69
114,130,39
112,126,13
81,103,10
51,68,41
105,116,58
81,84,72
144,159,56
150,167,62
165,169,0
18,35,60
126,140,60
23,51,42
155,168,30
150,161,69
78,93,87
85,111,31
12,33,42
39,45,91
1,19,37
27,29,13
11,19,63
0,1,39
145,156,19
7,14,66
40,41,64
112,117,3
140,143,89
138,147,72
5,8,47
1,6,83
32,40,95
48,50,34
90,103,47
32,45,20
30,40,5
10,27,1
25,30,94
130,145,37
170,174,11
113,124,49
5,20,85
139,149,27
30,37,17
47,55,69
130,140,79
131,152,35
176,188,68
35,50,0
103,105,52
121,141,73
188,192,86
119,129,18
26,52,62
1,26,77
130,135,86
152,180,4
42,48,84
81,94,75
84,109,78
40,45,60
66,73,36
85,91,51
74,95,93
181,185,1
12,34,100
121,138,7
141,154,67
116,120,8
93,95,43
76,90,29
63,68,82
2,10,91
109,110,63
112,137,74
176,185,32
187,190,60
144,155,34
113,115,13
170,173,52
131,142,1
182,194,50
47,51,18
185,199,8
149,158,82
45,52,70
168,173,99
103,121,1
35,42,25
20,33,90
141,145,31
7,11,61
136,140,26
103,111,11
165,166,55
8,17,44
149,171,31
164,186,21
168,189,33
99,121,36
143,152,49
76,80,74
64,67,78
66,70,32
133,143,64
81,102,56
106,120,82
183,188,69
190,195,69
12,14,15
127,134,47
74,81,2
178,185,64
104,116,88
4,10,37
8,30,7
162,171,25
1,30,16
151,178,47
35,52,44
146,151,11
18,29,26
19,33,37
110,121,61
44,51,95
25,37,93
56,66,75
20,23,44
46,47,91
11,14,17
83,91,23
175,176,20
35,44,64
166,178,26
36,40,51
96,102,89
162,170,44
108,111,29
85,89,13
54,57,50
182,184,51
124,131,68
196,198,11
86,99,81
23,49,12
116,125,72
97,101,49
97,108,63
92,105,57
107,118,100
93,120,37
44,63,52
111,122,10
94,97,37
121,126,88
149,153,3
169,178,19
152,170,35
83,104,52
184,185,86
82,87,42
22,37,11
178,184,80
143,160,84
156,174,90
140,149,49
49,60,69
194,199,77
26,31,78
59,71,27
45,54,72
136,139,46
53,69,64
173,179,0
15,29,89
104,114,3
19,41,7
112,119,53
38,49,37
162,177,95
62,86,98
120,128,67
91,110,76
32,39,95
135,152,60
153,164,5
171,172,93
113,118,6
110,114,53
88,95,49
145,159,84
33,45,7
94,104,36
23,39,60
97,99,27
23,37,7
94,102,77
0,16,92
189,192,76
37,42,91
113,117,0
182,195,36
131,135,2
148,152,77
69,74,10
171,180,78
50,58,22
38,40,58
65,89,69
133,152,16
119,137,1
71,80,92
185,190,89
178,193,26
42,56,15
80,82,44
39,50,53
10,23,96
144,147,82
162,168,25
56,58,65
13,21,51
134,142,78
146,149,11
141,163,83
179,181,68
20,30,41
121,125,54
163,173,95
35,39,24
138,169,50
26,35,91
56,60,23
96,99,60
184,193,64
173,189,81
134,151,68
100,114,72
150,160,99
40,54,22
53,65,90
105,128,53
155,160,27
29,34,23
108,143,97
0,3,96
166,189,58
63,78,23
76,89,100
148,153,86
99,126,8
120,137,18
129,132,37
142,146,29
112,122,85
74,93,89
103,128,99
157,166,83
147,158,61
156,176,48
97,100,46
17,21,59
34,62,48
157,171,63
59,78,55
191,193,90
60,71,71
89,96,2
111,123,52
14,23,88
23,36,9
136,143,59
27,32,32
161,162,96
31,37,92
188,197,30
11,17,10
107,139,35
156,163,18
76,92,23
132,138,3
28,31,93
168,172,29
11,15,7
37,43,4
23,25,21
165,177,11
71,82,5
109,120,83
109,123,76
8,9,28
42,46,32
26,29,36
57,69,29
114,119,87
136,137,86
24,29,21
63,76,47
53,66,21
87,110,11
20,22,27
123,152,39
194,195,43
59,73,72
117,129,60
167,173,43
188,193,2
128,132,10
8,11,89
197,198,43
91,104,23
34,36,80
115,124,74
77,89,65
145,154,48
35,60,21
115,121,9
39,43,23
134,144,92
102,116,72
7,17,54
50,57,42
68,73,66
16,19,54
67,87,26
54,56,85
58,74,49
188,194,68
30,35,42
147,150,67
96,103,72
46,56,62
103,104,40
178,190,87
47,49,56
79,81,45
26,32,74
125,152,22
60,64,22
19,22,73
58,66,14
128,139,27
180,189,0
84,112,82
173,193,69
15,16,83
43,47,17
72,74,96
66,68,100
113,120,18
176,182,53
110,117,45
171,179,53
19,26,22
158,159,35
41,42,74
135,163,82
101,110,98
131,133,15
137,139,48
177,182,7
60,62,5
84,87,31
42,64,78
165,167,24
166,183,99
102,111,1
174,183,11
180,184,26
43,49,44
44,53,92
66,67,22
193,194,65
156,169,46
151,154,67
122,125,94
158,163,25
111,121,83
33,40,42
102,117,1
2,27,99
66,75,4
38,43,16
92,94,18
116,128,52
126,132,88
96,108,74
36,42,25
120,129,8
49,55,92
145,163,16
39,48,67
176,177,74
110,118,43
138,153,91
160,171,21
183,186,9
119,131,74
118,121,25
70,75,36
101,127,19
171,176,88
109,114,74
94,108,91
185,191,15
106,113,84
105,106,33
167,199,44
82,89,73
8,18,89
61,64,2
169,171,53
14,28,88
8,13,13
139,152,1
49,56,29
56,64,90
33,37,100
40,49,76
51,70,38
2,11,12
23,32,16
110,115,52
37,41,65
184,190,5
146,160,69
159,174,64
30,42,10
151,158,73
51,62,20
182,199,45
138,140,57
139,150,4
133,149,27
33,39,49
170,185,89
120,131,48
154,156,52
9,20,87
34,37,96
8,27,30
164,167,99
60,70,19
21,29,82
95,111,29
163,175,11
161,185,30
89,112,100
116,121,100
170,188,11
78,94,40
109,122,28
118,129,2
134,138,90
173,175,84
138,146,26
148,165,92
171,175,62
58,86,60
74,96,50
80,100,1
101,107,61
65,77,61
118,134,77
169,170,31
47,53,59
125,134,59
154,160,79
181,187,58
59,72,50
50,51,47
44,58,64
62,93,45
18,37,72
14,17,68
57,65,30
100,105,74
151,162,46
6,14,23
172,174,83
132,158,74
178,181,96
0,15,67
167,168,96
76,86,24
168,175,46
136,148,18
159,170,54
148,167,14
113,126,87
110,116,21
88,102,30
107,133,99
30,36,32
65,70,63
69,92,58
98,124,38
12,32,29
93,129,60
168,199,74
145,146,20
42,51,88
135,147,45
92,95,65
114,143,64
70,76,44
76,83,68
9,12,70
62,65,79
165,181,22
167,180,4
141,148,34
113,134,78
177,179,42
47,66,19
164,174,47
18,26,59
138,142,5
158,162,86
110,122,72
12,16,32
10,20,48
146,154,53
172,178,94
110,124,65
58,61,21
130,142,10
152,169,84
2,5,34
174,185,34
71,76,65
10,11,86
173,178,10
104,125,61
24,27,70
172,181,24
195,196,91
63,77,14
17,44,33
81,97,10
5,23,58
13,28,19
105,108,44
92,96,97
176,191,49
182,196,28
56,70,5
21,34,95
172,190,13
111,118,72
176,187,6
122,129,42
65,67,38
1,25,23
6,15,69
40,42,57
133,134,32
170,176,21
51,53,56
116,119,9
82,86,100
92,114,46
70,77,57
177,188,59
33,38,23
131,151,33
168,186,93
38,42,24
96,110,81
80,120,38
87,88,9
137,163,94
121,154,18
151,156,65
101,123,85
104,121,17
124,129,48
71,72,46
143,148,56
171,190,10
159,160,24
95,110,0
146,165,81
37,40,43
57,78,76
179,180,48
115,118,100
95,108,50
45,49,68
149,166,82
130,133,37
118,127,29
7,38,32
51,54,19
170,183,37
38,52,9
58,75,54
104,105,43
124,137,64
25,36,97
66,81,77
73,89,3
21,28,61
129,148,46
172,173,11
182,193,31
84,96,53
152,153,72
102,142,64
138,162,91
156,168,78
53,63,57
23,52,22
183,195,51
55,64,3
58,82,52
32,60,63
47,48,25
41,49,89
95,117,5
65,87,58
8,20,44
64,73,76
115,119,41
135,154,53
93,102,87
34,35,25
55,71,16
4,13,78
13,16,23
148,178,38
58,62,75
187,192,88
174,188,86
58,68,29
26,28,57
2,15,74
125,136,59
111,133,50
26,33,66
181,182,42
49,51,50
156,180,10
136,147,30
83,87,86
167,171,98
35,36,21
86,98,55
173,184,88
6,17,32
19,44,8
12,18,91
44,57,53
161,171,19
45,56,97
176,189,75
129,141,84
3,5,0
116,117,13
93,124,71
94,107,53
66,82,12
122,124,40
68,74,78
58,60,67
183,189,67
73,75,83
42,59,44
51,57,70
131,139,10
98,102,92
140,146,18
92,107,95
18,22,55
25,42,9
52,78,27
39,58,89
169,175,26
60,68,81
156,165,28
100,102,57
85,87,83
104,110,24
128,149,72
181,186,59
0,13,98
12,15,16
117,127,42
135,144,23
36,46,9
163,176,5
78,91,49
61,67,100
7,18,29
82,85,6
40,47,95
178,182,97
150,157,27
13,34,99
14,43,75
152,164,81
174,177,37
40,62,49
120,122,30
109,140,58
151,157,70
126,145,92
140,162,57
50,53,87
83,114,65
147,151,31
128,147,42
190,194,6
110,119,91
67,69,39
173,183,46
88,109,51
155,182,41
72,75,19
129,133,39
13,19,12
172,176,53
107,121,64
149,150,95
32,42,52
111,125,82
45,79,13
157,162,21
175,177,10
98,103,29
19,27,47
53,62,96
0,10,51
114,116,4
158,164,68
165,179,54
10,34,93
3,9,0
42,45,74
21,32,45
120,138,25
15,35,5
134,136,42
42,52,40
77,95,11
103,130,89
156,158,39
73,103,8
130,144,14
121,143,24
112,114,24
96,98,19
73,88,66
77,80,57
159,166,97
12,20,28
79,88,38
176,178,97
156,164,65
145,165,90
94,99,76
178,179,44
170,180,81
155,165,3
35,40,15
185,186,49
64,89,30
160,176,89
162,178,6
158,169,93
174,192,39
179,198,31
66,78,62
77,96,60
41,47,44
161,172,69
3,8,55
81,108,16
1,20,4
55,61,1
115,132,33
133,146,99
131,147,56
116,140,82
45,55,54
155,177,78
95,100,31
49,52,95
9,32,48
182,188,31
25,28,79
47,52,21
124,135,0
64,77,18
90,96,54
110,111,16
138,141,65
118,119,32
1,10,67
61,75,5
28,43,71
89,94,74
119,139,78
40,51,11
187,188,41
127,131,68
98,99,36
173,191,10
3,17,38
165,171,81
12,19,44
127,137,73
180,194,5
22,45,54
184,187,16
38,51,93
14,24,69
85,99,46
158,174,100
78,88,14
15,25,69
132,147,59
159,164,88
186,198,72
36,39,54
35,54,25
27,33,69
87,100,58
3,14,90
152,157,2
141,158,89
122,131,22
89,99,85
120,121,61
33,51,11
143,159,29
4,15,16
126,134,32
175,191,6
80,87,16
93,94,30
69,86,7
139,140,23
65,74,94
48,51,53
6,22,87
16,18,98
139,151,65
76,82,74
93,100,32
77,81,40
134,140,1
159,161,99
92,100,37
54,61,55
