Node1,Node2,Weight
69,70,13
7,9,99
11,13,91
112,113,11
84,85,19
138,139,71
124,125,67
176,178,48
146,147,72
160,161,28
25,26,36
54,56,83
156,158,9
48,49,12
139,140,88
176,177,31
36,37,48
4,6,58
119,123,50
24,25,100
146,149,35
43,45,49
79,80,9
197,199,90
63,65,19
125,128,74
156,157,30
126,127,11
53,54,19
74,77,84
173,176,30
49,51,8
150,152,45
20,23,75
167,168,7
63,64,27
189,190,89
198,199,6
117,119,76
65,66,26
88,89,35
161,163,12
1,3,57
172,173,63
135,138,42
183,184,48
28,30,98
137,138,2
41,43,40
127,128,85
190,192,4
15,17,55
152,153,57
28,29,30
57,61,29
18,19,5
142,143,81
147,150,34
187,188,85
42,44,13
99,102,76
110,112,100
116,118,53
157,158,79
51,52,66
117,118,43
168,169,50
110,113,1
50,53,81
34,37,35
136,137,57
33,35,39
0,1,99
1,2,5
74,76,4
19,21,14
74,75,64
191,195,75
21,23,77
85,86,20
123,124,10
160,164,96
39,40,92
27,29,56
59,62,67
117,122,75
95,97,3
164,166,39
9,11,84
106,107,6
115,120,61
110,111,14
126,128,1
29,33,38
24,27,62
190,191,63
134,135,77
176,179,97
70,71,3
43,44,67
33,34,76
182,183,29
5,8,90
96,100,80
64,65,56
105,106,27
88,90,77
106,108,9
85,89,77
116,117,45
170,172,38
89,92,10
185,186,25
112,116,48
9,10,30
2,3,90
172,176,89
32,33,44
23,25,25
189,196,5
188,190,30
114,116,91
96,97,48
171,173,67
140,142,27
89,90,82
71,74,73
183,186,61
195,198,20
35,37,45
40,42,47
114,120,24
34,35,97
1,5,15
121,122,59
59,61,45
80,82,94
62,64,18
175,180,39
130,132,61
91,92,83
54,55,49
113,115,57
111,112,46
8,9,60
56,59,75
158,159,5
18,21,41
186,187,53
137,140,100
5,7,39
122,124,75
3,5,87
145,146,82
175,179,37
4,9,32
61,64,74
111,113,21
67,68,100
61,65,23
188,189,53
102,104,53
129,130,16
100,102,88
193,194,42
145,149,44
96,98,26
177,178,47
147,148,91
107,108,90
103,105,36
123,125,63
128,129,25
196,197,40
187,191,83
75,76,27
163,165,58
140,146,25
50,51,49
98,104,5
174,175,87
50,52,10
115,116,16
113,114,42
149,150,34
8,11,79
108,112,11
22,24,83
91,93,82
131,132,76
193,197,8
19,20,35
92,94,72
119,120,0
51,53,69
149,153,18
72,73,42
101,103,15
175,177,4
29,31,50
162,164,45
60,62,2
109,110,84
41,42,51
131,135,78
76,77,44
113,117,25
130,133,91
90,92,14
173,175,70
157,159,61
3,6,97
51,54,66
37,40,82
44,47,57
13,14,11
17,18,63
83,84,67
139,141,44
97,99,31
82,86,84
170,171,64
154,155,55
20,21,56
129,131,37
