Node1,Node2,Weight
130,157,66
149,184,34
110,123,39
84,99,11
84,109,46
36,57,19
167,168,90
102,112,44
151,159,46
43,71,82
74,78,70
190,193,38
39,63,78
164,199,38
13,21,17
26,42,42
111,132,43
192,195,3
101,146,7
21,34,63
161,181,47
110,142,13
144,152,15
88,136,5
63,104,64
134,137,28
137,154,30
75,83,13
178,193,32
68,77,96
14,19,40
10,36,2
93,131,11
29,42,93
106,111,17
57,65,55
39,40,31
81,95,95
153,173,42
19,54,100
47,71,42
84,85,13
15,31,55
166,168,73
35,39,25
93,120,50
124,129,83
71,116,16
75,80,37
170,182,4
30,53,0
95,108,58
105,125,22
96,133,36
193,199,5
125,131,71
53,65,64
148,158,45
38,59,2
149,172,1
141,153,57
53,55,35
33,50,19
106,149,24
48,85,17
82,86,28
48,52,46
179,184,29
158,167,74
44,67,97
102,113,76
24,39,48
103,131,52
67,78,79
65,78,75
93,118,34
164,190,85
21,25,11
60,62,7
7,30,26
34,70,22
158,164,58
12,15,13
114,134,34
99,130,31
148,157,30
85,98,96
143,170,70
39,77,96
180,181,15
16,24,49
151,156,70
32,46,93
98,105,23
96,98,8
142,170,55
11,33,98
160,163,79
168,169,46
59,103,3
94,97,51
117,129,51
151,176,43
90,110,57
77,99,98
125,134,50
165,171,59
132,177,75
59,89,94
9,12,89
146,171,2
19,59,47
117,175,65
58,98,38
43,61,70
101,145,45
109,111,23
59,64,4
75,94,4
160,182,47
127,164,51
136,145,65
70,97,58
119,134,12
195,196,100
103,116,24
5,25,86
94,121,34
162,167,36
15,29,33
194,197,23
142,162,3
11,21,81
59,63,26
12,22,43
25,31,61
168,193,91
150,155,18
127,158,93
11,37,34
63,86,56
57,66,93
166,183,29
106,121,34
129,146,11
64,72,12
130,137,37
171,180,13
104,145,69
8,11,71
154,160,55
165,179,31
15,22,97
87,99,31
130,140,17
133,149,63
110,117,25
50,81,7
44,58,29
176,191,28
92,100,92
51,63,72
155,186,47
60,95,71
105,115,98
49,61,66
142,144,52
194,196,29
153,160,95
72,86,68
21,59,88
43,52,43
115,144,93
129,142,25
64,88,58
149,153,95
119,130,71
121,133,45
160,172,3
104,123,63
81,100,19
16,44,43
193,196,15
113,141,21
44,56,40
174,184,47
116,136,75
5,34,10
66,68,26
97,126,11
56,74,34
64,94,99
114,135,96
82,96,18
9,20,66
83,123,46
55,69,91
174,183,53
128,165,93
44,49,91
170,193,79
78,80,63
158,169,15
113,135,39
75,106,79
182,189,90
84,88,16
173,190,76
102,124,13
103,132,89
181,194,71
182,193,60
108,117,47
62,79,13
101,109,82
40,45,17
147,157,76
145,150,59
120,137,91
174,177,17
40,64,9
172,178,78
66,88,96
130,155,51
38,48,85
18,34,6
65,82,74
180,184,3
89,137,24
140,163,40
64,66,21
119,121,41
166,189,64
9,31,94
144,145,32
47,55,67
15,18,47
147,155,2
74,101,60
153,155,76
98,99,72
104,125,53
44,48,2
109,118,86
86,116,9
186,194,10
1,8,64
128,132,8
114,131,70
169,174,84
166,172,98
171,173,3
132,186,11
142,145,8
146,151,45
111,117,82
164,175,92
33,42,45
61,62,9
138,145,56
87,93,56
0,3,62
121,128,54
113,116,22
86,122,88
130,148,13
49,60,98
145,152,69
135,155,52
29,31,66
83,98,2
145,182,15
58,79,5
99,132,96
163,167,26
186,191,39
46,70,72
40,42,8
119,140,100
117,146,79
170,176,65
140,158,97
124,132,60
51,52,51
115,139,43
189,198,10
43,81,43
148,165,39
89,100,33
109,114,36
6,13,77
117,134,94
26,36,90
12,27,16
165,181,79
71,75,85
143,150,65
109,130,36
44,57,52
98,117,47
126,142,24
67,84,47
55,62,66
81,90,30
25,58,3
112,142,86
4,11,23
166,195,76
31,40,17
145,175,66
131,153,57
158,171,75
156,166,37
169,187,13
8,18,50
11,47,85
74,92,6
54,71,74
58,80,86
99,100,90
74,94,61
164,183,30
88,130,78
31,46,87
157,174,85
22,43,33
92,101,41
21,36,59
6,26,43
49,63,78
68,76,15
26,34,59
48,50,92
30,71,61
104,121,71
169,173,41
59,70,19
146,177,91
126,156,98
71,97,51
94,123,29
160,168,48
112,133,54
64,67,76
73,81,70
185,192,65
106,124,78
108,146,58
88,115,97
19,30,56
46,77,88
119,127,97
85,124,40
144,167,15
163,180,22
54,84,23
26,50,98
110,120,65
94,117,19
98,121,52
178,197,54
90,94,9
168,176,2
84,92,20
11,19,45
23,27,11
120,136,12
46,53,60
100,117,75
76,84,96
128,162,64
89,123,45
43,76,54
115,123,53
86,88,1
124,136,25
97,123,78
162,173,21
130,161,14
157,158,17
85,104,14
14,21,29
72,97,57
80,91,59
10,55,21
26,49,55
139,176,66
71,79,72
33,37,79
80,81,57
111,129,64
97,105,51
131,150,7
162,172,41
38,47,72
94,103,42
41,44,50
163,170,56
30,48,37
136,146,87
29,40,84
165,180,82
119,135,74
71,82,53
161,172,92
156,172,81
51,58,51
93,105,60
61,71,24
131,132,39
43,54,97
6,32,39
92,125,90
171,194,31
61,65,95
118,133,7
118,128,54
166,170,82
178,186,7
95,130,33
17,24,90
0,7,48
134,169,54
43,66,72
30,55,64
184,186,71
45,47,44
78,82,51
82,97,78
28,41,1
81,107,20
9,28,65
97,154,93
74,80,49
47,63,7
45,54,50
156,187,71
152,164,94
168,175,16
167,172,16
180,188,68
148,171,19
160,167,55
94,106,86
87,103,45
4,9,46
83,100,6
166,174,95
157,177,0
96,124,28
118,134,53
124,162,1
112,131,73
186,192,34
19,51,36
130,138,87
93,108,7
86,98,80
15,59,18
7,23,24
98,106,60
16,36,91
15,19,68
7,26,55
27,28,97
155,173,68
127,155,82
125,137,40
86,89,41
21,42,18
7,16,39
181,182,43
14,28,72
102,114,42
147,160,72
122,137,65
2,16,30
38,39,34
45,90,33
107,123,33
130,181,54
79,106,43
81,91,29
190,197,94
85,96,23
113,119,70
188,197,99
119,122,91
74,117,95
98,114,35
41,46,75
180,195,46
155,170,100
68,73,94
70,106,82
145,183,91
135,137,45
65,66,97
120,126,10
88,112,46
51,67,87
168,190,6
71,109,63
97,114,86
66,74,17
22,34,77
60,69,96
15,39,13
105,116,18
22,46,38
186,188,10
171,188,2
6,27,66
77,88,19
78,81,31
42,59,66
44,50,27
150,173,37
61,84,72
46,57,31
89,133,60
48,90,31
44,72,42
9,33,93
26,39,89
31,32,38
130,185,84
90,116,53
94,116,100
119,133,88
143,149,88
50,52,12
82,93,55
110,115,69
88,97,87
121,146,66
40,63,78
153,157,59
191,194,20
67,76,51
150,151,88
110,150,98
121,135,35
131,151,98
21,26,81
181,186,38
9,15,59
113,122,20
37,45,88
192,194,57
4,20,28
16,17,28
125,144,82
44,47,87
60,98,79
80,90,39
90,125,67
66,71,40
86,107,88
40,60,15
70,113,51
188,192,57
60,79,4
84,117,55
4,31,56
141,162,37
59,71,60
132,147,0
33,56,47
57,58,80
120,122,69
71,96,83
105,129,70
147,171,72
31,45,86
146,175,33
5,27,48
192,198,20
156,161,61
91,102,76
45,65,27
94,139,54
147,161,88
45,46,39
31,67,23
110,128,64
150,186,11
148,153,44
147,168,13
121,147,19
98,120,94
85,95,44
8,14,90
140,150,45
154,181,27
44,53,8
29,50,43
29,57,68
184,185,51
80,86,76
121,134,25
58,67,25
156,183,35
2,31,11
180,187,5
36,48,65
40,75,16
152,166,13
89,134,83
71,72,50
84,106,26
13,18,82
115,117,85
93,102,78
11,18,34
142,160,20
174,185,57
4,7,35
71,83,7
11,16,79
45,68,79
54,93,17
30,52,10
84,93,10
124,145,46
2,18,88
122,129,16
63,112,83
171,183,44
161,165,91
67,83,40
87,111,9
150,152,81
87,136,40
123,138,53
86,144,46
178,190,8
56,82,59
4,8,46
86,92,35
52,55,34
50,57,11
158,161,68
3,27,97
82,85,9
77,134,75
117,137,85
147,148,49
56,88,1
59,68,18
138,148,3
176,189,5
7,60,91
72,73,74
173,193,18
99,125,5
43,51,77
161,198,65
87,101,29
153,167,31
79,84,45
14,26,77
128,145,95
75,85,0
180,193,67
11,36,65
133,140,16
69,80,46
39,55,13
151,155,17
16,34,8
65,83,98
100,108,44
39,78,43
103,118,93
128,134,45
54,58,48
76,94,78
67,70,95
87,107,66
109,125,69
28,39,2
51,68,48
28,42,84
156,167,71
98,129,74
11,32,38
6,33,87
28,38,2
70,91,20
99,101,62
3,45,45
11,22,5
181,184,80
47,67,50
188,189,34
117,125,21
0,9,11
118,132,52
13,19,99
13,17,97
120,141,11
73,75,67
182,194,24
3,32,21
76,125,56
182,198,65
154,167,65
1,21,1
111,114,23
138,154,96
127,130,4
78,94,22
112,130,8
101,120,74
91,99,7
91,110,33
117,155,94
162,181,44
126,127,33
136,148,52
41,63,60
145,149,39
132,136,89
140,176,64
51,59,46
64,76,43
134,151,55
98,110,3
86,99,92
148,174,98
106,114,1
44,45,73
146,158,31
129,134,43
41,47,38
0,6,28
45,57,36
6,34,58
100,121,75
49,57,83
130,168,73
131,165,74
159,192,41
115,158,41
12,39,31
103,112,1
87,92,53
19,31,100
181,185,10
126,130,76
191,196,8
49,68,73
41,52,6
144,149,74
13,41,8
79,82,59
147,181,55
160,179,80
111,123,0
157,184,11
144,154,12
104,113,65
57,96,56
26,32,91
168,198,33
74,76,51
34,44,99
72,76,53
124,156,91
144,163,4
9,46,14
18,37,88
70,75,26
8,52,32
16,18,19
30,59,35
152,163,53
34,38,82
173,183,2
116,131,24
135,152,40
77,109,86
66,102,63
182,197,99
20,28,0
104,136,62
114,147,54
103,127,48
59,61,20
77,97,91
80,89,11
91,123,92
23,25,86
110,111,64
135,145,64
157,167,44
66,85,96
184,194,80
168,180,26
79,123,19
116,125,83
178,195,29
113,115,22
119,147,93
111,121,23
37,50,15
112,125,5
126,159,11
29,36,74
128,138,14
110,112,76
158,183,93
189,192,76
43,45,28
35,63,44
10,31,54
128,146,77
14,18,79
139,148,100
63,71,57
64,101,50
22,27,68
81,96,38
62,72,69
171,174,63
141,161,39
92,107,23
153,172,56
139,167,67
157,162,55
180,196,95
21,32,5
188,193,19
0,23,52
160,197,93
163,182,92
10,25,82
20,39,68
20,37,89
124,138,10
69,74,62
148,155,0
73,97,46
33,46,49
20,30,8
47,96,61
146,154,36
15,27,67
33,41,42
54,57,71
150,181,13
47,75,13
93,134,34
90,96,89
127,147,74
61,83,35
108,130,6
110,133,6
23,38,19
172,190,13
172,193,58
108,129,71
81,82,22
180,192,24
16,33,47
107,134,4
13,15,65
23,49,88
103,137,81
28,73,46
179,199,24
152,176,93
152,188,57
83,103,57
16,25,96
28,33,70
2,11,23
43,89,48
77,123,37
80,83,34
184,195,36
146,176,90
116,127,12
130,163,38
114,140,71
148,169,79
35,38,38
15,25,8
147,159,0
45,64,17
76,91,27
76,92,73
49,87,46
180,186,29
116,143,44
8,19,43
155,160,12
161,180,37
95,103,31
27,45,48
63,80,75
106,142,54
99,103,10
105,107,19
35,74,76
52,62,9
133,144,26
48,59,13
156,180,94
118,129,52
182,188,19
162,174,22
11,43,8
162,196,39
134,153,16
11,44,17
189,190,43
26,41,70
98,103,68
178,183,41
7,15,68
184,188,42
32,53,85
88,108,91
41,49,32
9,10,85
10,14,2
159,164,80
123,139,44
29,45,51
59,66,63
170,175,62
52,88,73
45,66,75
54,104,36
2,14,54
150,154,59
121,123,89
6,18,80
147,166,91
141,151,81
65,90,6
51,57,41
153,163,50
187,190,87
124,133,27
105,112,33
118,138,56
58,68,7
145,148,50
100,125,90
92,105,6
175,199,52
58,71,31
147,179,20
59,82,67
156,184,63
182,184,52
165,190,58
41,67,74
60,99,10
56,93,30
120,158,67
167,182,90
66,75,43
176,197,83
147,158,84
22,56,79
124,137,10
4,19,74
81,87,100
122,126,62
7,8,89
163,173,47
2,13,77
66,67,49
54,90,4
54,55,21
112,135,26
113,133,51
152,165,56
133,164,8
20,48,10
51,76,57
32,54,91
60,65,44
97,112,31
48,49,57
78,93,58
125,136,26
10,54,73
29,44,73
61,70,78
122,140,33
36,47,55
78,86,42
91,93,79
32,51,6
7,58,80
72,111,36
116,124,66
69,85,26
36,49,44
9,72,40
130,133,57
161,189,57
172,186,40
152,154,2
