Node1,Node2,Weight
39,40,91
22,23,54
0,2,78
0,1,37
9,11,9
21,23,99
33,36,66
24,26,42
47,48,54
5,7,73
21,22,79
40,42,87
13,15,34
43,44,62
37,39,80
15,17,47
41,43,70
20,21,85
34,36,33
10,11,45
40,41,62
6,8,14
4,5,100
36,38,10
48,49,16
29,31,43
14,16,55
11,12,84
29,30,59
19,20,43
15,16,7
33,34,84
42,44,11
17,19,95
7,9,25
19,21,35
2,3,10
41,42,1
16,18,38
3,4,48
8,9,30
16,17,32
8,10,49
45,46,63
30,32,67
42,43,71
13,14,34
10,12,7
32,34,90
18,20,1
31,33,50
20,22,92
3,5,49
8,11,28
25,26,28
6,7,49
24,25,10
46,48,4
26,28,85
28,29,58
23,24,73
35,37,76
18,19,1
35,36,47
30,31,26
38,39,29
44,45,40
12,14,61
14,15,79
43,45,35
2,5,37
11,13,63
46,47,88
34,35,69
4,6,60
32,33,75
23,25,30
27,28,64
12,13,15
31,32,36
37,38,38
26,27,9
21,24,85
36,37,75
2,4,76
33,35,9
39,41,3
28,30,61
1,3,67
9,10,13
1,2,52
22,24,60
47,49,59
44,46,5
45,47,85
27,29,71
5,6,66
38,40,18
17,18,65
25,27,31
7,8,91
