Node1,Node2,Weight
37,49,13
7,14,18
23,39,52
36,43,51
19,28,5
35,39,64
2,9,12
31,44,40
32,38,87
16,24,12
14,25,8
24,31,36
27,32,37
25,27,50
25,31,72
22,29,40
35,40,79
28,30,63
28,43,59
3,10,73
32,44,97
14,18,96
17,26,78
18,26,8
6,11,84
8,10,64
36,45,21
21,31,96
37,43,39
18,20,12
20,32,88
5,13,16
20,30,84
37,42,77
16,21,37
29,44,6
1,6,99
26,33,32
41,43,70
3,7,86
26,29,35
31,41,73
16,23,37
11,12,55
16,18,98
18,22,25
31,37,27
0,3,80
4,15,92
34,39,25
41,45,29
15,21,99
20,25,31
40,48,86
37,41,3
44,45,90
44,49,24
42,45,64
7,9,44
28,31,5
38,39,78
40,42,35
40,43,63
47,49,69
24,27,79
12,25,7
45,48,79
5,18,82
11,13,82
38,40,24
13,24,84
39,45,10
35,37,94
34,42,11
44,48,20
18,30,8
36,38,34
17,24,68
33,49,66
11,14,8
26,34,51
8,16,65
36,37,46
31,43,0
30,38,68
32,39,75
24,36,74
2,12,21
41,46,15
39,41,97
4,9,71
38,41,1
11,17,98
35,38,25
38,49,22
6,13,6
12,21,22
26,35,55
1,5,22
16,27,52
39,47,95
1,2,6
30,39,7
22,23,47
33,45,96
13,20,0
17,25,16
1,9,23
32,40,46
27,30,70
39,43,65
31,35,24
28,29,91
5,10,52
7,18,9
14,33,6
32,41,18
3,13,66
14,17,40
34,49,24
28,42,27
5,17,40
24,33,56
27,39,50
25,29,23
33,37,48
15,19,46
23,32,94
20,28,54
25,38,21
5,27,61
0,1,41
13,15,37
36,42,8
4,6,31
9,14,38
22,28,12
38,42,94
4,20,68
32,36,52
26,31,76
23,25,42
44,47,3
29,33,61
31,39,7
8,24,7
29,34,23
1,10,64
30,37,7
27,36,91
29,30,3
18,23,46
2,3,59
9,17,74
27,29,53
36,46,93
42,46,66
12,16,88
37,44,86
43,45,49
10,18,22
5,11,52
23,28,72
38,44,53
31,33,27
7,10,36
6,8,74
26,28,60
