Node1,Node2,Weight
21,29,90
0,8,93
81,92,15
2,3,37
78,80,75
34,36,95
23,27,64
80,83,79
54,56,5
17,21,51
27,32,90
32,39,90
1,8,52
4,8,37
2,7,99
89,91,96
23,28,23
20,23,95
12,13,25
72,73,15
74,80,24
53,55,3
7,18,35
33,46,18
51,52,68
21,26,60
62,63,60
95,99,63
64,67,98
7,11,87
26,28,81
71,78,65
7,12,59
85,86,22
29,31,79
57,58,75
55,67,1
93,96,56
60,67,37
39,42,98
39,45,62
84,93,0
12,17,37
81,82,9
13,17,41
45,48,61
78,85,34
61,69,24
40,43,73
19,25,77
6,16,81
34,41,33
61,65,63
74,84,91
74,77,37
74,76,27
60,61,60
44,46,17
20,24,17
48,49,57
75,76,63
53,59,63
88,94,72
20,31,25
13,20,81
27,29,48
67,72,20
82,84,72
92,99,3
6,13,73
49,50,17
59,61,89
79,86,39
13,22,1
44,50,43
29,30,59
10,13,98
19,21,64
50,64,21
48,50,99
68,71,5
71,72,30
24,25,81
66,73,26
50,53,36
13,18,14
70,73,74
88,97,27
35,45,68
84,89,19
61,63,40
94,96,23
54,58,49
84,85,71
45,47,27
70,79,0
13,15,76
87,91,37
9,11,45
65,68,8
92,96,80
71,73,8
33,35,32
71,75,12
14,22,0
33,34,41
16,19,25
84,92,59
52,59,52
42,43,81
17,22,72
96,99,88
92,94,76
90,91,2
93,94,54
53,61,1
66,71,50
3,5,49
29,42,74
50,52,27
56,57,20
6,11,17
35,39,96
68,74,24
35,37,11
31,35,68
87,92,41
56,61,89
37,39,96
4,9,94
74,75,45
70,71,95
87,90,55
49,52,77
67,68,52
2,4,12
11,16,0
72,81,3
42,45,1
6,8,84
88,90,85
29,33,100
42,48,47
27,33,43
14,19,92
84,87,82
59,66,34
12,18,46
85,89,91
39,48,74
68,70,6
65,67,80
39,41,61
66,67,63
69,76,61
16,18,0
43,45,43
18,31,17
19,22,45
3,6,96
60,63,70
94,98,12
41,49,59
12,14,58
17,20,80
85,94,29
5,8,25
77,78,80
85,87,23
29,34,57
43,46,0
34,37,58
47,51,100
8,9,14
45,49,30
54,55,66
46,50,80
41,45,40
21,28,6
41,46,46
47,48,9
66,70,18
95,97,98
64,73,79
56,63,20
96,98,27
61,67,57
45,55,41
13,21,63
33,36,78
1,2,66
34,40,13
54,61,7
42,47,69
3,4,33
8,12,29
69,70,92
25,28,92
70,75,73
73,76,81
21,24,19
5,6,60
57,59,39
78,82,72
38,44,27
27,28,79
27,37,83
30,31,44
51,55,71
29,35,35
66,69,91
47,55,82
3,8,39
67,73,58
88,95,45
62,73,72
34,35,19
44,49,15
12,22,78
95,96,8
90,92,39
50,57,27
22,24,75
83,94,56
72,75,74
21,23,13
64,65,92
36,39,53
40,45,72
46,49,21
85,88,49
14,17,34
68,69,56
58,59,72
63,67,65
80,82,21
12,20,99
32,35,36
57,68,46
57,60,46
93,95,34
6,12,37
31,36,40
52,53,0
15,20,49
24,33,86
50,54,32
64,68,1
53,56,5
73,75,28
60,65,55
83,84,1
20,27,51
57,63,47
69,71,95
52,54,27
86,90,94
58,64,54
30,33,21
25,31,75
12,19,50
17,19,76
65,69,16
79,80,64
55,59,12
77,81,80
17,27,37
75,83,7
20,21,47
8,13,94
66,72,0
63,65,67
84,86,37
54,57,31
68,79,92
5,7,18
90,93,84
80,84,76
7,10,36
98,99,6
1,11,80
2,5,61
81,89,75
28,32,54
73,79,7
29,36,96
1,6,59
70,77,50
87,89,83
3,11,47
41,54,67
11,13,41
35,38,29
68,73,29
55,56,77
76,81,99
25,26,73
43,52,57
97,98,64
45,51,13
14,16,5
92,98,24
24,26,70
30,37,100
0,10,68
6,9,19
14,20,4
18,19,91
65,66,61
41,48,2
41,47,71
31,33,10
24,31,34
46,47,30
30,38,3
49,51,36
16,17,90
86,91,100
92,97,9
10,15,94
12,15,19
15,17,59
68,75,49
8,10,57
28,29,30
6,7,91
73,78,16
