Node1,Node2,Weight
12,16,50
9,19,52
2,19,36
1,8,12
6,15,35
6,7,26
8,12,25
11,15,93
4,7,13
5,6,76
7,9,61
6,9,36
7,8,60
10,12,31
0,15,88
1,6,33
4,14,28
0,10,64
8,11,10
5,8,47
3,9,53
2,17,73
10,17,45
17,18,31
3,19,13
8,19,16
11,13,56
9,10,39
9,16,4
3,6,92
4,16,52
12,13,71
6,19,77
0,9,7
1,11,24
15,17,78
6,12,12
3,18,53
4,15,23
18,19,50
9,18,92
10,15,40
4,17,91
6,8,12
3,12,6
2,3,68
4,5,62
4,13,40
11,17,70
1,13,75
3,16,85
0,2,36
10,13,81
9,13,38
16,19,4
17,19,59
7,11,19
13,19,49
14,16,72
14,15,68
0,8,39
2,10,79
13,15,37
2,4,56
0,5,98
4,9,90
4,12,44
13,14,20
12,18,4
1,17,29
3,11,56
5,16,3
11,14,80
0,18,40
11,16,60
8,17,96
6,11,57
10,19,80
2,5,74
1,5,41
15,16,10
6,18,32
0,7,73
5,12,37
0,3,82
0,4,79
7,14,69
1,9,11
3,5,26
6,14,24
2,11,79
8,13,1
14,19,40
5,9,68
12,19,37
9,11,62
10,18,32
3,7,29
1,2,20
2,7,37
8,10,95
14,18,73
14,17,66
13,16,39
