Node1,Node2,Weight
75,115,10
24,48,71
19,47,11
118,147,44
162,178,91
74,85,70
84,86,82
57,64,2
76,78,97
151,169,93
86,102,13
7,31,63
135,143,26
162,166,41
13,16,72
11,32,64
38,71,35
49,86,91
63,69,11
98,118,49
44,55,0
28,47,96
26,76,36
17,24,3
53,94,14
2,35,61
179,180,85
136,178,88
152,158,39
89,92,12
89,95,47
104,139,94
40,55,78
84,94,29
25,42,8
55,96,74
142,169,78
47,60,70
140,162,13
100,111,71
116,123,10
26,74,53
57,86,68
20,48,40
98,102,4
155,158,26
44,58,88
83,99,85
128,138,93
57,63,85
92,127,10
181,183,100
139,147,34
142,144,38
59,65,4
1,10,13
0,35,14
64,80,58
30,49,20
83,86,18
69,98,24
71,83,87
36,56,28
80,99,29
2,9,37
179,186,76
39,44,72
89,106,65
125,141,36
8,12,53
129,138,65
92,100,65
1,7,26
159,176,21
172,176,48
0,18,59
120,138,12
92,123,7
170,174,10
51,79,15
146,155,25
47,55,23
156,166,84
152,177,17
86,96,0
167,172,67
3,18,43
93,98,74
90,100,31
143,173,17
112,124,72
185,187,95
73,81,65
12,23,71
111,117,24
134,150,95
150,176,53
124,135,38
39,43,55
6,35,61
67,72,66
35,76,64
185,189,87
122,151,7
93,101,12
113,117,28
44,46,2
173,176,74
76,88,30
65,101,3
114,119,11
67,78,64
146,156,24
88,94,64
22,33,15
114,124,89
93,94,77
126,131,89
39,71,46
5,13,8
111,137,43
74,87,99
6,30,59
71,92,54
163,181,73
142,146,52
88,90,89
120,133,93
158,161,72
105,140,92
120,142,69
32,48,1
109,130,17
22,40,26
4,22,67
171,180,34
1,13,36
108,137,9
132,150,74
184,188,99
125,160,87
8,23,37
141,144,38
30,82,10
170,181,11
52,59,90
113,124,84
43,50,33
11,13,95
119,135,11
49,76,50
117,135,67
66,67,54
45,79,22
38,45,27
136,140,12
118,142,74
159,184,55
33,57,28
13,15,87
40,57,36
97,130,75
167,188,95
27,38,81
185,191,3
108,126,8
25,39,54
96,103,87
72,116,50
70,74,80
95,126,39
155,171,81
191,196,76
77,94,4
14,40,40
103,113,87
82,99,7
100,108,0
19,35,12
167,192,7
42,76,19
160,187,19
118,167,29
154,196,14
157,197,48
89,91,47
27,39,82
21,50,58
189,193,19
117,144,70
59,86,81
131,142,40
149,151,17
180,186,73
148,177,46
140,170,97
134,159,42
110,128,10
113,114,45
157,190,57
147,148,38
80,83,32
177,196,34
52,73,15
47,59,42
57,58,59
75,101,11
136,153,89
47,63,25
75,99,21
2,6,31
125,139,84
48,75,14
58,64,87
79,82,83
23,40,66
87,88,4
177,187,42
99,125,62
18,24,87
17,23,97
171,184,1
37,76,30
26,36,48
106,127,73
11,18,98
49,50,33
42,56,52
141,146,69
18,32,85
164,170,97
52,67,25
153,183,12
185,186,73
12,31,92
126,150,58
86,97,93
36,52,64
147,151,0
119,128,29
86,90,57
91,94,68
129,162,61
64,70,36
58,80,58
45,50,61
90,106,99
162,169,59
31,47,56
162,196,64
175,186,43
114,131,82
18,62,87
88,100,69
150,163,16
160,163,0
72,85,37
0,14,63
96,118,99
142,154,5
171,176,68
117,132,32
14,49,97
49,52,91
182,187,81
156,176,22
113,133,28
14,35,55
34,57,4
9,30,5
143,146,20
100,101,22
91,126,3
36,37,54
8,34,7
28,62,9
21,48,1
12,62,36
82,86,25
72,86,58
82,84,52
111,127,97
174,191,92
142,162,71
111,116,41
55,73,71
184,198,86
56,64,68
32,39,75
18,40,71
105,111,71
19,36,24
10,12,57
75,80,50
142,175,93
81,110,97
111,151,38
42,60,60
105,108,38
100,120,64
188,191,8
165,197,97
17,43,89
58,99,81
4,30,19
163,168,82
38,46,56
98,120,100
175,176,35
136,159,82
157,187,80
94,109,82
173,175,29
174,189,84
169,170,26
88,91,40
40,42,68
24,30,75
42,61,30
108,143,89
95,133,98
48,60,38
109,123,41
167,186,52
2,11,56
98,123,4
36,59,74
3,19,3
40,52,64
107,113,64
83,98,82
22,36,36
20,23,86
115,167,17
166,177,37
129,149,2
76,80,2
139,141,4
139,173,51
89,149,31
62,75,70
25,50,85
63,73,95
124,133,22
130,148,56
178,179,23
66,135,7
177,179,89
105,123,94
7,13,57
35,37,65
16,30,60
187,199,12
120,123,41
63,66,61
50,68,57
87,90,72
