Node1,Node2,Weight
12,13,12
151,157,34
71,75,43
56,68,74
27,32,66
136,143,1
43,44,10
23,33,2
166,177,71
66,69,56
33,34,79
144,154,35
6,18,31
158,160,80
137,142,49
129,132,22
62,65,73
154,168,13
36,48,40
13,18,27
166,169,93
93,94,40
7,13,15
90,93,12
194,196,48
151,168,18
126,128,4
6,12,90
92,95,100
157,160,76
117,124,1
132,140,21
125,134,1
142,145,26
151,159,32
166,175,37
105,115,57
61,76,80
137,153,16
47,53,88
164,173,44
108,111,28
29,30,83
126,131,15
98,108,61
43,53,92
178,192,89
190,194,73
122,137,89
155,163,30
19,26,31
127,134,85
134,140,17
151,152,67
150,155,23
180,184,55
60,61,65
51,57,43
24,28,26
170,186,29
157,159,49
166,168,83
138,143,50
161,168,72
130,142,92
162,165,88
76,83,26
156,157,85
36,39,51
188,195,97
8,20,21
193,199,3
106,113,85
111,120,74
116,127,84
101,103,51
52,59,77
35,40,70
27,30,72
91,95,98
164,171,39
100,102,0
140,148,4
153,162,46
48,56,11
11,17,45
53,60,80
63,67,85
48,51,91
134,138,81
74,76,24
180,198,6
144,147,33
132,135,24
187,193,3
169,174,79
154,157,89
165,167,0
102,111,6
33,35,56
131,134,70
182,188,11
156,159,56
185,192,3
0,6,22
194,197,18
142,143,16
25,29,100
145,150,34
69,84,7
82,85,73
26,28,71
123,134,9
140,144,74
47,67,17
139,141,17
50,53,4
60,63,29
3,11,17
87,89,82
143,151,72
132,133,80
22,23,58
125,138,99
71,77,85
9,14,75
0,21,89
131,135,99
26,36,50
57,80,4
80,86,64
7,12,44
88,94,33
75,79,29
134,144,65
50,65,33
129,135,19
8,18,41
110,118,47
54,58,51
1,10,12
25,26,30
152,154,58
151,155,64
51,59,73
74,87,95
64,68,65
45,50,94
5,15,93
121,123,19
150,166,44
5,16,69
131,143,2
6,17,47
135,140,43
192,194,73
150,156,71
12,15,99
75,80,13
165,168,3
126,130,56
163,166,54
41,42,61
67,71,28
162,170,59
82,91,56
12,14,76
120,130,48
48,57,6
173,176,8
34,41,87
142,160,79
163,168,17
180,194,96
152,158,24
74,79,3
64,67,73
70,78,49
174,183,73
172,179,48
40,46,62
43,45,46
14,16,77
163,170,76
17,23,94
123,131,58
69,79,31
68,72,11
87,102,80
104,105,99
83,94,67
139,145,47
31,42,87
62,77,19
159,173,68
66,67,99
87,103,14
187,189,3
144,149,9
111,113,63
128,130,100
62,64,49
43,50,55
131,137,71
183,191,29
14,25,33
108,114,47
60,62,14
104,119,96
166,170,48
107,113,18
34,44,25
176,180,96
124,126,86
92,98,92
154,159,62
25,34,91
64,69,21
123,132,77
18,21,65
162,176,15
125,130,47
147,157,79
7,10,87
40,44,60
131,132,36
58,63,38
67,70,14
26,35,38
69,78,93
167,170,80
110,122,37
46,55,20
32,34,72
168,170,44
108,121,73
90,96,100
49,56,68
158,165,50
12,28,41
177,185,77
64,65,22
6,9,9
77,89,66
146,154,68
127,132,25
5,8,44
82,90,7
171,179,69
181,192,49
129,150,16
180,187,60
65,77,81
179,182,37
171,172,43
95,98,25
172,175,34
141,148,8
134,149,44
131,133,58
178,185,7
46,54,93
159,165,77
126,135,33
32,41,83
45,53,93
6,13,23
77,84,21
103,104,35
172,174,49
150,160,46
161,167,47
162,167,89
66,77,71
95,103,80
27,42,59
64,70,22
145,151,66
93,98,62
76,78,61
71,78,2
144,156,40
168,172,49
83,85,53
127,131,94
140,141,10
128,134,95
79,81,90
137,140,96
151,153,50
11,14,77
95,105,35
40,52,79
89,91,45
53,56,33
16,21,94
18,25,59
157,177,50
188,189,86
124,128,83
186,196,50
17,19,53
98,114,41
98,106,32
172,173,9
121,124,37
157,158,92
164,168,77
175,183,14
54,67,76
10,13,96
135,142,64
61,63,68
82,87,59
147,151,6
197,198,6
183,188,59
45,48,33
54,72,43
174,175,68
49,51,97
57,66,39
167,168,33
154,163,68
196,197,68
4,25,1
48,59,19
156,165,13
167,172,5
2,3,11
177,184,42
188,198,19
169,178,41
31,32,23
153,167,94
159,163,82
178,184,81
7,20,35
107,123,28
70,75,68
186,188,48
88,101,99
76,80,49
36,45,56
151,172,4
11,22,76
6,14,58
163,164,36
171,173,77
114,127,48
72,86,4
189,198,12
127,140,13
58,66,22
48,50,87
0,4,82
130,135,37
55,58,72
191,199,100
173,180,10
167,175,27
36,44,8
81,89,42
50,61,28
63,69,44
143,149,32
178,182,92
46,48,36
40,43,2
143,146,13
181,195,6
43,48,45
169,177,40
143,152,84
174,178,7
153,157,20
145,155,54
67,68,40
17,32,44
53,68,55
38,52,28
