Node1,Node2,Weight
90,91,63
60,63,16
174,176,44
116,120,52
131,132,75
148,150,29
180,184,4
65,66,92
77,79,43
20,22,30
129,131,1
123,124,47
11,13,85
183,184,32
15,19,53
40,45,98
151,154,75
39,41,26
43,44,45
126,127,56
177,181,37
67,68,1
156,157,30
71,72,70
150,151,31
101,102,19
193,196,19
184,186,3
147,148,26
44,47,42
94,96,98
89,90,65
130,132,4
50,51,66
64,65,98
79,82,44
160,162,79
78,79,100
153,155,37
190,191,88
184,185,17
41,42,92
43,45,39
84,87,94
82,85,53
126,129,20
99,100,90
83,84,56
34,37,72
61,62,28
163,166,18
158,159,73
76,78,38
38,39,17
30,33,21
194,195,82
173,174,51
14,15,96
120,122,57
112,115,62
191,193,63
66,67,82
75,76,50
172,175,84
110,112,31
28,30,95
194,196,39
133,135,23
90,92,28
176,177,45
105,107,39
80,82,47
178,180,81
176,178,48
185,188,67
185,186,94
3,6,37
142,144,26
109,113,88
58,59,22
124,127,28
27,28,40
22,24,99
136,139,74
117,118,30
149,152,61
182,183,65
44,45,38
46,50,42
122,124,17
66,68,46
31,34,22
59,60,49
21,22,15
107,109,86
13,17,4
70,73,24
13,14,54
65,68,60
178,179,44
161,164,75
45,48,70
