Node1,Node2,Weight
3,9,33
37,42,99
32,37,11
21,23,13
16,31,24
28,29,8
29,37,77
42,45,84
47,49,4
21,24,26
1,2,0
15,22,33
4,5,59
10,15,51
39,45,49
35,39,26
26,31,56
12,16,18
45,49,24
36,42,22
26,33,98
13,15,59
1,7,13
26,28,10
26,29,55
22,30,32
20,23,94
0,8,83
22,24,77
41,44,15
32,39,87
17,21,4
31,34,87
5,9,11
30,32,58
15,16,43
24,34,71
2,14,74
8,12,30
32,34,66
43,47,78
29,33,34
23,28,25
41,42,6
21,25,1
6,17,0
11,15,3
5,7,48
20,22,40
24,25,9
7,9,20
10,17,23
40,46,7
27,33,34
27,35,72
22,27,71
41,45,86
1,4,6
46,47,31
8,15,95
44,49,11
14,15,21
39,41,36
15,23,40
16,21,70
16,18,32
10,11,77
18,22,75
1,6,47
11,22,62
2,7,93
31,37,67
31,38,96
39,48,4
28,32,8
38,40,68
31,35,42
6,7,70
44,48,11
34,36,73
20,21,74
26,34,11
36,44,63
32,33,51
38,41,0
5,6,99
6,11,96
35,41,61
40,41,86
3,6,85
42,47,94
25,29,76
40,44,85
38,43,63
13,18,35
31,32,92
28,30,55
3,12,67
2,6,57
7,8,27
24,27,19
6,9,89
14,24,5
40,42,89
37,44,67
30,31,79
19,22,66
23,24,38
22,26,84
10,14,35
32,36,79
22,23,90
35,37,22
9,10,22
24,26,53
45,46,88
30,33,58
37,39,77
41,43,29
43,44,78
28,33,64
12,14,54
30,35,22
14,18,84
43,48,69
13,14,25
14,21,9
15,19,21
4,10,36
23,33,31
27,28,82
44,45,64
15,18,18
23,29,15
0,4,99
35,36,7
43,45,94
32,35,14
1,3,24
16,28,1
17,24,42
33,36,31
19,24,92
9,11,84
5,14,63
11,13,78
2,8,65
39,40,81
14,16,25
27,32,42
5,10,35
12,13,24
46,48,27
27,29,18
5,8,1
19,20,85
19,25,59
18,25,45
16,17,51
3,5,98
2,5,95
30,37,67
33,37,79
48,49,79
38,42,21
9,17,16
17,20,72
27,31,45
44,47,92
24,29,66
37,41,30
12,15,0
15,21,81
4,7,48
12,22,8
36,37,75
22,25,23
38,39,92
14,28,17
40,43,15
17,19,96
14,17,92
17,18,100
11,12,99
38,47,9
32,38,32
39,42,2
3,4,4
23,26,81
31,33,1
36,43,28
34,38,19
33,45,67
46,49,42
34,37,37
28,31,79
41,46,89
16,20,83
16,22,46
42,44,35
31,36,88
11,14,42
35,38,74
22,29,6
13,16,67
23,27,58
6,13,29
26,27,77
42,48,83
17,22,28
28,37,39
10,13,81
26,32,5
9,18,40
7,11,84
47,48,24
15,20,36
6,10,29
20,26,83
43,46,21
25,26,56
30,34,80
18,26,94
3,7,81
29,32,31
2,4,40
25,27,20
33,42,41
0,2,1
19,27,20
8,13,31
4,6,17
14,20,37
40,45,48
12,20,12
4,14,86
34,42,33
8,9,79
34,39,36
7,15,27
19,21,12
18,19,58
36,45,41
7,10,28
34,35,73
24,30,37
45,48,26
25,30,47
25,28,2
16,19,6
13,22,51
28,34,20
38,44,35
19,29,16
26,30,34
17,28,23
33,38,44
0,1,21
20,25,35
1,5,5
7,16,30
18,23,30
33,34,33
39,49,60
9,14,28
21,27,60
39,43,77
9,13,25
29,31,84
41,47,82
36,39,19
5,11,87
12,18,40
44,46,58
6,14,25
13,20,22
3,8,70
13,19,53
17,29,2
42,49,20
42,46,90
0,7,88
37,38,74
10,12,21
20,24,44
0,6,26
21,22,71
4,11,42
24,31,17
20,30,26
36,38,61
18,20,20
23,25,91
33,35,1
0,5,53
6,8,60
7,13,61
8,10,93
40,47,17
1,9,0
2,3,90
18,21,35
38,46,68
21,26,56
22,28,8
27,30,28
15,17,61
33,39,23
4,8,80
13,17,67
29,42,17
36,40,40
37,40,48
12,17,42
16,24,74
24,28,61
0,3,26
29,30,83
45,47,77
14,19,75
9,12,2
27,34,13
19,23,48
43,49,37
25,31,57
42,43,25
9,15,4
39,44,53
36,41,51
10,19,96
35,40,79
8,11,24
