Node1,Node2,Weight
46,47,92
40,43,89
117,118,98
99,100,17
174,176,83
145,147,64
19,20,16
10,12,62
100,101,32
160,161,62
16,17,47
72,74,8
83,87,90
182,183,21
95,96,58
5,6,75
28,29,83
45,47,72
124,127,43
57,60,46
42,47,81
108,110,52
13,15,1
176,178,81
187,189,51
177,178,35
48,50,64
152,155,42
157,158,80
82,84,85
12,14,8
102,105,75
71,75,28
41,42,33
26,28,4
167,168,89
60,62,24
53,58,34
69,71,1
126,129,31
15,17,74
14,15,2
146,149,57
105,108,60
179,180,12
87,89,51
2,3,27
195,198,35
195,197,33
181,182,26
8,10,69
3,4,72
120,123,81
130,131,47
185,186,76
25,31,95
80,84,59
16,18,94
143,145,42
160,163,26
61,65,86
152,153,1
71,72,7
103,105,54
67,70,49
114,116,84
125,126,57
149,152,52
6,11,9
78,80,83
33,35,25
30,33,66
120,121,78
163,164,44
159,161,17
38,39,67
92,94,58
141,142,22
52,53,57
42,44,53
191,194,91
139,141,97
190,194,90
171,173,56
0,2,34
143,144,6
130,132,80
21,22,21
67,68,7
73,77,55
65,68,32
100,103,15
8,9,67
70,74,7
189,191,9
87,88,73
121,123,28
60,64,37
135,136,29
146,148,14
17,19,12
44,48,76
15,18,22
157,159,52
34,38,17
135,138,59
6,7,59
173,175,74
94,96,65
134,135,51
26,27,34
68,71,24
111,112,29
101,103,86
76,77,24
70,73,24
158,160,88
94,95,70
52,54,55
73,76,74
188,191,37
34,36,64
88,91,83
184,187,72
14,17,83
115,118,41
63,64,57
179,183,6
52,55,1
131,132,31
169,172,89
85,86,16
109,110,5
24,25,20
20,23,12
182,184,90
198,199,81
122,125,69
34,35,49
32,35,10
166,167,63
185,187,35
124,126,26
165,166,42
150,152,32
161,164,67
151,153,34
48,52,48
132,134,71
103,104,6
134,137,87
48,49,68
179,182,44
115,119,63
121,122,16
196,197,2
141,143,86
3,5,60
175,176,58
137,140,15
177,179,70
36,37,70
38,40,95
168,169,85
51,53,48
63,65,10
188,189,33
62,64,55
161,162,91
193,195,51
193,194,36
96,97,0
106,109,95
175,178,89
32,33,60
4,5,0
15,16,90
145,146,7
163,165,12
165,167,39
2,5,21
3,6,56
145,149,32
4,6,21
21,23,41
7,10,66
62,63,45
118,121,85
99,102,77
70,71,84
23,26,8
103,106,19
109,111,15
49,52,69
183,185,2
188,190,15
17,18,17
100,102,22
69,70,76
25,26,57
65,67,15
170,174,34
152,154,21
118,119,2
92,95,35
83,84,94
195,196,7
135,137,98
40,41,66
52,56,42
32,34,6
84,85,26
97,98,95
81,82,75
79,80,79
70,72,12
84,86,27
1,2,28
172,173,53
164,165,0
74,75,13
129,130,97
30,31,52
166,168,49
87,90,63
94,97,92
168,171,49
51,52,56
91,93,1
1,3,99
153,155,65
54,57,65
56,58,78
60,61,68
96,99,12
147,149,97
160,165,94
154,156,87
77,79,10
182,185,97
13,16,1
19,21,100
101,102,64
169,170,30
93,96,20
119,123,13
122,123,71
116,118,19
20,22,59
138,140,80
183,184,89
194,195,82
8,11,7
154,155,70
45,46,72
28,30,59
64,67,22
167,169,94
36,39,95
17,21,25
110,111,33
127,130,3
113,114,62
188,192,40
32,36,9
129,131,89
127,129,48
97,99,62
97,101,6
23,27,97
125,128,10
18,19,28
53,57,54
187,191,55
137,141,93
155,157,63
92,93,40
180,182,11
106,107,90
86,88,51
86,87,83
35,36,61
57,59,62
92,96,15
136,137,63
48,51,76
125,127,84
144,146,91
17,20,13
197,199,58
130,133,9
63,66,14
191,193,67
144,145,97
44,47,64
67,69,0
56,57,3
113,115,93
95,97,82
190,192,11
73,75,17
191,192,62
189,193,5
84,87,100
19,24,83
159,160,96
152,156,30
192,196,51
105,107,11
47,48,49
107,110,43
176,177,59
31,34,6
18,20,34
156,161,79
58,62,46
35,37,65
90,91,19
39,41,10
174,175,32
53,55,53
148,150,21
42,43,47
73,74,87
89,93,73
122,128,37
13,14,94
137,138,26
110,113,37
124,125,68
116,117,16
10,11,42
189,190,43
194,196,89
66,67,58
133,136,87
140,141,48
31,33,36
98,101,42
163,166,13
147,148,11
57,58,60
5,8,70
55,57,42
126,128,67
139,140,55
169,171,52
175,177,60
43,45,44
149,151,49
16,19,88
148,149,45
44,46,47
88,90,21
126,127,35
29,32,94
138,139,0
109,112,90
11,12,87
150,153,100
162,163,81
187,190,53
30,34,19
147,151,88
155,156,83
113,117,68
20,25,49
9,11,54
167,171,10
122,124,88
132,133,21
120,122,53
150,151,49
68,70,68
61,63,98
75,76,36
98,99,47
134,136,1
160,162,58
7,8,43
59,61,23
12,15,94
25,29,37
27,29,21
39,40,21
99,101,43
98,100,4
11,13,39
44,45,47
55,56,32
193,196,30
103,107,12
149,150,10
119,122,30
93,94,40
58,61,30
181,183,41
155,159,85
112,113,74
76,78,60
80,82,98
104,105,70
74,77,67
36,38,85
58,59,90
179,181,86
9,14,39
63,67,39
168,170,19
58,60,41
114,115,4
20,21,12
25,27,11
128,129,77
170,172,1
85,87,5
27,28,7
164,166,50
123,125,44
66,68,62
53,54,89
184,186,74
0,1,53
69,72,94
7,9,30
4,7,68
50,52,23
29,30,77
170,173,45
194,197,1
165,168,49
184,185,80
142,144,11
35,38,61
115,117,18
91,92,52
23,25,57
180,183,78
41,45,82
186,188,86
71,74,43
82,83,46
49,50,76
40,42,82
34,37,21
77,80,21
124,129,48
192,193,79
146,147,94
131,133,68
156,157,22
22,23,25
155,158,27
46,48,23
172,174,60
94,99,22
178,179,49
145,148,45
71,73,66
111,113,59
54,55,23
19,23,75
151,152,14
42,45,93
81,83,65
102,103,19
45,48,92
12,13,9
132,136,44
9,10,56
28,31,24
14,16,11
31,32,29
64,66,55
93,95,92
25,28,61
186,187,69
158,159,91
46,49,84
26,29,10
153,154,83
128,131,4
101,104,10
90,92,31
41,44,28
177,180,82
72,73,41
38,42,52
140,142,24
132,135,65
196,198,54
78,79,78
41,43,15
124,128,83
104,106,73
96,98,10
164,167,60
138,141,90
74,76,5
178,180,32
37,39,5
89,91,13
185,188,95
22,24,32
49,51,13
139,142,80
181,184,7
102,104,19
29,31,73
83,85,96
75,77,18
55,58,28
108,109,60
158,161,25
68,69,64
119,120,3
59,62,1
128,130,84
143,146,21
157,160,20
171,172,23
62,65,13
142,143,40
136,138,47
61,62,100
65,66,32
53,56,4
187,188,89
127,128,96
183,186,68
76,82,90
190,191,62
115,116,12
85,88,42
133,134,4
112,114,41
154,157,97
117,119,68
162,164,77
107,108,92
176,179,42
43,44,22
194,199,50
114,117,98
79,81,45
64,68,43
131,134,51
117,120,88
5,7,39
88,89,87
54,56,67
24,27,49
195,199,63
37,38,75
197,198,6
137,139,54
98,102,20
167,170,18
170,171,9
82,85,46
106,108,29
47,49,61
9,12,68
105,106,14
156,158,0
107,109,59
72,75,44
81,85,87
10,13,59
39,42,13
6,8,85
89,90,28
125,130,35
189,192,83
148,151,63
95,98,70
123,124,94
80,81,60
140,143,12
119,121,23
147,150,5
76,79,12
136,139,90
173,174,77
59,60,95
64,65,97
38,41,23
24,26,30
196,199,26
148,152,90
129,132,44
77,78,1
133,135,39
153,156,50
118,120,61
33,34,34
2,4,22
117,121,74
50,51,58
30,32,89
110,112,98
90,93,86
161,163,86
180,181,92
192,194,42
23,24,31
56,59,56
