Node1,Node2,Weight
123,140,72
37,102,11
84,96,100
46,97,85
47,121,81
15,74,94
113,145,75
0,26,31
64,118,62
72,92,66
3,6,37
18,82,71
27,39,74
60,77,20
16,26,41
12,23,28
58,96,6
136,147,77
0,23,33
112,146,36
73,82,21
65,82,91
41,91,88
27,67,21
107,144,69
55,87,44
98,131,88
78,110,82
21,24,79
72,78,10
2,3,61
11,35,19
126,132,57
80,96,2
117,141,68
111,137,93
127,134,73
5,47,20
30,47,98
68,77,22
11,19,53
4,27,60
10,21,33
11,14,28
21,55,22
122,144,6
110,130,34
91,107,84
4,42,34
27,55,8
112,118,35
54,82,87
34,58,13
58,122,39
20,60,61
126,143,53
73,86,20
13,31,46
74,77,58
42,56,41
0,17,67
54,59,13
84,134,38
86,110,68
6,75,78
2,16,43
2,47,33
82,105,49
86,98,15
86,90,76
5,16,75
63,137,0
16,35,76
58,106,49
45,65,2
41,45,38
125,147,84
115,139,54
64,119,95
66,92,3
116,124,56
39,51,98
120,141,91
43,48,37
33,49,1
32,77,10
48,73,18
78,99,66
53,66,67
35,37,100
82,117,83
133,137,36
3,10,86
78,82,78
104,107,3
111,142,60
24,37,100
45,86,91
85,128,16
38,105,86
78,135,13
43,47,84
48,88,6
28,97,16
94,126,72
0,50,60
14,33,75
25,34,63
22,49,32
9,20,10
91,104,74
115,142,20
123,148,85
65,83,4
39,64,16
38,66,19
50,71,96
35,47,63
90,109,17
107,122,73
43,55,6
126,128,20
23,30,52
53,90,1
22,32,93
26,71,67
56,71,12
105,135,76
39,50,39
27,69,93
102,148,78
103,142,32
51,67,72
80,97,83
9,69,71
61,68,30
26,83,59
90,92,29
98,139,59
36,51,74
108,134,97
59,85,53
62,63,47
0,1,83
63,79,23
133,148,40
49,66,86
97,133,25
87,113,43
32,96,50
136,149,12
67,81,77
98,129,81
130,139,96
40,60,75
71,81,94
31,49,18
57,119,93
106,146,28
31,93,23
50,58,77
26,65,82
91,123,41
3,37,2
107,120,35
51,81,20
107,116,95
10,18,65
29,41,96
76,81,78
29,35,43
53,61,34
11,24,37
11,50,48
110,131,50
12,21,22
122,123,39
13,28,65
87,133,18
2,52,23
136,140,10
54,93,87
80,85,74
95,116,4
34,59,82
26,47,22
51,57,92
66,81,99
117,144,24
45,57,6
24,49,75
94,101,80
7,10,44
44,52,87
8,54,92
28,39,87
28,38,38
65,130,47
44,55,45
3,26,56
38,69,23
42,43,30
65,107,34
68,99,45
92,116,63
3,21,4
116,138,37
71,146,67
41,68,17
94,98,39
43,62,4
47,50,75
25,29,3
15,31,92
81,101,36
62,67,50
46,96,3
111,134,64
90,107,39
63,67,64
58,76,20
115,121,18
121,123,92
42,64,65
84,102,74
23,29,10
97,102,93
42,54,99
6,34,34
101,144,50
51,101,1
15,58,4
21,29,2
112,124,4
93,130,49
