Node1,Node2,Weight
44,71,97
47,64,3
3,13,41
48,58,83
1,4,76
23,67,17
64,70,59
72,99,36
65,83,92
38,65,3
84,98,54
60,62,44
51,74,33
43,66,70
20,98,26
77,94,15
2,69,77
44,88,7
73,78,5
23,60,62
44,83,94
10,17,75
43,60,23
43,85,44
71,98,50
71,77,8
79,94,76
45,85,41
51,58,30
3,11,84
67,92,67
34,71,15
58,77,86
14,59,53
51,79,33
83,96,34
54,62,40
53,72,23
77,87,39
84,95,19
38,42,55
72,89,18
36,51,17
27,29,73
73,79,83
19,35,66
38,81,53
63,88,33
75,91,67
54,76,91
85,92,85
47,74,43
1,2,4
28,86,82
5,15,25
69,90,57
78,82,47
1,40,65
57,90,31
63,72,67
37,61,39
32,62,33
57,83,22
1,21,64
43,75,84
39,74,53
17,21,81
30,81,44
81,98,83
56,76,39
70,93,19
37,48,82
7,15,63
3,88,7
81,82,3
79,96,95
63,75,96
12,41,53
69,77,93
19,62,28
11,37,34
2,17,38
12,19,99
78,80,18
50,78,43
42,52,2
18,19,55
88,90,28
12,43,39
34,41,19
9,66,14
25,39,82
52,83,53
16,28,18
42,53,3
33,46,56
39,40,83
60,89,10
7,28,23
79,85,95
70,88,45
57,85,52
48,80,77
37,77,5
34,65,35
81,99,64
16,27,93
35,42,51
74,91,94
55,75,30
44,62,60
30,44,34
56,59,50
42,77,33
29,61,84
80,92,58
61,85,55
44,77,64
28,33,35
39,54,55
58,85,14
34,36,37
13,46,85
24,61,54
79,95,0
24,49,41
62,77,56
9,14,39
74,98,96
80,83,89
46,69,50
24,53,65
54,83,40
10,53,60
38,89,70
38,92,39
22,44,70
20,21,46
45,60,35
2,5,56
34,55,87
92,95,58
49,70,90
27,91,12
4,57,9
4,5,2
51,67,86
7,10,85
48,55,15
35,47,30
1,13,52
23,32,27
74,79,54
14,39,14
44,86,3
1,52,80
77,79,2
32,79,33
43,80,70
35,59,65
34,89,96
19,24,43
43,53,85
53,62,83
45,55,56
69,98,67
75,90,56
75,94,89
28,40,60
42,68,85
41,67,66
11,21,92
36,95,50
15,37,46
1,29,2
64,98,50
18,80,6
37,67,78
18,69,35
1,44,18
32,52,51
44,93,83
80,94,42
23,53,32
36,52,56
47,52,11
4,27,15
10,71,69
1,22,33
35,63,55
29,56,84
58,80,44
21,79,5
26,41,64
6,69,97
24,25,43
25,33,73
76,88,11
7,23,88
16,25,6
82,86,92
64,95,55
71,91,57
34,69,61
7,43,52
2,25,52
18,93,18
15,41,74
47,96,23
21,58,56
23,48,86
32,50,94
0,57,39
11,44,92
88,93,73
31,45,87
48,56,0
5,39,28
17,55,21
13,52,23
80,96,92
73,98,77
72,85,6
61,83,19
3,18,82
22,73,21
93,94,47
93,95,64
22,42,47
56,93,7
59,70,38
71,79,97
29,75,41
46,59,41
20,39,34
43,78,32
28,44,22
81,85,44
63,91,56
25,46,28
57,88,85
27,30,66
47,84,100
14,27,55
25,49,52
19,67,37
78,83,31
40,78,97
12,47,43
47,68,63
16,19,94
42,98,10
16,24,79
52,92,10
50,97,94
16,44,71
33,52,84
41,50,31
80,88,96
30,76,55
16,37,11
30,34,14
27,64,83
43,95,92
16,47,94
38,87,47
22,55,92
52,60,94
19,95,27
30,33,99
67,74,90
77,82,16
22,61,13
8,28,61
2,31,65
45,67,32
63,64,27
33,72,6
41,61,14
8,15,49
53,79,8
6,33,58
55,72,11
54,72,54
58,79,60
55,73,12
53,66,22
54,95,8
3,29,22
7,21,34
23,79,70
63,94,16
58,89,4
47,69,43
53,84,77
70,84,13
64,72,41
24,62,16
60,74,85
42,66,32
30,40,22
28,89,80
55,64,86
60,81,15
11,73,59
45,52,66
59,96,4
2,16,63
72,77,59
34,53,16
6,35,11
21,36,76
17,82,41
15,20,49
69,73,62
11,80,86
50,80,16
44,47,33
44,50,17
17,44,24
34,74,59
32,72,12
23,39,11
21,44,4
80,85,20
79,89,79
12,51,54
25,42,28
60,78,51
43,70,49
42,46,97
54,74,85
13,21,10
23,45,75
46,62,88
74,96,79
20,64,50
64,66,74
55,60,48
7,22,40
33,61,56
26,32,38
81,86,34
22,46,9
49,85,80
82,85,0
51,73,83
14,35,93
42,45,51
60,70,54
5,61,39
33,38,6
50,64,23
13,86,62
25,35,3
52,63,12
50,75,62
42,62,5
48,53,72
39,47,60
16,17,46
22,39,23
57,59,74
56,73,16
2,66,72
1,14,66
90,97,49
66,89,97
56,82,8
67,91,78
40,61,43
