Node1,Node2,Weight
11,14,33
17,19,96
1,7,8
10,16,89
14,16,48
7,9,97
3,11,21
16,19,81
2,3,35
7,15,7
9,12,32
9,11,67
10,18,72
8,11,96
2,8,7
0,11,75
5,15,2
9,19,24
0,19,32
12,14,85
15,18,53
9,14,35
2,16,45
4,12,84
7,19,31
7,18,97
8,10,92
15,19,5
1,2,73
9,16,79
5,12,70
8,18,42
1,4,42
10,13,91
11,16,66
9,13,99
9,17,83
3,8,80
11,17,35
5,9,3
13,14,42
5,8,73
13,19,16
7,8,70
2,15,38
1,17,98
4,6,36
3,9,81
0,3,82
10,15,52
0,18,79
18,19,89
13,17,22
2,4,35
4,15,31
1,5,8
1,10,75
16,17,47
12,18,74
6,10,15
4,7,78
2,7,5
3,17,48
1,15,33
1,11,44
8,19,39
0,4,6
0,6,78
5,6,77
6,7,94
15,16,90
7,10,95
14,18,67
4,8,7
10,17,98
8,13,18
10,11,12
7,13,35
5,14,66
1,3,26
