Node1,Node2,Weight
0,8,11
3,6,83
5,10,14
4,9,57
1,13,84
3,12,89
11,14,81
5,7,99
0,7,47
4,12,32
10,11,80
5,6,37
1,9,97
6,11,93
5,8,67
1,2,86
8,12,89
11,12,22
6,12,56
10,12,27
4,11,41
3,5,59
6,13,93
2,10,51
2,3,54
6,14,30
5,11,96
7,8,91
8,13,10
1,4,54
2,11,37
8,10,34
0,11,60
1,8,72
8,9,66
3,7,69
7,14,82
6,9,44
8,11,60
4,10,51
9,10,19
1,3,29
11,13,28
0,1,38
13,14,14
7,10,52
10,13,46
3,9,0
6,10,95
3,11,40
5,13,19
2,7,96
1,6,88
1,12,12
4,5,73
0,6,98
4,8,66
0,4,64
7,9,26
2,5,4
1,7,92
2,8,48
2,12,16
9,14,72
6,8,81
7,12,30
0,13,94
0,2,23
9,12,80
12,14,57
4,6,81
0,5,83
3,8,55
0,3,10
9,13,38
10,14,34
5,9,95
7,13,53
4,7,38
2,4,10
3,10,76
8,14,91
1,11,27
1,5,20
2,6,68
9,11,28
3,4,88
6,7,38
5,12,93
7,11,97
12,13,14
