Node1,Node2,Weight
39,43,20
13,14,31
42,43,88
20,23,32
20,24,41
7,8,11
33,34,36
6,9,69
38,40,39
26,27,75
3,7,6
32,34,17
30,32,4
3,6,71
1,6,23
21,23,78
17,23,95
18,19,99
19,23,30
1,3,37
18,20,36
9,13,6
42,44,86
40,42,61
22,23,24
42,46,97
27,28,63
21,22,72
41,44,43
28,29,7
19,22,74
4,8,69
11,14,17
6,7,65
0,1,21
23,26,48
2,5,28
4,5,78
48,49,50
44,46,42
35,38,83
38,41,90
2,6,46
14,17,50
24,28,73
25,27,77
27,33,81
34,38,87
43,45,61
0,2,41
39,41,72
17,21,78
23,24,86
39,42,71
34,37,49
10,13,66
45,47,100
15,19,78
11,13,91
8,9,67
9,14,36
23,25,97
17,19,90
24,26,88
10,11,6
37,41,30
9,12,28
14,16,74
36,38,88
6,11,15
25,26,64
5,9,29
46,48,49
5,6,81
29,30,33
14,15,41
39,44,78
6,13,25
47,49,68
8,10,80
4,7,33
41,43,3
28,31,65
10,12,45
33,35,65
13,20,44
34,36,39
41,42,100
1,2,28
