Node1,Node2,Weight
110,119,37
82,86,42
90,96,99
128,139,60
61,79,89
71,79,84
120,125,3
57,78,60
15,17,66
116,117,32
146,147,68
77,81,34
24,35,87
24,25,48
14,15,91
106,122,82
50,74,98
48,61,80
132,145,72
43,45,80
23,28,84
104,109,68
25,28,25
111,118,12
41,56,66
34,44,55
52,55,38
87,101,5
138,143,61
122,138,91
12,16,1
40,43,11
52,54,24
41,54,92
44,46,45
125,126,93
121,129,30
90,105,58
65,75,24
67,76,58
57,58,22
13,25,83
92,123,67
16,21,82
10,14,8
15,32,1
35,42,40
20,24,84
71,76,89
34,39,98
37,50,80
102,115,62
22,43,87
101,114,62
68,88,55
50,78,96
76,84,75
128,130,65
123,142,18
17,26,34
119,127,45
88,98,96
135,140,57
84,90,21
52,57,68
33,37,43
101,125,64
39,40,89
86,93,12
52,56,85
88,91,24
25,35,3
25,39,64
68,79,59
70,85,78
61,63,29
87,98,99
133,135,96
18,42,79
76,88,57
59,64,44
110,112,40
82,83,70
104,116,82
29,38,70
122,127,51
123,132,76
130,144,25
35,71,95
104,123,65
99,101,99
84,96,0
30,37,29
76,83,9
8,19,40
136,147,48
39,44,12
128,129,75
21,30,59
105,109,25
109,118,64
18,45,46
67,68,58
15,16,24
10,15,71
5,13,68
83,85,85
90,112,69
53,59,67
91,98,13
54,56,64
63,65,100
9,19,87
106,124,94
3,4,94
48,62,88
85,104,58
57,74,85
92,118,20
48,60,25
58,67,18
4,12,95
51,56,37
14,22,70
27,34,49
98,122,79
127,147,91
45,50,6
52,58,5
37,39,59
36,46,6
60,67,68
53,57,61
28,42,6
89,108,93
49,57,19
66,67,85
95,97,24
17,22,24
49,59,46
73,94,55
43,54,50
41,46,40
28,34,83
36,55,62
45,60,48
26,30,96
115,145,25
71,84,94
25,43,88
0,11,26
23,31,68
39,48,54
67,74,15
124,132,91
113,120,84
91,110,25
5,21,62
125,136,78
125,140,86
98,116,37
107,122,92
20,25,29
122,134,34
53,63,100
43,48,0
104,110,6
17,27,53
131,132,82
31,34,82
61,72,90
99,103,23
4,15,64
114,129,13
51,80,46
89,93,0
121,126,70
35,51,72
79,96,67
23,38,13
29,41,30
48,56,46
15,24,84
120,137,85
64,89,93
58,71,79
79,83,96
60,76,47
16,18,63
84,101,96
47,60,3
132,134,69
108,116,100
19,29,44
70,80,0
23,40,85
135,148,61
100,102,46
36,52,62
43,57,14
46,62,90
33,38,31
17,18,14
81,88,17
16,26,63
90,108,5
9,13,27
70,71,57
39,60,2
67,78,7
101,107,21
73,110,18
68,72,10
133,144,43
40,55,57
16,25,3
34,46,35
130,142,80
50,57,26
1,2,69
34,38,37
148,149,42
52,66,81
53,65,53
5,10,37
99,104,64
40,56,17
110,117,73
91,94,48
85,93,89
16,31,21
59,72,53
81,87,37
9,21,58
67,71,90
85,111,7
61,78,40
109,114,26
63,78,99
138,145,77
63,70,1
89,104,27
92,110,74
51,55,14
9,16,30
96,105,45
15,19,54
69,70,5
65,74,59
105,116,29
127,131,35
140,146,36
59,79,99
32,33,42
129,133,11
47,54,89
45,49,38
32,36,2
135,139,33
1,11,68
141,145,14
83,84,20
105,134,30
53,70,35
78,102,10
138,149,99
132,142,93
41,50,7
33,46,63
118,121,48
35,49,21
102,103,60
123,129,81
129,140,9
122,129,32
4,28,31
125,148,58
32,46,50
122,123,40
44,50,77
21,33,19
71,75,12
35,46,17
19,37,94
47,48,66
45,59,96
21,27,66
83,86,25
32,50,60
85,101,27
92,114,56
75,119,28
73,98,41
69,94,0
18,22,75
94,99,11
72,80,14
103,116,4
110,115,72
53,72,59
120,138,17
23,33,12
89,98,80
94,107,19
123,128,31
59,75,79
1,3,15
73,82,45
20,21,9
144,147,8
116,121,68
12,25,83
50,65,20
140,143,58
128,132,67
53,56,57
31,36,62
92,97,14
2,22,11
101,109,78
38,49,91
16,20,12
119,123,11
53,54,83
108,110,85
110,125,28
97,121,80
108,111,9
140,141,90
78,79,59
83,92,35
85,96,60
71,77,37
64,72,34
34,57,52
142,149,94
52,53,58
56,89,40
96,110,79
3,7,48
115,132,24
35,47,53
114,133,93
8,27,16
40,52,56
59,67,78
99,115,38
68,93,17
25,31,0
101,104,15
66,83,12
17,21,40
17,20,44
115,127,59
79,88,96
27,39,62
81,104,27
93,94,54
69,76,62
54,73,62
60,70,74
53,67,76
95,102,21
65,67,59
18,33,43
141,146,25
71,86,2
75,90,2
82,88,74
64,88,81
86,108,93
39,57,52
145,146,72
91,115,95
73,75,1
13,21,37
59,70,48
104,114,28
30,45,89
96,109,91
117,118,38
37,52,46
71,78,82
89,101,51
60,61,43
64,77,0
126,138,57
13,24,97
111,121,21
139,143,75
34,55,56
39,52,96
42,52,60
100,103,15
27,54,77
85,88,72
136,149,17
105,113,32
84,93,86
1,4,98
106,117,98
133,148,45
68,89,74
116,139,32
56,60,53
88,93,30
45,73,51
44,49,93
122,130,63
16,22,36
78,84,23
126,127,54
127,129,98
125,129,34
13,27,100
123,125,53
20,37,81
11,21,70
97,100,5
133,138,74
25,36,87
132,138,48
128,137,58
122,144,8
138,144,20
50,51,27
61,81,76
116,126,94
2,5,82
30,33,93
100,113,82
12,14,4
58,64,22
14,20,80
27,44,11
16,23,92
126,134,14
86,92,26
58,82,99
116,125,90
54,64,100
35,39,39
23,37,90
40,42,26
100,107,69
48,63,75
107,114,10
87,106,62
110,127,29
89,105,100
62,73,26
85,98,16
132,137,32
73,87,19
13,15,58
29,39,83
57,83,85
7,13,54
47,51,86
90,109,33
109,131,33
97,119,43
76,87,10
4,6,89
117,130,44
145,148,64
29,51,86
105,117,43
142,143,56
103,109,40
10,19,89
37,38,51
35,45,27
37,58,52
68,75,24
76,78,54
5,8,28
82,96,48
120,135,43
62,68,68
9,23,43
85,90,63
112,131,57
35,37,41
29,34,18
65,82,2
22,23,35
87,107,39
56,61,29
66,70,45
3,20,79
45,51,62
93,97,44
32,37,97
132,144,78
134,145,50
126,128,66
15,20,38
58,65,77
77,88,92
86,101,7
49,64,33
29,44,13
53,61,0
73,83,15
75,97,24
28,32,0
75,76,28
7,11,7
92,96,50
72,90,57
48,49,34
12,34,26
47,58,34
129,145,54
62,71,47
55,76,26
91,108,48
63,67,69
55,57,99
121,124,47
77,80,33
90,95,42
141,147,37
121,128,32
113,124,38
99,100,32
56,67,88
26,33,23
32,35,8
54,67,51
61,84,62
30,47,33
2,8,33
114,116,65
83,116,16
137,141,83
98,100,26
28,40,51
103,118,73
105,111,38
6,11,10
75,86,67
48,54,5
18,43,78
17,51,65
131,139,52
57,66,89
27,49,99
3,12,62
104,119,97
30,42,62
118,127,44
122,132,70
6,12,54
74,76,78
19,33,23
39,49,94
25,42,59
118,119,16
87,89,15
74,78,22
59,61,84
112,113,65
120,126,33
19,22,11
61,64,68
96,100,63
4,8,79
29,49,4
61,62,57
13,19,80
28,44,59
31,52,2
100,119,12
118,132,4
9,26,15
56,57,87
112,117,83
19,32,26
79,90,15
77,78,42
57,67,29
89,96,81
97,118,80
9,18,94
120,127,83
88,90,12
130,140,71
128,142,68
30,32,82
115,117,92
38,53,9
89,95,23
19,21,36
55,64,28
51,54,26
46,54,2
44,75,80
74,83,63
26,38,58
57,90,9
69,71,84
25,29,86
111,120,12
40,41,66
86,120,47
73,84,59
34,35,64
90,92,52
27,37,76
36,37,16
36,39,29
97,106,0
110,111,97
127,143,70
6,15,74
94,100,90
23,27,10
143,147,44
74,109,79
73,90,7
85,99,36
1,8,85
28,30,80
6,7,52
110,131,59
36,43,35
76,77,49
132,140,30
14,17,42
0,8,64
12,26,8
87,100,60
59,60,19
