Node1,Node2,Weight
91,92,57
78,79,80
132,133,58
125,127,2
177,178,86
120,121,30
96,97,92
180,181,25
11,13,7
24,25,76
133,135,16
61,62,53
30,31,6
143,144,87
51,52,19
197,198,50
161,163,50
13,14,60
53,55,17
55,57,84
57,59,78
161,162,59
191,192,1
94,95,0
11,12,67
134,136,35
167,169,72
72,74,56
6,7,71
16,18,1
101,102,11
70,71,79
77,79,2
167,168,56
119,120,23
80,81,25
105,106,41
34,36,36
124,125,21
177,179,95
46,47,0
185,186,83
58,59,42
113,115,80
142,144,48
187,189,1
126,127,44
159,160,47
49,50,89
181,183,81
186,187,100
64,65,44
8,10,38
152,153,66
98,99,0
150,151,24
195,197,33
124,127,36
176,177,32
44,46,24
193,194,13
83,84,34
92,93,48
56,58,22
129,130,99
121,122,68
128,130,64
178,180,61
85,86,94
34,35,85
39,40,91
65,66,37
127,129,39
115,116,84
160,161,4
42,43,20
114,115,42
165,166,98
95,96,83
100,102,99
99,101,65
12,13,4
118,119,60
136,137,77
8,9,54
192,193,1
181,182,86
93,94,98
102,103,5
162,163,97
0,1,23
142,143,16
23,24,38
107,108,0
35,36,55
178,179,11
172,173,38
87,89,53
21,23,56
55,56,52
43,44,11
19,20,79
37,38,82
2,4,20
187,188,37
166,167,98
111,112,3
141,142,3
174,175,1
1,2,24
159,162,11
158,159,58
33,34,60
41,42,23
142,145,49
108,110,13
4,8,44
196,197,31
73,74,51
148,149,34
170,172,67
81,83,45
26,27,76
99,100,55
156,157,36
37,39,29
188,190,68
138,139,20
50,51,38
82,84,40
9,10,65
3,4,64
66,68,53
69,70,35
145,146,22
10,11,18
113,114,72
84,85,96
119,121,24
155,156,2
147,150,81
112,113,62
31,32,4
130,132,9
173,174,35
149,150,82
81,82,66
12,14,10
60,61,13
85,87,73
42,44,42
106,108,87
179,180,16
195,196,84
157,158,79
30,32,21
17,18,42
163,164,7
102,104,34
28,29,54
127,128,19
79,80,69
128,129,44
29,30,85
56,57,45
93,95,9
47,48,76
153,154,16
175,176,26
7,8,78
179,182,86
131,132,36
17,19,99
80,82,66
87,88,85
54,55,31
66,67,51
59,60,14
44,45,91
164,165,22
82,83,95
188,189,65
49,51,77
97,98,45
61,63,64
39,41,25
86,87,100
88,89,12
182,183,14
106,107,40
36,37,87
144,145,24
97,100,58
18,19,35
169,171,26
31,33,22
45,46,32
171,172,17
52,53,26
194,195,64
40,41,52
45,47,72
10,12,55
184,185,33
198,199,9
77,78,91
134,135,47
54,56,32
45,48,24
140,142,99
63,64,46
190,191,44
170,171,19
182,184,33
62,63,33
109,111,8
21,22,92
68,69,52
125,126,12
76,77,22
67,68,99
32,34,64
135,136,13
191,193,34
108,109,41
133,134,65
183,184,92
57,58,50
117,118,0
171,173,7
5,6,61
151,152,9
75,76,22
71,72,52
48,49,45
116,117,95
137,138,48
25,26,3
89,90,72
84,86,30
25,27,38
2,3,48
156,158,56
126,129,68
122,123,93
189,190,34
154,155,18
20,21,50
74,75,92
110,111,8
16,17,6
109,110,98
169,170,94
104,106,8
146,147,95
38,39,80
53,54,1
100,101,32
22,23,16
130,131,65
168,169,86
104,105,68
140,141,31
90,92,40
27,28,21
147,148,41
58,60,13
103,104,61
32,33,77
15,16,77
185,187,95
72,73,100
139,140,44
118,120,94
157,159,94
43,45,16
123,124,38
90,91,23
4,5,35
193,195,58
14,15,2
