Node1,Node2,Weight
33,36,41
18,33,63
31,39,17
33,48,64
7,8,73
73,75,93
64,81,80
17,22,40
31,37,53
40,45,77
3,9,27
61,67,93
47,52,97
6,11,87
45,48,16
7,21,97
81,89,68
30,36,61
83,85,18
45,55,47
46,51,75
70,78,10
39,42,91
42,46,16
57,62,7
72,74,98
6,8,50
21,28,49
18,23,96
53,58,27
17,20,62
70,73,34
25,34,91
2,8,82
40,55,76
49,65,60
41,56,62
49,51,48
97,98,46
82,85,29
76,89,14
20,23,97
62,67,74
59,67,91
37,41,13
55,57,67
65,67,73
87,89,30
30,31,84
28,30,18
68,83,92
26,28,23
89,96,56
38,61,59
33,38,72
65,72,90
25,31,71
72,84,50
91,95,44
4,24,23
67,79,40
68,78,77
43,44,7
55,60,92
78,79,14
76,86,70
60,65,48
14,15,76
18,25,65
69,87,10
75,79,55
34,44,49
47,53,22
39,45,82
50,56,55
22,26,22
63,66,89
68,71,54
92,93,41
95,99,10
1,10,73
8,9,69
26,30,81
66,68,85
11,16,13
69,72,54
49,57,15
7,18,33
32,35,6
5,6,88
32,34,10
38,40,21
62,65,0
87,98,46
7,11,91
47,59,19
0,2,22
96,98,99
28,29,10
2,16,84
63,67,80
81,90,98
32,43,79
72,78,76
79,96,23
86,89,24
91,92,69
10,13,29
48,54,45
3,6,49
9,11,20
53,60,31
66,73,22
43,58,27
22,24,66
10,21,39
25,30,22
41,44,31
22,28,96
48,51,23
50,54,99
11,20,92
62,73,67
76,82,5
65,70,89
47,50,32
52,59,71
11,15,34
44,53,99
57,70,88
72,81,67
82,88,14
24,35,65
89,94,13
16,20,15
80,87,35
62,75,47
2,9,12
24,27,30
77,80,82
3,7,74
62,78,0
21,24,24
36,43,18
90,98,95
67,70,78
83,93,58
16,32,17
73,87,60
78,83,100
48,55,27
32,50,96
28,37,51
21,23,31
45,57,28
55,64,48
31,36,3
82,87,0
20,27,23
6,15,36
44,56,28
27,28,86
26,32,39
67,72,79
5,7,47
29,45,18
24,29,27
52,58,94
12,14,48
6,20,72
55,61,45
23,26,57
91,99,16
86,87,53
86,98,21
63,65,87
52,57,95
25,26,96
68,74,75
59,66,14
20,25,12
16,29,32
78,82,37
74,82,14
5,12,80
4,14,64
2,7,74
60,77,61
8,11,81
39,44,15
68,69,89
46,53,68
18,19,31
9,17,35
87,92,13
50,51,15
20,22,36
15,19,38
59,60,6
77,78,45
39,48,26
37,40,14
17,21,15
59,64,36
52,56,77
61,66,87
32,33,65
83,86,64
57,65,87
64,71,78
18,21,24
38,39,52
14,17,37
64,72,30
75,80,18
61,62,23
34,41,74
7,10,42
5,16,17
19,28,59
27,36,35
3,11,30
57,58,35
40,48,45
0,8,90
19,20,14
84,91,20
33,42,50
60,61,3
78,85,63
5,13,60
25,33,58
43,53,64
58,64,33
19,26,37
91,94,33
24,28,74
11,13,5
9,13,95
0,3,8
2,4,59
57,64,86
67,74,76
45,46,100
71,78,27
33,39,87
1,3,80
13,21,92
4,22,100
59,63,33
70,71,88
89,98,55
12,13,7
30,35,55
64,65,52
47,54,63
64,77,82
13,15,89
37,50,11
15,29,29
62,66,72
28,31,2
19,22,67
19,23,32
33,49,29
45,50,27
71,82,24
66,74,88
41,43,54
10,19,51
42,44,54
10,14,12
18,37,49
44,55,93
2,3,3
7,14,53
89,95,12
44,54,72
64,66,49
90,93,26
42,43,21
5,10,43
1,9,55
68,72,21
74,87,6
48,62,56
51,56,18
46,50,66
79,84,13
3,5,60
71,76,42
56,60,83
34,36,65
73,78,56
64,74,79
82,92,1
72,85,41
24,26,55
80,86,26
45,51,33
88,93,56
9,10,93
69,70,74
60,71,100
14,22,58
54,55,46
68,75,26
37,39,54
8,16,87
62,69,29
23,39,41
89,92,84
70,79,45
46,55,89
57,61,89
91,98,82
13,23,14
46,48,48
36,41,96
16,23,22
90,91,35
35,40,15
66,70,77
79,86,67
58,59,18
58,60,43
53,57,53
54,59,69
16,18,56
42,45,96
84,89,26
62,64,14
69,71,52
19,27,8
67,69,99
0,7,27
47,48,0
30,46,66
80,93,23
29,38,10
5,11,79
43,50,84
26,36,27
