Node1,Node2,Weight
128,136,26
51,63,8
130,134,11
114,119,15
112,117,96
81,89,40
5,19,58
74,78,47
38,42,13
41,43,93
89,97,29
29,35,44
40,46,18
130,131,61
49,56,96
61,71,64
32,36,86
55,60,57
77,81,74
47,58,73
48,49,20
6,12,3
79,99,47
0,1,22
108,109,64
103,107,68
35,36,31
52,64,32
20,22,11
109,112,77
133,149,16
66,67,15
115,129,78
73,79,64
129,135,23
116,117,47
31,49,29
93,100,64
50,55,82
78,81,28
65,90,85
55,67,66
114,118,32
133,147,37
75,88,35
55,59,69
77,84,92
9,13,93
66,74,23
141,144,83
101,104,95
131,140,75
1,9,36
25,32,8
101,107,49
144,147,65
118,120,3
89,94,27
122,123,9
76,85,78
42,47,9
55,57,62
131,147,53
12,17,59
66,70,19
142,148,66
61,67,28
46,53,97
47,51,100
85,88,95
77,80,17
124,125,100
79,82,25
96,105,74
132,146,23
19,26,24
119,129,94
39,40,8
8,18,36
113,118,51
135,139,26
81,90,29
45,50,53
2,15,18
139,143,64
108,112,42
112,122,0
98,106,68
117,125,37
113,119,10
74,84,84
66,78,66
22,25,5
58,69,81
93,99,77
136,140,34
77,88,54
18,20,20
76,80,58
49,51,2
69,77,24
32,33,90
110,115,24
137,141,34
61,63,85
91,93,9
15,20,96
24,46,63
45,48,5
93,111,3
88,95,9
48,54,39
68,75,80
81,88,11
135,137,59
27,39,63
84,86,27
68,80,86
36,37,47
68,76,73
62,64,53
125,134,63
91,95,42
109,113,59
69,73,14
98,100,74
93,102,86
65,74,56
62,66,74
75,84,45
82,86,46
138,146,73
28,33,17
118,125,0
3,6,6
61,66,51
94,97,57
143,145,13
82,91,1
4,5,65
15,25,6
118,126,85
145,146,7
5,17,66
131,138,12
25,33,16
68,73,91
59,61,3
96,100,98
102,108,80
84,102,84
27,38,19
16,31,87
83,93,93
57,62,21
140,143,60
3,11,48
106,108,53
78,85,38
123,124,32
100,103,4
115,119,81
57,65,17
20,34,88
123,125,82
79,84,57
104,110,46
86,94,95
71,75,53
89,92,67
138,143,68
73,78,66
56,58,90
15,28,64
137,147,65
97,107,15
119,121,46
112,116,33
14,17,48
137,144,63
126,131,34
65,66,15
117,123,59
34,38,22
49,50,19
108,122,8
4,7,28
84,89,72
1,11,74
59,73,82
102,111,27
133,144,7
56,66,34
62,71,70
92,98,57
136,145,86
60,70,51
70,79,98
16,30,15
40,44,78
62,63,67
20,21,65
93,95,76
52,60,27
2,13,53
97,99,9
24,28,90
50,58,33
83,87,40
56,67,34
23,34,15
107,109,90
108,117,98
61,73,98
118,133,84
142,146,53
129,133,20
42,46,71
57,60,61
84,87,11
16,23,10
50,59,95
11,14,96
115,117,59
5,24,71
56,59,6
36,39,55
34,41,52
107,110,78
121,125,96
76,78,88
90,96,93
146,149,60
114,117,25
109,114,67
79,80,18
16,24,77
53,58,77
78,90,8
38,43,62
111,114,33
6,24,26
82,94,57
134,139,34
128,129,32
141,147,92
116,123,73
100,107,20
105,117,50
26,34,11
83,89,84
8,9,56
115,118,12
20,29,1
54,55,62
140,146,47
68,72,12
52,55,14
128,138,100
110,117,84
57,64,14
65,72,5
40,41,46
145,149,31
16,34,40
98,111,45
46,56,79
98,101,10
46,54,5
5,7,74
115,116,66
66,69,51
34,43,9
91,96,6
4,10,90
125,135,22
34,48,96
36,40,85
3,10,67
16,25,51
37,41,65
43,44,28
124,137,48
73,74,67
39,54,63
84,95,1
74,80,67
119,127,79
108,111,16
61,62,47
85,87,5
12,18,29
87,97,64
62,76,3
44,47,32
74,75,28
61,79,60
9,10,31
70,82,4
31,36,12
141,145,34
72,74,10
