Node1,Node2,Weight
25,39,60
10,19,66
33,43,76
62,64,0
85,97,1
65,66,68
66,82,7
61,68,8
47,49,8
36,42,48
20,25,62
84,91,5
0,11,93
6,11,47
21,26,51
38,45,39
78,80,47
54,62,12
47,50,20
35,43,32
60,98,71
11,19,58
22,45,75
57,65,45
56,61,59
15,30,77
80,90,7
27,43,13
14,31,93
81,83,36
82,89,42
14,26,64
54,57,12
8,21,59
6,26,98
60,61,38
25,37,69
5,30,72
36,52,71
0,6,86
31,42,6
62,71,39
46,56,23
3,5,14
38,40,46
7,19,39
41,54,36
83,90,45
21,23,100
62,66,44
90,92,80
36,44,96
48,60,41
96,99,18
84,88,11
64,88,57
35,42,4
7,25,1
63,70,71
44,49,79
57,70,84
20,22,54
55,64,54
11,14,57
16,24,96
41,72,41
71,73,20
51,82,19
64,66,56
17,21,27
33,39,45
32,48,21
75,97,45
50,59,11
27,30,14
38,54,33
51,64,47
41,52,46
21,40,75
76,91,49
60,64,49
52,84,3
70,79,60
83,94,80
17,30,47
68,71,48
12,29,77
45,60,28
33,50,69
7,17,60
16,17,39
42,43,84
1,4,71
54,74,29
12,21,15
4,6,74
14,20,23
63,73,5
42,62,49
67,71,87
52,61,48
72,93,69
76,92,41
38,53,6
45,61,49
53,57,64
43,52,44
10,16,19
73,81,50
74,92,35
24,46,40
67,78,0
42,74,28
54,65,45
48,52,72
3,19,86
88,91,61
22,24,24
37,41,18
53,56,70
17,26,87
48,53,26
37,55,84
57,63,88
12,19,67
32,49,45
31,35,31
50,55,89
4,5,78
29,36,29
49,51,42
1,20,24
34,41,82
61,72,11
79,81,91
51,57,23
39,40,39
41,46,58
28,30,32
58,74,3
54,80,27
13,28,41
62,68,89
10,12,75
87,88,63
80,98,84
19,39,72
49,55,15
84,86,12
57,64,9
53,55,53
25,26,56
91,97,4
4,7,97
37,40,22
77,98,15
12,15,77
18,29,98
85,89,39
70,76,6
61,85,26
79,94,30
69,79,5
21,52,69
47,52,78
15,20,78
76,79,23
52,64,13
81,92,84
30,39,79
25,28,62
14,18,51
