Node1,Node2,Weight
78,132,49
126,146,68
19,22,83
78,90,12
121,127,51
136,142,31
102,114,7
93,114,23
103,106,87
36,68,88
74,89,54
81,91,67
78,81,36
3,28,44
59,72,8
49,63,64
44,79,70
68,73,77
45,54,61
73,103,86
104,133,42
61,70,100
5,47,10
19,73,98
14,36,73
94,111,7
29,38,98
46,55,23
64,85,30
19,27,57
113,117,54
40,46,67
1,2,32
64,93,86
38,62,4
49,57,79
48,63,26
63,77,60
110,123,28
79,102,61
93,106,99
93,120,51
104,117,63
46,48,34
83,90,100
83,110,67
30,35,46
8,20,70
28,31,20
104,128,4
107,109,76
27,46,17
142,143,30
100,134,94
127,139,89
100,117,63
35,62,24
56,78,30
59,83,15
99,110,63
115,135,82
31,38,30
46,109,40
90,97,92
34,65,50
120,138,44
102,103,93
45,85,47
100,130,1
70,90,11
15,21,34
1,33,1
81,100,61
65,84,94
39,41,99
91,97,57
22,30,78
48,60,100
16,37,0
95,96,49
132,145,55
4,5,55
12,26,95
20,41,5
10,12,59
125,129,92
133,139,2
28,41,42
7,13,85
122,137,23
40,48,24
14,31,99
90,131,69
55,63,55
12,31,50
58,65,90
48,66,100
59,74,78
23,32,50
87,98,3
21,33,72
15,19,50
113,140,94
97,146,59
53,63,80
86,88,5
141,148,63
34,35,6
113,122,18
87,92,12
80,86,67
122,128,64
1,8,34
49,78,14
56,86,91
41,100,80
13,24,25
41,78,46
28,33,30
40,50,67
128,146,28
84,92,77
20,34,95
125,127,19
101,112,60
83,91,63
127,131,19
56,74,67
59,71,51
29,36,68
13,43,24
71,74,29
67,69,47
38,65,90
16,25,13
26,48,11
78,123,8
39,42,72
55,79,99
67,99,62
137,140,65
51,62,63
118,120,17
90,101,63
119,127,54
138,149,67
89,119,72
115,119,32
7,19,89
32,63,95
112,126,64
7,8,69
119,138,99
56,72,91
52,78,37
36,41,52
63,82,58
82,96,86
24,50,46
4,7,63
20,39,78
13,14,79
83,109,91
115,128,74
139,143,84
129,148,22
120,141,28
106,107,16
46,71,81
115,129,80
106,115,43
69,83,35
8,12,6
26,30,45
141,146,50
64,107,54
14,52,42
48,72,53
42,70,51
124,146,58
139,145,35
110,120,90
35,50,89
129,146,43
121,134,55
67,88,11
17,50,32
57,62,19
72,81,19
31,39,26
66,80,28
91,102,16
24,33,0
41,46,99
98,111,20
72,107,8
87,102,85
20,35,25
133,143,38
91,120,54
36,73,57
52,76,78
2,14,91
72,78,63
87,96,88
70,99,41
49,53,22
108,116,51
19,45,62
137,146,30
22,38,35
115,120,94
45,57,44
29,34,45
73,81,15
46,78,49
47,50,43
29,41,8
92,127,71
79,86,80
94,114,51
61,90,34
32,33,25
102,120,75
10,19,96
62,74,42
11,16,45
110,124,3
44,61,81
47,63,78
69,71,4
46,54,97
123,129,31
14,37,99
19,44,53
88,93,66
36,37,87
42,53,54
47,82,94
106,109,7
76,81,77
91,132,61
86,104,60
61,67,12
33,50,18
4,35,50
7,10,32
72,86,31
16,17,10
80,88,34
142,147,81
95,132,44
72,109,69
16,21,41
108,130,80
40,45,96
138,144,65
52,54,35
109,111,25
117,123,29
107,149,33
67,82,91
106,112,60
121,135,76
64,86,30
17,32,57
42,69,79
68,77,74
78,87,49
100,109,68
108,117,26
