Node1,Node2,Weight
145,162,68
49,59,72
73,118,14
35,93,8
133,134,44
32,52,62
18,25,57
93,124,4
133,137,58
111,164,25
48,103,94
141,182,13
123,131,48
113,121,25
172,184,68
68,121,62
115,142,79
15,45,73
83,133,19
56,94,71
23,38,34
84,123,68
109,121,44
81,148,54
161,163,91
166,191,61
85,115,99
74,83,81
191,192,4
49,114,52
157,188,26
70,123,71
195,199,56
22,47,45
78,88,19
135,187,92
101,137,95
119,139,31
161,192,9
79,100,99
129,159,1
150,183,7
155,184,60
117,128,66
139,160,44
29,55,72
88,93,96
27,92,95
134,153,49
144,188,28
141,162,93
87,123,28
131,156,12
107,144,68
115,121,76
0,43,8
104,124,94
116,118,4
117,181,47
174,183,2
12,66,1
4,6,12
90,111,30
17,24,62
145,173,40
144,150,92
108,127,90
38,55,77
127,138,7
138,178,5
163,184,52
103,140,9
158,166,3
5,41,44
173,199,7
120,186,92
139,146,18
189,199,39
5,68,45
127,175,80
3,9,65
96,97,54
131,176,43
31,45,66
87,103,48
86,119,37
57,58,80
35,49,63
22,48,100
74,119,31
0,35,40
121,126,100
165,172,16
18,53,18
66,76,3
29,64,26
116,129,74
12,85,5
132,161,42
130,190,92
64,65,80
36,73,41
119,151,86
77,85,55
147,188,34
183,191,85
116,136,17
116,138,94
34,82,21
35,96,55
91,94,72
153,198,35
36,47,38
81,109,82
43,63,36
187,191,2
132,146,89
29,44,38
17,36,53
81,115,10
18,56,32
15,50,89
39,41,21
71,78,78
7,15,42
175,193,43
4,25,53
18,40,23
3,34,11
153,154,10
185,192,76
2,13,20
54,84,51
26,31,34
55,76,49
134,141,18
39,98,89
136,157,61
35,36,60
15,88,47
147,173,52
94,126,55
109,146,92
143,151,43
87,104,22
154,172,70
21,54,61
161,196,35
145,172,13
54,80,79
146,192,12
98,106,7
64,94,12
15,53,73
75,97,3
135,161,73
166,192,61
49,72,89
18,23,65
153,197,68
66,70,71
131,137,49
150,192,74
65,76,4
76,124,51
45,66,89
67,107,99
46,56,55
143,152,6
73,81,52
75,86,26
54,59,65
135,176,4
53,76,17
96,110,65
142,150,98
154,155,29
131,133,92
52,69,1
173,193,43
6,14,74
171,187,15
152,181,60
192,196,17
194,197,0
31,58,69
103,170,49
0,16,15
82,118,99
157,183,91
117,161,56
108,162,21
55,107,94
136,192,27
20,93,70
73,121,28
97,175,82
138,169,98
184,199,8
64,118,18
34,39,26
136,149,25
112,147,45
26,82,95
26,67,56
71,108,64
110,132,72
156,158,18
71,77,88
31,99,44
14,46,81
130,148,69
24,42,50
47,81,95
19,21,81
16,20,76
28,31,80
119,160,75
112,131,49
60,144,69
132,185,45
123,144,85
117,133,68
27,41,90
100,133,2
71,100,22
126,134,100
62,75,30
68,118,21
103,163,66
4,5,7
56,68,26
180,182,33
187,189,97
7,52,8
0,4,68
44,57,91
29,49,54
59,105,38
63,92,73
130,151,53
103,135,3
95,109,15
115,116,78
12,15,73
66,85,61
74,100,78
162,183,62
129,138,62
94,171,14
136,184,95
76,99,50
157,164,94
180,189,51
9,45,98
54,66,94
194,196,65
155,160,49
47,67,58
78,151,18
154,167,21
179,181,20
148,193,68
156,173,59
135,139,28
135,143,54
54,69,82
169,180,73
40,71,40
60,103,70
64,71,35
55,72,71
19,51,59
139,163,71
67,86,96
165,194,47
149,174,46
126,143,27
35,40,54
58,87,31
107,113,90
165,198,98
77,96,86
115,124,72
96,123,33
153,199,83
128,149,20
92,99,52
41,43,65
69,153,92
92,123,80
153,196,54
99,105,22
144,155,39
60,79,50
96,99,40
79,97,53
112,113,47
74,78,60
79,95,36
153,160,67
1,19,4
87,129,49
134,149,87
74,124,83
147,182,31
36,44,18
170,174,84
91,95,48
169,170,49
77,101,62
165,177,73
191,197,91
16,76,83
141,151,4
13,28,78
160,182,84
5,18,69
9,35,57
106,126,42
91,111,12
6,12,48
145,159,63
70,121,17
24,75,59
103,128,4
100,146,51
36,78,99
75,113,45
177,183,42
145,163,80
1,42,73
41,73,69
48,57,24
18,19,71
124,130,72
19,34,35
166,193,86
14,18,89
109,112,27
79,92,77
127,149,23
95,138,31
48,73,71
85,136,36
21,57,3
16,49,51
184,195,99
32,48,19
83,111,32
35,95,28
124,175,49
110,121,36
119,142,1
64,70,8
151,184,4
112,152,56
20,24,20
174,192,81
86,123,26
148,165,30
74,125,67
130,149,90
83,105,16
6,28,61
143,145,25
99,101,6
48,53,81
126,142,75
85,132,88
194,198,12
105,116,7
141,147,76
77,82,66
101,104,21
180,199,78
47,87,1
26,41,38
64,66,93
118,153,71
23,31,81
127,166,6
