Node1,Node2,Weight
2,7,69
2,4,3
17,19,52
5,7,94
5,8,87
16,18,92
8,10,34
11,15,87
10,14,63
1,5,96
7,13,85
0,5,46
14,18,29
1,3,48
15,17,11
1,4,86
15,16,42
11,12,77
16,19,97
7,8,17
2,9,65
6,9,79
4,5,1
12,15,55
0,3,54
15,18,63
9,11,28
9,10,87
7,10,66
8,13,31
12,16,59
11,13,80
9,12,70
10,13,45
2,5,89
8,12,39
4,6,94
12,14,23
6,7,69
10,11,99
7,9,14
14,16,83
2,3,66
10,12,56
6,10,98
15,19,40
6,8,48
0,2,41
8,9,0
5,9,70
12,13,95
4,9,41
14,17,94
3,9,54
3,6,99
8,11,85
0,1,81
14,15,49
13,14,89
9,16,85
12,18,2
3,4,79
16,17,60
18,19,34
2,8,56
17,18,43
0,4,96
5,6,54
1,2,96
13,15,76
11,14,52
11,16,19
3,5,87
