Node1,Node2,Weight
95,98,56
42,48,12
84,87,58
6,10,25
64,71,64
17,21,26
58,61,19
61,63,59
92,95,40
31,33,98
91,96,38
96,97,49
7,10,83
17,23,19
25,26,64
67,71,59
75,80,41
38,40,95
28,30,94
79,84,10
15,17,40
9,10,17
52,53,61
51,54,91
68,75,82
93,95,83
56,61,75
88,93,52
85,88,69
81,85,78
87,92,55
47,51,71
29,35,53
36,38,27
34,37,58
88,89,70
11,13,54
69,70,9
33,38,17
3,5,24
65,72,63
49,56,53
22,26,88
21,22,38
32,33,34
74,78,84
92,93,61
33,39,54
68,70,86
41,43,92
4,5,93
78,82,84
96,98,67
10,11,24
11,12,15
13,15,25
49,55,94
22,30,42
33,35,29
98,99,51
36,40,95
44,46,84
64,68,87
28,29,78
50,55,17
51,57,89
39,43,1
26,27,85
47,50,60
40,41,27
83,84,60
73,76,13
16,19,5
68,71,51
1,4,27
37,38,99
92,94,47
6,12,36
64,65,14
4,6,69
57,59,52
55,56,47
65,68,47
29,32,46
46,48,86
6,9,39
28,31,7
17,19,66
12,15,57
2,4,15
17,18,89
80,82,45
91,92,47
85,86,3
23,24,37
35,36,66
27,29,54
3,9,78
63,65,83
19,24,58
31,34,4
25,33,61
68,72,81
88,91,14
18,19,78
19,21,33
68,69,34
94,97,91
55,59,76
30,31,26
32,34,58
72,75,21
46,51,52
35,38,97
3,7,10
82,83,83
20,22,52
49,53,89
30,32,46
62,65,84
75,77,89
33,34,77
62,64,89
43,45,95
44,48,33
83,86,26
48,50,82
9,11,19
41,44,33
30,33,1
77,80,3
62,66,20
23,26,24
18,22,48
91,95,85
41,42,77
4,8,44
54,57,86
76,80,36
18,20,18
81,82,63
88,90,55
29,30,32
70,72,10
34,36,30
39,44,60
3,4,13
37,40,60
84,90,6
73,78,7
37,39,39
40,43,91
13,17,43
71,73,55
60,61,74
47,49,26
14,16,82
33,37,95
70,73,97
86,87,76
84,85,41
65,70,39
84,86,16
60,64,68
80,83,9
38,42,63
26,29,97
60,62,47
80,81,23
7,11,35
89,91,85
46,47,41
6,7,19
5,10,65
86,89,14
16,18,94
26,31,12
33,40,92
58,59,49
63,69,96
73,75,70
21,25,82
46,54,60
33,36,63
53,58,67
86,88,38
22,24,88
25,28,61
10,16,23
20,23,95
42,46,47
14,15,77
56,57,13
90,94,26
18,23,0
0,2,53
36,41,97
63,64,69
20,21,66
81,83,100
62,63,7
12,17,4
86,91,46
76,78,97
24,35,14
12,13,64
52,55,17
77,82,86
41,45,22
17,20,44
34,35,17
40,42,13
55,58,95
77,78,2
8,12,76
56,58,64
66,68,9
5,7,28
2,5,55
7,12,5
79,80,41
64,66,20
90,96,65
29,33,97
14,18,8
90,92,39
46,50,4
57,60,57
76,77,99
66,67,82
22,23,80
49,50,13
76,84,30
53,55,95
44,45,88
49,52,68
36,37,78
45,47,16
75,79,71
27,28,12
28,33,34
19,20,59
51,53,72
42,50,79
85,87,46
8,10,64
97,98,91
13,14,92
0,3,91
87,88,4
6,8,40
93,96,14
69,72,65
16,20,20
82,84,75
64,67,28
94,99,30
14,19,49
71,74,45
83,90,23
67,68,55
40,44,65
74,76,94
8,9,4
14,17,31
54,56,76
48,52,3
61,64,70
31,32,37
2,7,24
4,7,40
42,43,4
46,49,38
83,85,93
78,81,30
67,69,44
38,39,82
52,57,41
50,51,68
43,44,9
50,53,60
72,77,88
42,44,43
67,70,6
90,93,93
44,47,77
87,89,1
42,45,5
24,26,61
22,25,38
71,72,85
25,27,61
40,47,8
57,61,64
78,80,71
69,73,43
73,74,32
88,95,5
5,6,62
47,48,12
53,56,31
91,93,57
35,39,40
13,20,24
10,12,47
24,28,57
65,69,5
1,3,0
20,25,30
75,76,85
60,65,97
23,25,0
74,75,55
48,51,4
7,9,26
11,14,34
61,62,16
10,14,31
50,54,96
56,59,25
48,49,61
50,52,19
68,78,28
88,92,8
77,81,99
76,79,40
19,23,40
13,16,74
60,63,87
75,78,63
24,25,11
82,85,80
8,11,65
59,62,44
30,34,88
87,90,68
18,21,11
61,67,17
78,79,84
26,28,6
45,48,86
10,15,13
8,13,15
58,63,87
79,83,22
69,71,80
27,32,34
59,60,29
36,39,46
66,69,40
70,71,82
18,24,100
34,38,71
52,54,82
3,8,5
21,24,5
59,61,26
52,58,17
71,77,64
95,97,5
5,8,12
32,35,21
2,3,50
37,41,34
72,74,44
31,35,64
39,40,68
54,55,90
45,46,26
94,96,50
86,90,22
7,8,22
93,94,85
12,16,19
55,57,23
0,1,83
83,87,33
55,61,17
21,23,30
71,76,13
9,14,25
12,14,13
16,17,93
39,41,61
35,37,3
22,27,79
53,54,29
80,85,27
11,16,99
51,52,97
32,36,30
20,24,76
36,42,13
95,96,31
49,51,87
61,66,97
77,79,98
97,99,77
57,58,62
89,90,36
38,41,90
58,60,80
15,16,18
79,82,80
85,91,11
45,51,1
29,31,0
3,6,96
81,84,10
90,91,61
1,2,64
19,22,91
79,81,7
65,66,53
65,67,2
63,66,86
63,67,13
94,95,24
39,42,87
72,73,42
