Node1,Node2,Weight
21,37,76
115,132,36
119,144,83
92,129,26
57,69,25
37,59,27
135,138,74
0,5,25
112,140,87
81,94,63
29,59,69
7,61,98
7,16,67
99,115,6
4,88,44
30,55,28
137,141,82
16,51,1
61,122,28
51,77,91
96,137,40
59,93,41
60,64,87
79,83,24
71,98,77
44,61,33
101,109,0
50,82,76
28,43,86
97,133,22
64,79,99
35,63,19
90,126,88
144,147,33
4,19,60
132,142,64
78,135,92
24,116,85
47,75,37
141,142,84
80,89,55
12,29,62
28,65,87
67,99,63
51,69,16
8,10,44
107,139,78
81,97,50
8,23,19
38,54,38
53,118,55
86,95,89
31,45,89
39,73,79
39,57,85
101,126,3
55,76,98
97,130,91
74,136,34
33,85,14
20,38,16
5,19,57
108,111,4
34,35,44
125,127,74
54,85,8
36,51,19
12,32,72
68,103,26
68,71,37
86,129,21
94,98,3
57,87,60
103,135,88
27,29,68
46,53,82
88,116,39
42,80,55
13,32,41
5,9,39
4,43,75
93,116,38
14,38,53
0,40,13
23,41,41
9,34,46
116,131,78
19,66,48
112,121,25
100,101,51
16,60,73
101,131,28
89,105,76
44,57,13
3,33,73
62,114,21
46,51,4
66,84,23
67,125,28
103,148,72
54,60,85
71,119,26
82,126,9
22,46,29
50,114,58
52,108,42
35,48,95
89,125,20
97,100,89
7,9,100
60,65,18
3,27,95
1,41,96
111,123,100
34,79,33
27,61,47
59,89,3
80,127,10
42,79,19
44,80,72
24,88,11
53,57,81
6,46,54
103,129,69
40,123,70
40,62,94
51,95,14
18,47,69
110,119,74
43,44,25
73,78,87
92,126,62
58,82,72
45,80,95
95,115,61
34,67,8
37,105,92
59,66,32
100,133,11
87,146,23
14,40,47
89,102,81
22,37,51
67,75,49
108,113,72
56,134,96
65,66,46
63,84,63
53,83,82
45,59,51
68,129,7
81,89,32
84,100,54
91,109,7
16,44,76
42,99,87
51,62,93
41,61,32
37,62,2
21,60,53
88,129,93
86,99,32
104,109,30
2,51,2
56,61,39
1,9,58
24,68,68
23,37,33
66,80,44
50,83,98
27,32,36
105,114,45
78,127,84
43,56,68
63,99,25
58,146,68
38,42,98
24,30,20
28,52,52
27,30,5
61,89,98
11,32,11
40,87,50
20,26,31
113,128,34
62,88,85
87,102,12
80,101,98
23,26,26
20,36,17
66,114,52
127,134,40
62,110,6
4,5,1
62,131,8
42,130,95
74,132,72
70,71,9
99,107,76
55,73,4
43,81,91
22,23,81
121,130,13
17,62,27
68,119,47
58,61,38
63,98,34
69,114,23
107,128,62
39,61,64
77,92,7
132,149,57
57,128,91
82,97,88
9,14,63
61,92,19
74,92,43
31,43,85
96,129,42
1,10,25
65,89,17
104,113,16
54,55,31
85,115,77
49,79,41
90,111,40
53,93,73
88,102,89
19,35,41
106,115,52
47,74,63
20,67,54
45,97,57
102,111,6
141,148,10
64,81,95
98,129,47
82,106,60
22,35,72
81,119,36
106,142,13
100,136,3
6,39,97
69,83,4
87,123,9
83,98,26
4,36,42
50,77,95
37,41,8
80,111,67
23,92,42
116,141,31
94,128,33
76,116,82
53,71,93
107,114,40
76,138,81
92,111,40
14,48,66
1,54,61
70,84,87
20,60,96
111,112,99
34,82,40
2,29,69
105,148,51
70,99,65
35,36,21
85,113,54
37,63,90
52,77,75
69,77,40
96,146,34
76,134,6
11,33,3
85,111,53
44,74,48
36,73,74
85,102,69
109,112,55
11,61,23
99,110,69
61,63,34
75,78,8
20,41,21
89,116,64
41,62,36
107,131,77
49,123,95
70,94,44
15,49,100
65,125,31
82,148,77
87,124,17
77,129,48
91,141,48
76,81,64
29,65,28
89,96,42
87,118,65
35,51,46
60,104,5
7,14,74
64,89,12
2,40,31
107,120,39
17,67,20
33,63,7
60,93,36
78,86,9
76,77,15
1,8,11
107,141,47
60,66,14
92,145,27
111,113,89
70,123,56
31,56,50
22,63,36
59,92,14
63,110,51
33,81,43
110,137,73
84,105,50
61,96,81
49,57,58
16,49,31
3,35,60
140,149,52
85,124,76
14,32,88
46,71,28
7,13,33
125,130,40
114,120,100
71,79,96
134,147,72
22,64,51
25,73,88
29,63,52
100,109,43
51,87,84
35,39,62
79,101,58
35,108,85
97,110,38
59,91,96
48,99,49
37,60,1
24,59,84
80,119,24
23,98,55
92,112,40
101,134,32
28,29,49
107,110,24
17,37,62
31,34,23
29,72,8
30,51,40
86,108,81
38,65,91
17,35,70
53,130,9
79,119,32
11,59,54
64,96,44
131,134,18
114,139,27
93,140,58
91,108,40
104,111,21
39,93,100
107,111,4
132,139,15
38,66,66
67,101,83
61,82,9
36,70,51
108,126,97
73,111,18
24,82,31
68,108,22
26,30,85
1,19,11
133,144,88
62,87,34
21,30,57
104,127,93
