Node1,Node2,Weight
139,141,28
2,5,31
134,142,88
79,80,83
3,59,15
57,62,21
95,121,22
51,65,2
120,122,0
87,94,25
100,126,60
42,142,23
2,42,28
52,74,41
94,117,32
103,130,61
116,123,76
97,137,0
17,35,87
69,118,99
20,30,39
9,57,7
40,108,89
57,60,10
127,139,73
18,83,46
105,106,75
69,93,90
105,118,41
122,128,13
87,89,53
90,135,34
8,36,22
18,66,91
31,86,40
58,105,4
102,135,92
49,90,41
70,88,46
56,77,62
71,82,98
91,95,76
131,134,32
55,84,84
44,68,64
85,92,45
82,110,74
38,52,59
32,48,82
10,41,18
75,107,47
38,78,28
81,99,10
32,36,10
90,133,1
48,59,5
39,88,18
8,31,9
2,26,10
60,118,53
21,50,87
74,88,74
62,71,17
50,56,97
111,135,70
34,41,5
94,131,53
0,41,74
30,58,88
59,66,12
66,94,96
29,66,67
39,50,7
101,115,76
72,148,72
54,78,62
130,136,1
0,9,95
65,85,63
55,92,2
67,88,78
30,63,76
41,73,27
9,56,83
110,125,3
97,105,36
111,120,22
63,67,6
7,49,77
57,82,5
18,48,72
122,131,51
35,48,42
4,13,37
99,122,52
70,91,52
41,77,97
60,94,97
20,22,37
37,74,22
88,109,95
76,114,39
85,93,16
16,47,29
137,141,18
106,139,65
13,62,54
50,85,56
27,31,6
133,137,78
10,22,18
27,40,52
69,91,24
32,51,20
93,130,43
51,63,15
41,83,29
59,96,0
9,47,29
134,136,20
75,104,19
16,26,76
1,17,58
17,18,63
136,140,21
74,113,24
48,61,45
23,44,15
5,7,32
41,44,8
97,100,31
17,26,45
86,140,75
24,92,50
12,54,38
71,92,51
117,131,81
99,123,5
46,63,71
125,141,41
67,72,66
126,134,0
77,100,88
101,142,76
73,78,98
102,113,4
108,112,58
44,51,31
46,82,70
128,132,11
18,41,34
21,59,41
69,76,72
138,144,74
110,122,29
59,97,47
90,93,14
47,55,62
67,125,20
14,56,77
98,121,12
76,90,50
85,134,60
117,125,29
36,67,5
44,49,2
101,110,73
92,128,77
56,107,22
82,125,63
20,39,27
103,116,64
120,143,65
84,144,6
93,126,97
4,10,60
77,97,72
27,68,57
44,63,77
34,69,95
76,94,48
40,55,24
59,84,47
79,112,49
15,35,28
62,72,17
59,69,73
1,2,68
3,53,17
35,39,90
45,49,82
46,70,96
84,86,42
16,24,18
46,98,24
44,46,37
28,98,17
9,28,40
32,52,21
72,91,7
52,79,75
12,26,40
22,74,22
1,15,52
9,14,50
115,123,74
130,133,81
85,88,82
68,72,23
32,34,9
3,13,90
70,81,4
103,113,15
53,76,28
38,66,9
69,138,51
53,126,69
64,126,80
60,93,90
50,65,26
115,143,55
74,144,87
66,115,80
123,141,30
13,21,26
95,139,22
22,61,45
99,116,66
131,142,23
77,91,21
86,120,92
97,112,77
62,65,41
50,59,67
10,35,14
64,68,0
4,21,15
62,88,18
8,10,0
8,49,41
37,42,86
68,81,22
101,107,72
21,25,0
103,146,71
13,42,26
18,43,6
6,14,11
16,21,32
110,127,52
2,30,58
100,102,15
62,77,19
118,147,68
30,54,17
99,136,36
138,149,42
43,45,61
95,98,27
70,79,13
102,105,98
60,92,20
51,76,58
54,83,11
35,37,26
66,87,56
91,103,68
119,122,68
58,59,62
47,58,93
94,102,52
113,130,86
58,75,24
68,94,70
41,117,100
116,120,41
70,73,40
4,12,47
63,106,23
84,112,19
82,83,6
127,143,76
94,104,49
51,78,5
68,73,46
38,59,5
84,95,61
109,113,41
0,5,31
99,133,41
46,94,95
94,128,86
37,91,15
13,15,31
27,80,18
100,116,54
121,147,29
66,76,43
135,138,8
15,41,39
104,119,53
40,75,41
90,129,84
97,117,18
90,108,11
74,76,64
32,96,6
11,80,78
31,66,36
140,148,44
17,32,2
64,84,54
81,86,98
2,13,11
80,92,0
112,119,82
32,64,49
92,148,38
51,52,99
3,9,22
54,90,88
52,120,45
64,69,88
111,118,57
14,24,69
79,142,37
94,109,75
85,108,25
14,39,20
114,135,18
9,21,30
31,44,14
87,134,92
84,92,34
10,13,18
37,77,51
56,60,67
37,47,84
4,5,67
33,81,20
72,117,21
47,95,54
13,63,97
15,27,75
11,53,87
42,100,76
111,125,100
18,67,23
66,90,15
54,110,79
25,45,30
57,61,76
13,26,33
55,104,42
25,73,4
10,12,31
35,91,41
31,69,96
71,83,0
70,90,30
7,29,2
71,76,55
83,88,43
115,119,46
63,90,0
37,39,23
88,125,56
59,82,92
85,115,25
51,53,38
21,35,0
18,49,70
37,79,25
33,69,80
28,52,68
100,145,75
82,95,77
102,142,20
52,71,22
62,82,3
18,97,4
103,149,20
57,91,58
20,48,11
2,4,57
10,27,78
135,148,99
23,34,56
97,134,18
110,132,9
89,95,85
91,116,93
0,27,30
76,101,0
138,140,85
19,25,5
44,52,77
55,60,15
61,77,7
86,90,41
16,48,0
26,28,61
107,130,71
36,82,63
127,138,91
54,71,48
82,89,88
97,136,35
40,63,40
75,89,56
