Node1,Node2,Weight
55,57,70
33,34,20
75,76,73
45,47,54
70,72,87
69,70,4
51,53,44
6,7,23
19,20,20
22,23,79
84,86,64
28,30,76
41,43,49
82,83,63
11,12,46
56,57,2
76,77,31
14,15,31
66,67,18
87,89,92
52,53,6
96,98,56
46,48,36
38,39,83
2,3,17
46,47,84
95,96,47
10,11,85
27,28,79
30,32,53
91,92,67
86,88,91
12,13,62
44,45,19
64,65,55
41,42,18
91,93,54
60,61,38
89,90,83
10,12,19
25,27,84
0,1,11
90,91,31
25,26,74
50,53,35
42,43,69
93,94,69
17,18,71
55,56,38
63,64,36
21,22,84
96,97,61
57,58,9
47,48,93
32,34,18
86,87,10
28,29,98
68,70,30
59,61,11
98,99,55
88,89,13
71,72,57
49,50,31
29,30,57
83,85,23
48,49,39
85,86,47
59,60,98
20,21,52
39,40,17
16,17,46
84,85,90
65,67,13
92,93,97
15,17,41
90,92,57
4,5,98
23,24,16
29,31,57
65,66,49
56,59,15
1,2,92
97,98,0
17,19,71
5,6,13
67,68,25
15,16,66
73,74,18
0,2,51
34,35,44
89,91,87
9,10,53
7,8,83
45,46,35
74,75,81
83,84,86
73,75,35
50,51,44
80,81,46
13,14,70
81,82,19
32,33,100
23,25,52
72,73,68
87,88,50
18,19,22
26,27,76
62,63,100
53,54,16
3,4,62
54,55,39
61,62,51
36,37,14
58,61,87
8,9,20
11,13,9
75,77,49
30,31,19
77,79,72
27,29,18
85,88,73
51,52,33
37,38,55
31,32,13
77,78,9
43,44,16
79,80,77
68,69,68
40,41,87
58,59,86
70,71,92
35,36,88
24,25,10
78,79,20
60,62,50
94,95,31
