Node1,Node2,Weight
86,89,71
2,3,86
80,84,18
23,24,20
60,62,79
19,20,74
92,93,31
17,19,45
15,16,92
51,53,38
84,86,36
27,29,40
69,71,95
98,99,62
97,98,80
85,86,100
55,56,72
64,66,15
88,89,2
81,83,92
8,9,43
85,87,98
19,21,99
28,30,59
38,40,62
46,47,70
91,92,99
75,78,16
0,1,7
44,46,100
3,5,78
21,23,23
22,24,84
62,63,78
10,11,26
54,56,89
0,2,90
73,75,85
91,93,81
58,59,90
30,31,32
44,45,3
76,77,55
26,27,14
16,18,91
29,31,99
90,92,5
50,51,48
1,3,94
20,22,91
57,58,99
96,97,55
25,26,56
15,17,22
75,77,84
74,76,41
79,81,26
34,35,80
41,42,18
14,17,23
26,28,2
71,73,43
35,36,35
93,94,40
71,72,26
16,17,39
33,34,58
94,96,7
13,15,26
36,37,46
18,20,25
54,55,65
56,58,84
80,82,40
51,52,33
14,15,2
28,29,77
45,46,67
78,80,32
42,43,45
7,9,41
37,38,44
66,67,63
32,34,14
18,19,95
57,59,72
74,75,99
49,50,7
58,60,100
41,43,27
79,80,50
43,45,87
42,44,57
73,74,3
6,8,15
68,69,98
88,90,79
12,13,84
46,48,30
2,4,85
32,33,9
61,63,2
53,55,75
35,37,9
5,6,71
65,67,29
49,51,69
1,2,23
87,88,67
94,95,44
17,20,8
68,71,31
31,32,88
64,65,56
82,84,54
81,82,16
14,16,59
83,84,99
67,68,40
7,8,39
12,14,18
70,71,49
30,32,2
62,64,16
47,49,37
3,4,92
95,97,85
70,72,84
80,81,75
86,88,93
72,74,44
20,21,79
6,7,73
9,11,9
78,79,62
40,42,87
10,12,23
8,10,63
23,25,16
11,13,76
96,99,74
31,33,2
9,10,33
50,52,70
26,29,34
84,85,95
10,13,49
59,61,67
76,78,39
77,79,48
48,49,13
63,65,58
72,73,74
11,12,85
68,70,59
60,61,7
55,57,37
83,85,7
5,7,85
37,40,99
53,54,42
75,76,12
48,50,33
69,70,55
89,90,100
21,22,13
95,96,33
43,44,49
63,64,56
33,35,98
24,25,86
22,23,1
39,41,68
59,60,67
96,98,51
86,87,58
38,39,52
77,78,36
34,36,98
47,48,6
92,94,49
27,28,60
61,62,100
37,39,64
25,27,24
56,57,98
52,54,2
4,5,92
36,38,72
13,14,14
66,68,45
41,44,82
29,30,99
65,66,56
97,99,10
52,53,94
17,18,75
40,41,22
20,23,35
93,95,79
90,91,37
67,69,52
87,89,26
4,6,70
82,83,2
89,91,33
24,26,78
39,40,33
45,47,34
