Node1,Node2,Weight
127,129,8
188,190,89
16,18,8
134,135,12
75,77,38
159,160,0
63,66,3
93,94,0
196,198,29
11,12,64
162,163,13
84,85,72
11,14,43
75,79,34
17,20,84
64,68,21
154,156,41
58,60,76
172,173,54
107,108,13
47,51,20
127,131,24
166,169,32
165,167,43
182,185,48
153,154,86
6,8,31
124,125,80
176,177,21
24,28,32
157,160,65
34,35,73
186,189,60
61,64,90
78,79,63
53,54,21
170,171,3
3,6,60
145,146,78
20,22,97
115,118,24
101,102,66
32,34,72
139,145,97
177,178,80
18,23,40
116,117,2
46,49,97
155,158,76
58,59,71
43,46,5
43,44,84
150,151,82
139,140,62
35,37,95
3,4,50
158,161,89
181,182,0
36,39,57
108,109,72
16,19,20
179,183,77
160,163,7
132,135,75
152,155,68
5,7,92
161,162,37
183,186,42
179,182,2
103,104,97
76,77,93
46,48,65
13,15,7
37,38,54
185,189,59
4,7,11
23,25,40
190,194,100
27,30,95
53,56,8
117,118,79
17,19,82
175,177,31
126,127,8
188,191,94
151,153,20
19,21,10
169,172,67
38,39,59
30,31,14
39,41,80
84,87,56
168,171,61
81,84,99
23,24,83
86,88,40
49,51,94
163,167,42
94,97,7
34,38,46
101,104,9
0,4,0
52,53,43
125,126,52
106,109,88
5,6,86
118,122,50
184,187,61
54,56,46
109,110,44
63,64,75
98,100,24
8,9,79
89,90,94
157,159,70
144,145,98
102,103,30
109,112,36
115,116,5
38,43,15
123,128,86
61,62,63
73,75,74
177,179,11
18,21,25
42,46,99
57,60,58
30,33,38
3,8,92
164,167,88
182,184,12
184,186,14
50,52,88
124,126,50
72,74,47
11,17,55
180,182,89
153,155,91
146,149,70
111,113,12
29,31,65
59,60,62
14,16,50
96,99,16
85,88,51
135,138,42
28,29,77
50,54,49
29,32,38
87,89,100
76,78,72
51,54,46
144,149,35
148,149,75
91,94,72
187,190,32
108,110,97
105,108,22
60,61,26
104,105,8
105,106,21
8,11,65
82,85,89
156,158,84
65,66,43
99,102,5
148,150,40
51,52,63
107,111,76
63,65,91
106,107,6
62,63,37
5,8,10
147,149,63
101,103,29
25,27,3
172,174,64
150,152,1
161,164,94
7,9,90
23,28,19
134,136,2
169,171,42
190,191,21
183,187,3
33,34,86
161,163,100
40,42,37
54,55,93
21,24,48
24,25,74
142,145,65
63,67,82
37,40,88
39,42,32
142,143,84
10,13,72
24,26,5
159,164,15
167,170,93
182,183,98
22,23,15
121,123,32
103,105,15
51,55,33
119,123,68
82,83,85
134,139,31
48,50,45
68,69,15
160,161,38
41,43,99
176,180,34
88,89,38
112,114,15
136,137,46
71,72,43
14,18,70
15,18,36
159,161,23
144,147,60
137,139,66
13,16,78
141,144,25
196,199,40
156,159,72
131,135,5
80,83,2
159,162,63
9,11,5
75,76,65
21,25,41
78,80,15
31,32,85
59,61,68
178,182,41
186,188,41
105,107,8
62,64,66
40,41,27
194,197,72
160,164,69
104,106,41
34,36,95
197,198,15
155,157,64
68,70,62
163,165,21
70,72,95
114,116,81
148,151,54
147,148,100
100,101,54
96,97,25
83,84,95
158,160,63
47,49,85
185,188,40
44,45,79
70,74,0
19,20,59
187,188,87
71,74,13
146,148,74
67,71,12
178,180,18
18,20,28
105,109,70
194,199,18
92,94,6
195,199,37
181,184,78
178,181,97
29,30,31
113,115,90
10,11,2
94,98,45
190,193,70
56,58,84
29,33,17
107,110,44
164,166,82
134,138,96
179,181,29
183,185,92
143,144,99
110,113,94
52,54,94
163,166,26
158,159,62
151,154,92
71,75,70
32,35,26
92,96,62
119,121,15
100,105,84
22,25,4
151,155,28
60,63,44
0,1,36
130,133,11
163,164,84
30,32,20
