Node1,Node2,Weight
56,57,68
9,10,29
183,184,73
155,157,65
49,50,45
173,174,42
125,126,46
115,116,18
65,66,64
21,22,25
180,181,8
45,46,67
64,65,85
123,124,78
65,67,53
174,175,61
78,79,24
69,71,60
109,110,70
133,134,42
155,156,66
52,53,87
18,19,74
119,120,16
37,38,27
188,190,71
196,198,4
114,115,55
149,150,14
143,144,32
198,199,25
190,191,46
147,148,73
7,8,100
28,29,21
113,115,70
129,131,81
169,171,66
122,123,71
151,152,15
181,183,33
46,47,37
29,30,52
36,37,0
125,127,94
59,60,77
49,51,27
112,113,12
177,179,21
86,87,28
0,1,37
136,138,62
35,36,7
52,54,51
20,21,71
113,114,72
170,171,96
97,99,80
180,182,5
13,15,98
160,161,33
73,75,42
154,156,24
106,108,72
141,142,51
45,47,39
132,133,61
82,83,40
57,59,93
33,34,35
61,62,25
94,96,66
131,132,99
6,7,91
1,2,86
41,44,39
103,104,65
145,147,78
171,173,3
192,195,76
194,195,90
76,79,64
70,72,37
107,109,10
50,51,95
138,139,8
19,20,82
141,143,56
120,121,28
142,144,15
23,25,39
54,55,11
24,26,9
64,66,26
150,152,82
197,199,8
85,87,20
95,97,65
67,69,65
185,187,3
72,73,34
74,76,20
34,35,99
118,119,52
130,131,86
39,41,36
99,100,11
110,111,53
20,22,52
31,33,91
30,31,83
107,108,54
146,147,73
137,140,16
53,54,5
89,90,15
43,44,92
96,98,66
57,58,7
116,117,56
90,91,2
58,59,78
91,94,32
160,162,89
177,178,90
101,102,43
140,141,0
105,107,86
47,48,3
166,167,89
79,82,84
10,11,8
54,56,99
197,198,63
70,71,22
44,45,55
38,39,46
111,112,4
193,195,66
73,74,4
119,121,58
99,101,40
63,64,96
183,185,47
168,169,99
137,138,46
2,3,68
129,130,37
75,77,47
139,140,77
13,14,78
127,128,87
105,106,57
89,91,79
22,23,94
104,105,63
121,122,73
12,14,62
195,197,87
92,94,19
161,162,92
176,178,65
14,15,39
189,190,22
118,120,35
80,81,18
42,43,91
196,197,3
193,194,6
158,159,12
88,89,59
195,196,1
62,63,99
156,157,96
176,177,11
151,153,7
95,96,82
173,175,22
11,13,15
92,93,8
24,25,39
87,88,7
40,42,35
117,118,94
15,16,63
191,192,2
94,95,5
83,85,21
66,68,43
143,145,8
150,151,76
4,6,10
144,145,95
11,12,62
91,92,63
101,103,7
42,44,38
100,101,38
186,187,36
33,35,9
148,149,19
159,161,82
170,172,88
179,180,88
66,67,55
134,135,54
90,92,96
163,164,79
68,69,44
31,32,69
167,169,17
80,82,79
32,33,73
59,61,6
192,194,43
88,90,30
12,13,73
41,42,47
18,20,16
98,99,87
4,5,79
83,84,38
169,170,95
5,6,16
10,12,31
182,184,30
178,179,4
182,183,78
48,49,31
55,56,60
75,76,72
165,166,74
17,18,38
159,160,13
16,18,17
62,64,90
51,52,38
128,130,24
140,142,52
189,191,71
135,137,17
187,189,90
81,83,91
108,109,65
69,70,27
126,127,25
135,136,22
1,3,33
0,2,85
147,149,35
14,16,26
9,11,35
8,9,83
124,125,17
158,160,5
84,85,97
6,8,41
25,26,13
136,137,30
96,97,46
16,17,22
154,155,71
184,186,98
84,86,73
36,38,48
145,146,46
63,65,69
77,80,73
21,23,84
120,122,71
97,98,35
76,77,37
142,143,48
17,19,30
23,26,12
32,34,99
185,186,26
131,133,51
192,193,41
68,70,93
157,158,0
181,182,93
29,32,29
138,140,46
77,78,100
194,196,67
164,165,1
102,103,33
171,172,7
137,139,90
81,82,28
128,129,91
27,29,62
187,188,20
130,132,100
40,41,31
157,159,26
41,43,23
153,154,7
139,141,66
67,68,7
167,168,29
109,111,10
175,176,7
26,27,71
7,9,97
85,86,94
162,164,25
38,40,50
152,153,44
60,61,60
188,189,40
39,40,49
58,60,34
71,72,49
86,88,10
93,94,36
15,17,100
162,163,43
184,185,89
79,80,18
74,75,38
106,107,12
3,4,40
161,163,19
104,106,81
168,170,40
27,28,13
23,24,100
150,153,63
172,173,14
133,135,18
34,36,87
