Node1,Node2,Weight
14,25,41
79,135,28
71,150,27
119,138,42
99,123,67
129,146,2
156,159,12
54,111,23
2,38,4
95,103,12
21,72,48
159,193,85
89,110,63
105,106,60
59,73,58
7,19,35
156,170,30
56,68,84
53,54,14
163,182,69
125,190,26
66,114,46
13,18,16
13,22,66
110,121,3
114,137,10
151,165,68
181,198,60
22,38,88
125,149,95
92,129,48
171,187,11
120,121,79
132,178,47
48,73,53
6,8,41
42,56,97
74,131,26
148,165,50
162,197,92
34,82,13
101,114,97
139,146,28
106,122,74
153,168,12
138,155,96
103,119,9
68,117,1
10,52,86
180,186,17
82,102,18
101,112,83
194,197,70
180,187,60
152,182,65
31,42,79
79,112,93
96,108,65
98,153,67
159,167,38
73,95,19
143,185,62
124,155,59
64,124,97
78,118,68
154,188,95
68,142,29
48,93,38
151,155,29
191,197,67
6,40,3
40,86,20
99,131,7
34,54,60
124,146,69
89,125,0
140,174,64
183,195,58
143,173,3
137,155,35
112,124,26
88,124,54
152,178,31
128,137,78
112,141,58
94,120,12
178,185,75
113,165,13
83,91,46
115,152,68
140,161,33
108,119,47
59,107,38
154,171,86
107,126,2
19,46,85
44,49,80
44,76,9
80,103,51
146,179,70
120,122,3
86,124,76
19,45,32
43,54,79
166,179,69
25,42,70
61,77,57
0,36,57
162,175,13
128,129,48
163,171,8
56,64,97
38,49,51
12,54,6
142,171,38
50,91,52
62,77,38
144,154,99
105,107,36
1,23,41
12,50,66
86,96,20
22,58,40
61,85,76
85,89,1
18,42,33
68,76,19
56,71,8
112,131,55
109,177,35
160,183,92
16,21,46
44,94,6
89,90,16
142,164,68
72,86,84
114,120,61
183,196,76
63,138,79
