Node1,Node2,Weight
9,11,30
47,48,49
35,37,21
13,14,100
33,34,21
18,19,73
6,8,90
14,15,90
23,24,35
3,5,58
7,8,60
5,7,74
5,6,52
36,38,22
41,43,27
35,36,26
23,25,45
31,32,4
2,4,62
45,46,52
24,25,41
34,37,6
17,18,41
11,12,61
34,35,81
14,16,61
32,34,86
4,5,79
0,1,63
27,29,75
41,42,86
17,19,88
20,22,6
8,10,28
31,33,2
21,24,64
10,11,88
33,35,55
28,29,82
48,49,54
38,39,55
15,16,45
39,40,77
42,43,71
26,27,20
47,49,50
7,9,50
32,33,7
4,6,83
27,28,3
21,23,87
22,24,30
29,31,32
45,47,69
11,13,56
10,12,93
16,19,81
12,14,33
0,2,9
44,45,34
19,20,72
1,3,33
3,4,70
26,29,49
36,37,72
39,41,32
46,48,82
30,32,8
26,28,39
25,27,58
18,20,31
37,39,43
22,23,66
40,41,61
43,44,72
20,21,76
30,31,95
15,17,99
2,3,49
16,18,63
34,36,76
42,44,5
25,26,80
6,7,46
16,17,52
29,30,73
12,13,0
43,45,45
13,15,4
19,21,32
1,2,72
9,10,84
38,40,43
37,38,7
28,30,58
21,22,92
4,7,17
24,26,55
44,46,16
8,9,100
46,47,40
