Node1,Node2,Weight
1,2,86
73,78,73
134,136,14
120,121,17
80,81,83
140,143,99
7,13,55
33,34,73
106,113,76
107,110,51
50,51,20
20,23,26
51,54,78
110,116,58
35,38,62
38,39,15
132,137,9
26,27,76
51,59,79
74,82,65
80,86,36
40,41,99
90,94,44
70,78,32
8,12,11
124,131,21
133,134,63
42,45,69
25,29,36
31,38,96
85,97,29
38,48,5
0,6,65
6,15,27
126,130,96
9,15,47
92,94,76
65,70,19
6,12,5
11,19,73
40,47,63
47,57,41
117,118,45
59,60,99
139,142,21
0,9,70
7,9,9
26,33,92
87,97,41
136,139,14
128,144,63
128,132,40
26,28,55
76,81,19
63,65,85
41,48,82
128,129,74
21,24,80
70,71,41
129,133,28
143,147,45
14,16,63
34,40,37
58,61,78
71,78,70
142,147,51
118,126,54
66,70,91
31,37,6
95,103,18
115,121,84
115,123,52
32,37,76
69,75,86
22,24,88
37,42,75
2,3,96
86,90,71
37,48,86
125,126,85
26,30,75
46,50,86
71,79,88
128,135,2
79,84,50
122,131,1
86,93,13
109,111,51
6,7,28
97,100,24
131,141,72
0,4,50
124,127,73
147,148,51
134,135,75
66,67,42
65,72,59
91,99,42
49,60,68
49,50,33
18,24,93
139,145,8
39,45,96
89,90,91
122,128,99
118,123,6
81,84,8
96,104,0
34,36,12
39,42,47
67,68,20
62,70,94
126,132,0
9,18,20
53,55,35
51,52,37
3,6,96
112,121,51
91,98,37
15,19,76
108,111,82
30,34,100
100,106,21
61,68,12
94,99,64
100,108,99
54,59,94
35,42,55
34,41,64
58,59,84
68,69,98
16,24,40
84,91,37
10,17,17
1,4,78
56,60,85
5,15,97
134,138,4
3,8,70
48,50,10
106,114,6
125,132,21
11,13,62
12,18,99
15,20,53
136,143,58
4,7,56
47,49,33
22,25,99
146,148,66
90,95,7
52,59,86
70,77,31
101,103,39
90,100,84
111,116,56
113,118,77
11,14,49
93,98,76
24,29,23
146,149,7
123,124,24
53,58,2
55,61,40
79,91,17
47,52,26
18,23,1
85,92,97
67,77,38
27,30,21
116,117,56
30,41,2
123,128,69
92,93,62
106,112,48
51,57,34
62,74,42
27,34,48
35,49,99
70,80,30
73,81,71
107,112,2
69,78,36
75,77,100
32,33,48
100,103,43
79,88,37
104,105,77
79,82,78
40,55,87
136,142,19
88,102,66
81,83,100
93,94,66
24,31,27
117,120,25
13,17,28
74,75,45
89,94,38
96,100,82
52,55,55
97,98,70
44,47,100
6,11,72
135,139,74
13,21,32
43,47,44
60,70,100
137,139,91
45,50,20
125,128,88
