Node1,Node2,Weight
16,18,70
14,18,24
4,9,86
8,15,83
15,18,84
14,19,78
6,11,2
3,10,36
14,17,70
0,8,55
8,17,42
13,17,87
7,15,42
4,16,19
11,16,59
3,4,29
10,14,61
10,18,71
2,3,22
9,10,42
2,4,79
1,6,98
0,5,36
6,14,15
10,13,72
2,12,1
9,11,26
5,17,86
4,6,82
18,19,97
9,16,68
2,7,41
12,18,55
5,13,40
15,19,83
7,11,53
1,5,4
0,6,86
6,9,50
8,12,18
9,18,72
1,3,10
11,12,71
4,8,65
0,1,25
8,14,11
0,3,36
13,16,56
13,15,92
0,12,31
8,11,48
3,8,37
6,15,79
4,11,15
7,8,95
2,8,39
5,6,45
9,14,58
8,9,19
7,10,64
12,13,42
10,16,21
4,5,77
16,19,22
2,5,8
10,11,74
17,19,22
5,11,9
