Node1,Node2,Weight
43,45,99
65,66,55
6,7,31
28,32,28
36,40,88
59,62,55
23,24,42
75,78,67
84,87,80
49,52,76
22,25,92
63,65,64
62,66,62
20,22,77
79,80,78
69,72,95
10,12,22
17,21,46
24,26,29
17,20,32
39,41,15
87,88,23
96,98,22
46,49,80
55,56,5
59,60,87
88,89,8
23,27,89
44,47,27
8,9,30
80,83,55
49,51,67
54,55,71
60,64,49
32,34,17
52,54,43
78,79,5
64,65,24
57,61,0
86,89,7
56,58,98
75,76,32
46,48,100
11,12,44
23,25,96
83,84,78
47,49,37
70,71,47
12,14,5
28,29,69
29,30,45
80,81,29
15,18,9
28,30,61
90,91,97
53,54,14
12,15,68
82,86,96
89,90,34
43,44,59
66,67,0
3,5,63
76,77,67
26,27,9
9,11,41
94,96,34
3,4,28
10,11,88
47,48,51
84,85,79
2,3,0
13,15,66
18,22,5
85,86,47
71,73,64
93,95,28
22,23,76
74,75,77
40,43,70
50,54,99
5,7,51
31,33,5
56,57,55
16,17,18
44,45,99
61,62,74
31,32,51
58,60,97
29,32,4
15,17,61
60,62,67
36,38,54
30,32,56
6,9,26
8,10,72
82,84,91
0,5,45
77,78,36
51,52,11
50,52,89
4,7,57
42,46,3
57,58,65
30,31,84
95,97,5
78,81,65
80,82,96
18,19,93
97,98,69
30,33,49
81,83,60
67,68,60
94,95,35
91,92,58
12,13,0
69,73,18
55,58,82
93,94,60
83,86,46
27,28,95
95,96,98
51,55,65
97,99,46
93,98,100
92,94,2
1,2,11
24,25,41
88,90,70
37,38,32
19,21,83
53,57,77
70,72,71
62,64,74
35,36,78
11,13,18
42,44,27
0,1,18
86,87,99
24,29,37
90,93,61
25,27,86
42,43,60
42,45,47
20,21,13
75,77,77
59,63,36
77,79,39
48,49,32
21,23,3
59,61,41
62,63,73
14,15,87
43,46,66
8,12,95
94,97,73
54,57,97
35,37,36
58,61,75
96,97,73
64,67,84
46,47,92
15,16,89
37,39,61
81,82,61
38,39,23
9,10,39
38,40,84
25,30,15
1,3,59
40,41,84
45,46,34
68,70,69
63,64,7
34,35,12
49,50,59
45,48,93
2,4,59
69,70,73
3,6,20
91,93,40
41,42,49
7,8,47
21,22,44
88,92,34
84,89,22
27,30,2
69,71,83
98,99,7
92,93,62
82,85,69
58,63,12
7,9,88
14,17,40
25,26,86
8,11,70
71,72,86
41,44,9
66,68,53
16,18,27
17,18,96
78,80,95
52,53,24
20,23,72
82,83,89
72,73,81
37,40,10
4,5,100
57,59,82
86,88,54
33,35,50
72,74,22
55,57,50
51,53,47
64,66,64
27,29,33
54,56,52
92,96,22
5,6,48
60,61,6
17,19,47
38,42,81
36,37,43
68,69,1
85,89,58
68,72,93
76,78,82
79,83,65
44,46,95
26,28,65
74,77,55
58,59,9
40,42,32
84,86,21
13,14,92
19,20,14
32,36,99
53,55,13
34,37,47
73,75,44
50,51,59
33,34,77
66,69,87
32,33,87
89,91,90
65,67,21
36,39,23
39,40,61
61,63,85
31,34,78
73,74,62
9,12,66
90,92,38
93,96,53
14,16,86
79,81,81
63,66,54
