Node1,Node2,Weight
68,79,81
25,38,24
56,86,86
113,119,84
121,129,42
167,168,57
13,49,50
24,62,66
169,195,14
149,169,35
162,168,30
63,89,49
165,167,52
96,104,16
48,53,76
74,96,86
100,123,26
69,80,42
18,32,30
163,171,14
163,184,71
30,33,60
83,111,18
120,127,42
153,176,93
33,50,75
73,87,31
8,21,40
78,82,98
61,64,49
17,24,55
178,183,77
36,50,60
53,57,40
129,137,73
71,79,62
147,150,19
181,198,65
172,179,41
39,45,43
17,26,93
127,135,67
114,125,37
85,92,63
22,38,23
179,189,71
17,44,49
107,137,15
136,151,1
38,98,80
97,108,67
148,198,98
50,55,91
14,19,64
57,91,60
135,148,74
55,57,35
104,133,0
32,36,99
145,157,92
8,44,72
118,133,69
62,68,30
175,194,9
154,184,98
19,25,55
74,128,90
108,119,71
9,12,19
146,152,83
91,95,13
160,174,87
142,168,53
125,151,12
49,74,89
97,110,93
116,127,88
112,146,91
112,122,48
61,80,84
3,13,9
157,160,25
28,50,82
33,52,11
60,69,15
14,24,11
42,56,72
114,138,95
35,53,65
90,94,61
28,29,8
23,27,23
33,59,86
97,111,42
128,144,20
67,76,86
143,159,38
50,93,94
74,93,26
9,16,42
92,119,33
115,131,63
3,43,36
55,67,85
74,90,29
154,165,22
28,34,62
3,18,98
113,139,40
89,96,51
179,184,93
1,9,17
99,122,49
142,196,14
41,64,7
99,129,22
77,99,80
96,125,20
60,62,13
136,154,77
185,191,88
185,193,92
157,195,66
122,153,57
168,179,29
111,118,12
151,179,67
91,123,21
33,34,47
123,141,47
140,168,53
146,154,36
49,53,99
58,66,11
99,112,63
129,178,29
66,90,14
169,178,77
140,162,65
46,77,36
90,96,65
148,162,73
135,153,14
188,192,27
48,60,75
118,123,87
162,167,65
111,126,11
7,27,82
135,151,48
109,148,51
105,111,23
73,78,51
65,74,61
117,134,68
148,153,76
98,103,17
96,105,64
24,29,0
184,197,67
187,192,99
47,67,97
179,197,1
151,159,51
183,186,98
130,162,36
125,132,98
176,178,77
11,37,82
67,72,90
31,34,45
52,62,91
19,26,72
30,51,72
132,147,80
91,96,83
151,163,21
82,92,22
82,105,43
47,57,2
80,110,60
125,149,55
172,192,43
9,19,2
81,105,45
80,111,92
117,128,40
141,165,24
135,170,61
161,179,7
9,17,28
72,80,79
49,58,10
72,84,98
128,158,59
52,81,6
71,88,70
62,75,85
147,168,16
163,183,31
168,198,81
159,184,75
83,93,85
102,109,28
59,64,47
144,150,93
62,63,76
188,194,40
63,79,19
149,163,29
105,118,36
72,76,42
124,127,37
14,31,82
64,85,20
20,49,95
149,168,71
57,74,29
42,51,2
48,65,32
87,97,55
83,84,93
22,58,34
157,187,24
47,48,6
25,50,74
107,124,21
98,113,79
107,116,76
18,25,37
143,146,44
142,153,49
183,195,53
101,122,76
64,97,58
159,165,84
93,113,99
5,20,79
181,183,14
45,51,23
91,119,2
3,56,76
87,113,88
69,112,100
39,58,56
27,42,24
56,59,66
186,199,20
151,189,58
148,168,20
115,121,1
108,124,93
38,54,65
60,68,31
35,50,61
142,176,82
52,101,81
11,25,55
116,132,100
34,36,43
93,106,19
119,139,0
115,148,59
75,94,63
35,56,57
63,81,11
47,51,58
19,41,10
74,88,73
24,50,14
32,39,76
3,44,41
77,140,43
143,161,42
96,115,6
170,182,10
21,66,43
108,140,97
0,4,27
13,38,23
0,12,31
70,100,12
22,47,99
99,145,70
119,142,100
153,167,24
109,128,6
150,158,100
57,89,23
130,134,68
70,91,84
160,173,70
61,65,56
62,66,19
98,107,41
171,182,25
51,65,54
111,129,66
137,142,22
185,196,35
124,140,94
62,76,56
107,141,48
75,79,69
154,169,92
88,124,52
99,115,57
73,104,35
100,110,36
44,68,92
82,84,42
59,90,20
171,181,14
45,85,8
145,156,65
87,100,70
183,192,1
116,118,12
49,64,93
168,177,11
116,156,85
65,68,65
74,77,89
46,83,57
147,152,0
84,94,39
146,157,51
50,59,64
66,108,58
117,130,59
186,195,85
94,109,5
1,14,82
164,176,87
4,10,74
25,60,22
18,21,38
155,173,35
165,193,49
186,197,73
116,117,50
119,126,10
46,52,27
49,52,3
86,113,51
80,92,29
49,68,42
143,199,7
110,113,1
154,168,47
16,21,38
62,77,20
107,110,17
51,62,1
120,135,82
94,95,65
19,31,70
50,73,83
141,158,98
33,54,57
59,80,44
42,48,96
165,185,16
44,52,36
91,100,24
57,63,23
54,70,51
23,36,59
63,76,10
136,145,9
44,76,77
2,4,46
104,116,79
130,139,3
178,194,83
177,195,1
154,159,8
120,157,20
26,33,56
101,135,83
138,180,88
120,139,29
77,78,83
121,151,69
94,111,59
182,185,94
44,84,74
117,125,34
137,143,24
22,91,83
114,127,98
90,100,69
153,166,16
175,191,65
129,170,23
34,70,33
37,45,91
124,179,59
60,63,21
7,17,90
85,88,46
136,169,10
71,98,63
76,78,14
135,159,71
156,159,26
61,73,58
173,194,46
156,161,14
72,105,10
90,126,97
75,87,88
94,117,27
118,122,40
70,81,96
197,199,26
167,194,99
43,44,28
167,189,67
44,45,43
63,74,48
129,169,97
111,116,40
13,24,53
144,166,58
97,147,26
85,89,43
45,60,60
153,165,83
25,54,54
139,151,36
25,36,94
121,133,50
119,137,70
147,155,33
43,47,61
94,110,98
100,121,28
61,79,8
171,188,9
33,58,71
73,84,31
155,166,73
164,180,71
4,30,22
42,61,61
78,104,18
137,150,76
183,199,57
94,115,58
54,61,16
155,163,22
152,156,7
89,120,34
158,188,51
72,85,48
92,134,55
145,162,15
66,103,8
44,69,83
70,95,71
175,176,28
13,14,45
97,128,84
33,64,53
123,147,63
143,166,39
111,122,72
26,34,16
137,155,59
35,74,35
181,185,42
25,61,56
85,110,82
116,138,36
164,171,60
73,77,5
95,119,99
2,25,27
1,11,83
24,33,68
86,99,53
10,22,97
101,123,8
19,43,4
112,152,8
87,91,79
149,167,60
50,57,70
56,72,58
68,76,56
125,129,95
14,34,25
48,69,19
96,122,29
36,58,73
163,179,5
17,21,30
9,24,92
165,181,39
117,143,40
149,151,69
84,85,35
124,125,42
104,109,52
90,97,49
140,171,48
133,136,37
58,78,86
169,172,48
31,33,51
80,83,61
116,122,43
141,157,77
88,103,48
71,84,29
77,110,75
34,64,45
147,164,91
38,51,25
61,70,70
66,67,11
6,61,6
98,114,99
126,134,83
184,187,7
28,33,29
164,174,72
36,37,97
123,130,96
77,114,52
91,98,29
16,33,92
190,196,95
104,115,62
101,112,60
20,43,64
78,86,12
12,24,43
119,143,41
85,102,96
111,132,48
58,86,33
116,155,84
4,47,62
124,137,47
9,23,93
187,188,39
1,13,27
14,16,5
30,38,58
105,121,91
124,162,97
27,51,72
51,56,74
145,159,80
163,180,6
72,110,31
65,108,66
141,149,51
110,145,38
106,117,4
40,51,84
176,191,86
61,66,10
37,69,34
146,150,49
59,77,42
117,139,84
96,114,60
153,157,6
51,60,10
73,86,97
114,120,94
8,15,100
89,109,36
8,75,59
19,30,89
14,18,51
18,34,87
66,68,50
7,20,58
71,82,91
170,190,56
92,111,39
175,177,49
141,146,16
136,150,35
162,163,78
100,102,46
22,64,90
97,102,48
44,62,30
47,49,37
145,154,10
107,120,98
172,174,93
134,144,59
39,74,52
75,76,56
102,104,8
57,65,50
164,165,3
168,196,88
103,140,22
181,189,94
103,142,8
37,67,3
12,39,24
54,101,90
65,86,73
149,162,74
112,120,9
58,70,94
194,196,39
108,123,73
134,172,9
11,33,0
135,139,84
21,36,16
115,126,60
104,128,52
68,83,0
166,195,5
56,57,24
76,116,11
90,112,9
54,85,82
183,188,72
15,55,41
16,30,70
109,142,19
99,101,90
53,65,35
196,199,18
148,152,11
106,128,41
121,145,50
8,25,47
33,51,38
46,60,19
37,48,8
12,29,64
176,177,20
89,118,24
40,50,42
173,190,2
82,113,71
29,63,34
191,198,90
163,164,13
129,147,10
125,137,4
185,199,28
146,176,96
4,17,34
31,39,3
152,161,57
120,121,56
90,114,76
165,170,16
152,176,13
13,35,50
15,16,38
95,106,12
32,87,57
171,197,32
177,196,7
36,73,15
16,44,67
82,88,99
43,68,97
11,23,18
63,88,29
26,38,52
30,59,32
152,178,82
88,101,36
149,150,82
9,11,80
104,118,84
144,156,18
126,157,17
75,78,4
125,136,25
63,75,69
69,75,54
177,179,31
7,29,80
164,172,24
5,13,66
36,42,17
28,57,48
111,113,16
159,178,90
192,193,27
61,84,97
14,29,69
97,105,87
186,192,40
32,41,85
35,37,21
10,15,12
188,189,99
18,19,83
101,127,54
5,22,77
25,30,6
83,92,68
32,68,90
56,75,85
15,59,43
80,106,32
62,86,45
52,56,75
162,185,70
147,154,79
139,146,6
183,194,81
13,22,39
17,29,33
94,103,37
157,170,31
145,168,4
84,92,89
93,101,55
65,105,5
41,62,89
86,91,53
98,108,38
25,63,98
29,78,49
131,136,57
122,144,10
5,17,21
42,71,65
64,92,85
189,195,39
103,114,89
166,183,54
105,120,92
25,28,77
116,126,30
187,197,28
182,198,95
105,106,97
61,116,23
117,147,67
81,82,18
16,25,63
140,156,92
7,13,44
159,196,56
11,52,20
29,36,6
123,145,67
172,188,56
122,125,70
95,128,88
14,57,59
93,97,73
11,59,35
73,90,81
11,19,12
149,176,44
105,135,40
98,121,21
114,132,93
155,167,17
119,138,81
89,102,42
102,113,94
46,65,14
157,192,21
150,163,57
110,135,30
195,199,35
2,3,37
61,98,90
151,154,14
40,66,73
70,74,46
195,197,79
37,41,94
103,117,22
124,159,15
74,83,35
184,196,40
93,127,44
134,137,41
165,176,24
45,61,5
110,116,90
86,88,89
121,135,18
27,38,73
58,74,23
95,98,3
100,131,31
105,131,90
14,21,86
22,54,72
88,100,75
174,196,41
84,91,95
109,143,73
80,97,87
97,124,76
136,153,58
27,45,43
48,78,59
40,49,31
65,101,24
126,148,22
18,41,24
82,106,65
165,175,41
155,176,28
73,112,73
62,94,53
103,107,3
108,139,79
166,172,90
122,126,86
20,29,7
78,101,91
75,86,52
152,167,66
171,184,26
72,81,82
155,169,40
69,71,72
174,191,78
127,147,19
132,156,36
22,33,85
