Node1,Node2,Weight
14,35,10
24,27,42
11,27,26
24,31,42
29,35,87
46,48,77
25,28,53
37,48,4
38,42,30
7,17,45
40,41,62
24,25,58
22,24,17
39,41,2
3,13,94
18,22,24
28,31,47
2,9,41
38,46,19
43,47,23
20,24,60
43,49,68
7,10,15
18,19,39
37,39,74
34,46,30
13,30,64
18,25,87
12,18,9
33,40,66
22,25,22
4,7,82
29,38,30
11,12,89
5,18,45
3,10,95
27,43,35
26,37,51
21,30,88
20,39,20
10,21,28
35,40,49
1,13,25
35,41,100
17,32,98
47,48,23
39,43,26
31,32,28
26,31,34
26,29,58
24,44,30
11,18,63
26,38,67
38,44,69
21,23,97
4,13,50
2,8,66
21,25,66
43,45,73
40,43,73
4,11,88
19,41,6
19,33,62
10,14,66
22,37,82
20,43,23
19,24,72
13,19,78
35,38,50
6,19,97
35,36,36
21,42,1
38,49,54
23,31,10
19,28,45
28,39,44
18,21,37
27,30,36
32,38,21
12,20,88
17,25,55
27,46,86
11,15,26
45,47,88
19,29,63
24,35,32
20,29,4
25,26,85
4,9,75
12,22,56
8,12,46
10,15,85
40,44,93
30,33,5
11,24,99
32,43,31
34,43,80
26,35,92
8,26,8
34,42,89
37,44,36
26,42,21
17,20,57
1,14,99
14,33,7
1,10,26
11,32,58
30,37,60
18,32,50
39,49,21
25,33,76
31,34,20
14,25,11
9,26,61
10,17,82
15,32,54
20,34,55
9,12,46
29,49,91
20,36,47
4,8,11
35,37,75
21,29,62
37,41,87
10,12,42
15,16,76
45,49,31
21,27,82
27,36,14
22,38,25
12,33,89
8,21,45
16,21,94
4,12,11
40,45,96
19,30,5
26,41,47
35,48,21
5,20,68
10,16,90
1,8,29
22,36,32
41,42,29
29,33,41
44,45,21
29,36,76
33,39,80
31,48,65
5,28,25
8,16,10
14,16,9
25,30,23
30,34,35
23,34,63
2,6,75
27,33,2
5,16,59
23,36,3
29,40,93
37,45,4
17,27,73
6,7,63
16,33,89
21,28,21
4,22,49
5,12,27
22,31,91
30,31,48
20,23,85
9,16,94
19,26,1
1,16,18
9,10,31
40,46,57
11,22,93
6,26,99
16,25,2
25,40,46
32,37,68
27,32,100
2,21,2
9,18,20
3,14,100
27,29,96
5,10,23
6,24,32
43,48,98
21,41,4
4,10,83
23,42,22
26,32,86
0,3,53
27,40,67
15,30,36
35,45,69
35,46,43
37,40,24
11,14,89
0,22,48
25,27,41
11,20,37
17,35,87
31,43,87
8,13,87
5,13,31
19,36,79
38,41,7
30,36,11
13,20,27
17,29,20
39,42,5
5,9,41
24,29,26
34,40,98
11,25,41
5,11,41
36,37,75
18,24,48
1,4,84
8,25,17
20,48,7
25,38,50
36,45,37
30,44,11
34,39,36
8,10,62
2,13,21
11,19,89
12,15,23
31,33,91
34,37,43
8,23,24
41,49,59
38,47,42
39,45,13
15,29,93
47,49,46
23,32,25
24,40,100
11,17,55
22,27,40
41,47,19
27,28,76
44,49,10
2,7,91
20,21,2
12,21,11
22,34,55
33,38,12
5,6,21
16,22,10
8,18,22
12,14,1
19,20,93
1,11,26
0,5,63
5,22,33
36,38,62
44,47,25
45,46,25
21,26,35
6,15,19
29,47,60
2,5,41
9,17,68
0,6,14
4,5,99
10,13,78
17,47,42
24,45,40
2,4,11
34,36,81
2,18,19
2,15,33
6,8,45
10,22,52
21,48,0
46,47,8
6,12,25
21,33,29
23,24,97
2,17,47
36,47,79
25,36,42
39,48,44
26,28,85
22,47,4
16,30,69
10,20,26
21,43,85
14,44,7
12,13,55
5,8,47
30,39,43
0,13,96
11,16,86
3,7,13
1,6,76
26,34,36
35,39,94
10,25,85
5,24,83
19,22,43
24,38,85
6,10,45
3,6,50
20,26,100
24,32,28
36,43,60
29,30,65
23,37,78
0,12,37
31,42,49
15,23,20
2,12,11
15,21,71
36,40,26
8,11,11
32,40,23
22,28,59
30,32,87
6,34,65
3,4,33
23,40,75
17,19,58
35,42,80
20,49,68
6,13,14
15,33,55
8,30,16
34,44,88
37,46,20
19,25,63
7,8,56
14,23,56
6,16,53
8,14,8
9,15,78
12,29,17
39,40,16
48,49,95
12,16,69
1,3,6
6,17,74
23,26,92
3,12,29
23,29,80
23,30,60
14,19,99
28,35,26
4,6,96
28,30,28
19,27,52
27,35,11
22,43,44
26,30,95
37,42,45
8,24,26
42,49,98
14,26,16
18,26,81
3,16,28
0,11,60
41,45,41
34,49,35
18,23,88
11,13,90
40,48,72
17,30,57
11,23,91
