Node1,Node2,Weight
61,66,97
81,85,76
86,90,19
58,60,47
6,7,98
97,98,39
93,95,30
46,50,33
52,54,95
11,13,50
81,84,1
62,64,31
72,74,89
37,39,11
53,56,9
16,20,84
65,69,57
13,15,27
79,80,14
33,35,18
63,66,8
85,86,66
7,13,84
41,46,13
12,13,73
15,16,0
66,68,45
18,21,66
66,71,76
82,91,57
7,8,38
7,9,37
48,51,58
30,32,38
45,47,4
31,36,10
61,68,98
67,73,20
87,93,9
81,82,35
88,91,55
18,26,69
13,16,3
58,61,58
23,27,81
32,38,24
76,80,97
10,14,17
24,27,23
57,58,53
89,91,4
96,99,25
89,92,27
86,92,76
68,74,95
4,9,5
21,26,9
18,19,71
65,68,19
80,84,26
5,7,87
0,1,41
43,44,96
26,27,100
36,38,72
30,33,37
62,66,25
75,80,93
73,74,11
74,79,5
72,73,31
74,75,6
51,52,95
14,17,27
61,62,22
90,93,59
12,16,60
14,19,13
25,31,48
74,78,98
60,65,72
32,36,49
24,33,19
6,9,11
95,97,8
93,97,25
75,78,55
52,53,68
90,91,78
65,66,99
31,35,17
6,8,52
18,23,38
43,45,44
44,48,44
35,37,88
55,58,18
27,29,67
13,17,27
59,64,34
52,55,2
44,46,40
98,99,51
92,94,59
0,2,96
9,12,57
75,82,40
70,75,93
21,29,84
71,74,12
1,5,17
67,70,57
80,83,12
51,57,90
22,25,69
52,56,93
13,21,87
53,54,93
80,81,5
83,88,88
93,98,32
4,8,97
85,89,4
55,57,76
24,29,81
68,70,35
84,92,76
0,6,28
21,24,90
58,63,30
26,30,62
8,11,1
51,54,95
61,65,38
59,62,99
0,5,41
21,27,65
25,27,67
46,48,17
29,31,31
70,74,99
43,52,25
59,61,64
68,75,85
26,29,63
91,94,83
73,80,79
26,28,46
57,62,91
91,95,29
1,3,86
16,17,91
48,49,82
18,20,31
2,6,70
3,5,47
17,19,9
92,97,78
19,27,42
24,28,86
76,78,42
13,20,50
48,50,97
27,30,33
31,32,22
27,32,87
47,50,59
91,92,21
63,67,56
42,45,23
10,11,21
10,13,0
32,34,93
11,15,48
61,67,35
58,59,87
88,97,82
73,76,29
36,41,26
53,55,45
82,87,64
79,84,11
29,32,77
78,84,73
88,93,16
20,24,33
58,62,59
39,42,39
50,54,33
86,89,34
75,76,25
12,17,23
47,51,39
78,79,19
71,73,47
77,78,86
64,68,1
82,86,73
2,4,22
16,18,77
11,12,85
38,40,65
27,31,67
50,56,43
26,32,44
95,98,36
15,20,47
35,39,51
41,42,84
40,42,13
56,57,11
41,44,80
66,70,78
42,43,79
45,46,75
92,93,60
37,38,80
51,53,95
11,17,77
21,23,76
9,10,47
79,83,13
55,56,17
35,38,26
61,64,69
70,72,29
9,13,37
60,63,81
25,26,8
69,70,77
41,47,72
55,59,8
84,87,64
13,14,22
80,82,1
6,10,40
16,19,22
19,20,54
57,64,14
86,91,19
88,92,24
87,88,99
76,79,69
54,58,30
10,16,84
88,89,95
75,79,46
57,61,77
17,21,94
25,28,23
20,23,25
15,18,0
66,67,49
7,10,70
19,23,86
62,65,18
38,39,42
20,22,81
31,37,72
19,22,62
4,7,100
37,40,28
49,50,27
49,52,95
86,87,64
36,42,50
23,25,10
36,40,99
2,3,25
49,53,20
84,88,4
40,43,84
76,77,14
0,3,62
3,7,25
15,17,2
14,16,23
8,12,50
29,33,44
28,29,87
72,76,16
41,45,3
8,13,75
57,60,16
93,96,76
12,15,16
89,90,57
23,24,14
78,83,12
11,14,38
56,59,55
73,75,90
36,37,82
92,95,78
84,86,63
14,18,97
77,80,36
34,37,85
30,34,88
53,57,60
39,43,100
22,24,58
3,6,91
60,62,34
63,64,62
62,63,40
47,49,80
29,30,91
84,85,63
87,90,8
10,12,20
90,92,53
4,12,44
24,26,0
34,38,3
2,5,92
43,46,71
30,31,97
71,72,69
41,43,61
92,96,98
23,26,48
39,44,17
51,55,32
70,73,99
93,99,70
65,67,95
28,32,44
22,26,66
95,96,7
81,86,67
79,81,50
81,83,2
70,71,65
7,11,32
46,51,33
62,68,14
49,51,34
96,98,73
17,22,15
0,4,37
34,40,67
57,59,53
22,27,87
68,73,95
67,69,17
3,4,67
94,98,10
18,25,48
83,87,37
61,63,15
25,29,43
46,47,13
13,19,57
45,50,83
94,96,67
16,22,68
31,34,10
38,43,87
52,58,34
40,41,16
4,5,99
70,77,30
15,19,28
87,91,2
47,48,90
32,33,8
21,25,86
72,75,83
27,28,40
90,94,50
94,97,32
82,84,29
39,41,39
39,40,59
69,72,7
1,4,66
44,45,74
42,46,67
55,60,97
28,33,46
12,14,100
8,10,10
73,77,41
66,69,54
64,66,0
75,77,36
24,25,59
91,93,43
45,51,29
33,36,53
69,71,92
45,49,29
5,9,94
74,77,93
83,84,0
64,69,16
82,85,2
54,57,56
22,23,12
56,60,51
77,81,88
1,2,35
33,37,51
14,15,24
33,34,85
40,44,64
60,64,98
8,9,73
38,42,17
62,70,69
71,75,24
20,21,80
93,94,53
9,11,45
33,41,66
83,85,53
87,89,61
78,80,80
50,51,55
52,57,36
37,41,48
53,58,64
11,16,54
86,88,0
18,22,87
28,30,97
83,86,48
54,56,71
85,88,68
49,54,35
17,18,39
50,53,69
51,56,74
97,99,8
36,39,16
5,8,7
85,87,19
34,36,23
90,95,29
4,11,12
89,93,71
4,6,3
59,63,16
42,44,8
31,33,39
69,73,14
30,36,9
95,99,80
32,35,16
45,48,47
68,71,72
46,49,13
44,47,52
91,97,80
27,33,87
68,72,82
35,40,73
17,20,55
48,52,69
59,65,32
94,95,26
28,31,15
71,77,52
67,68,33
32,37,95
34,39,22
70,76,44
38,41,8
56,58,99
35,36,39
78,81,73
23,28,76
64,67,83
19,21,21
67,71,37
77,83,90
5,6,2
62,67,81
34,35,22
77,79,41
