Node1,Node2,Weight
92,93,24
38,39,78
29,31,93
82,84,40
3,4,56
71,73,8
6,7,52
0,2,96
59,61,99
42,44,98
58,60,30
97,99,88
34,36,38
5,6,2
75,76,29
18,19,36
83,85,60
94,95,35
1,2,0
55,57,62
54,55,51
80,83,28
96,98,59
56,58,24
72,73,100
33,35,41
89,90,18
26,28,51
52,53,59
23,25,30
74,75,64
24,25,25
70,72,9
10,12,47
95,97,33
53,54,33
57,59,96
87,88,58
62,64,32
13,15,42
76,78,22
93,94,4
41,42,100
4,7,18
77,78,22
11,13,52
98,99,9
90,92,32
15,16,1
84,87,99
74,76,31
40,42,0
2,4,0
69,70,17
54,56,97
22,24,53
64,66,12
28,29,70
47,48,79
93,95,46
8,10,27
18,20,57
0,1,22
84,86,83
63,65,87
85,87,33
20,21,31
85,86,95
52,54,60
15,17,93
31,32,49
73,74,98
43,44,49
7,8,28
35,37,18
70,71,9
58,59,53
86,87,24
83,84,78
28,30,79
88,90,93
82,83,27
88,89,43
80,82,52
17,19,73
12,13,16
27,29,65
44,46,17
91,93,25
65,67,25
77,79,82
64,65,14
94,96,40
82,85,92
49,50,23
5,7,66
96,97,20
41,43,48
47,49,37
46,47,85
13,14,81
95,96,86
59,60,97
32,33,18
53,55,88
63,64,74
45,46,38
94,97,70
78,80,35
56,57,60
19,20,70
11,12,4
78,79,49
36,37,64
7,9,16
48,50,35
27,28,43
51,53,38
12,14,28
19,21,94
9,10,23
72,74,74
37,39,38
36,38,11
14,15,86
68,69,81
17,18,10
1,3,16
45,47,73
60,61,40
90,91,33
16,18,47
76,77,20
68,70,70
51,52,25
21,22,93
39,40,61
2,3,64
81,82,93
84,85,44
35,36,58
38,40,96
20,22,100
34,35,8
44,45,67
57,58,49
92,94,81
61,62,32
67,68,86
67,69,11
69,71,100
49,51,44
30,32,95
80,81,97
79,81,34
42,43,23
75,77,13
16,17,6
97,98,29
50,52,77
10,13,32
61,63,8
29,30,60
6,8,71
71,72,35
3,5,72
91,92,0
33,34,96
40,41,93
58,61,69
10,11,78
86,88,67
21,23,35
66,68,81
4,5,83
61,64,56
48,49,4
4,6,24
24,26,30
22,23,57
32,34,33
50,51,62
46,48,29
43,45,100
65,66,83
25,27,25
8,9,3
73,75,91
39,41,64
30,31,5
55,56,67
37,38,33
89,91,22
81,83,15
31,33,16
79,80,47
26,27,85
23,24,88
87,89,42
62,63,69
66,67,98
60,62,46
9,11,66
25,26,8
17,20,19
14,16,75
