Node1,Node2,Weight
162,168,42
190,194,34
56,60,95
108,110,57
158,160,40
89,94,62
68,70,91
35,41,98
106,109,27
19,20,80
69,76,74
55,58,27
84,87,15
147,153,64
77,78,34
4,7,70
170,172,30
26,28,55
102,103,52
36,37,10
191,193,20
147,150,18
11,15,62
69,70,62
10,12,37
138,140,50
184,186,13
149,150,29
54,58,44
117,118,74
136,140,49
152,155,58
117,120,60
161,165,35
83,87,76
177,178,76
70,79,19
12,13,52
79,80,71
194,197,94
2,6,27
186,187,90
175,183,47
71,75,3
72,73,70
53,56,97
139,141,63
38,40,55
112,114,4
39,40,34
89,90,67
70,77,3
119,121,40
100,105,2
6,8,17
82,84,29
141,144,26
93,95,99
74,76,45
105,109,73
39,41,51
163,164,32
64,68,73
168,176,36
192,195,97
99,101,49
20,27,4
187,188,81
52,56,62
93,101,6
180,184,81
106,108,6
76,77,70
190,195,66
142,143,56
178,184,62
157,162,47
42,44,99
108,111,73
89,91,46
33,34,48
179,181,86
1,3,35
139,144,80
60,62,65
59,63,19
73,79,11
75,77,65
156,160,60
181,184,98
11,12,86
134,137,34
46,48,43
129,134,68
23,25,78
28,29,59
10,13,49
185,187,78
124,126,58
152,156,88
46,47,16
60,65,47
89,95,67
100,106,3
45,47,28
190,192,46
84,86,18
144,151,2
10,15,32
68,71,50
102,107,52
52,53,19
5,8,47
153,156,18
78,82,49
92,93,9
105,108,53
139,140,11
102,105,38
31,32,55
76,81,8
72,78,18
72,74,100
116,122,91
74,79,21
129,131,60
92,101,48
128,129,54
96,97,7
24,25,19
59,60,57
2,3,86
25,31,59
136,137,45
165,169,100
107,109,52
25,29,83
15,17,89
50,53,85
183,187,93
142,148,79
118,120,77
58,64,57
159,162,99
124,127,9
63,64,91
104,108,98
141,148,16
39,42,85
90,97,88
95,96,18
93,94,39
47,53,17
113,114,51
183,184,70
61,62,70
1,4,80
43,46,83
8,12,43
70,71,57
47,50,99
127,133,1
87,91,35
40,42,69
180,185,98
102,104,50
104,105,18
147,149,45
64,69,54
183,189,10
115,120,38
187,193,17
72,76,12
150,155,9
112,115,47
12,15,30
31,34,70
11,13,34
88,91,61
112,116,49
51,59,21
147,151,64
14,15,73
167,169,62
188,189,33
102,106,56
127,130,42
90,94,46
85,91,53
29,32,70
15,18,28
140,143,43
124,128,35
28,30,13
154,160,12
19,22,72
179,180,25
22,26,71
165,167,27
69,73,10
53,54,25
27,32,37
143,149,3
94,96,43
85,90,83
178,181,74
98,102,99
155,156,35
109,114,63
50,51,20
105,110,89
80,85,35
122,125,25
135,142,86
140,144,48
166,167,65
79,83,34
105,106,18
94,101,19
34,36,9
81,83,22
121,123,19
169,170,41
159,163,57
175,178,49
57,60,3
193,194,39
154,156,93
78,80,41
156,159,8
29,34,29
40,47,13
198,199,49
111,114,87
173,174,28
70,73,31
73,77,23
14,17,23
109,113,20
23,24,60
168,169,71
118,119,12
174,180,2
38,45,25
160,161,43
137,141,90
113,119,84
91,94,50
189,193,72
144,148,4
126,130,67
16,17,69
160,163,36
81,82,68
9,11,49
107,113,35
86,89,45
152,157,67
194,198,55
9,13,47
4,10,94
130,133,84
92,96,51
160,162,19
17,21,52
12,17,71
95,97,16
153,159,65
89,92,44
193,197,3
21,23,20
76,83,78
135,138,9
43,45,24
144,146,56
132,137,27
43,47,4
96,98,26
36,40,55
116,117,77
73,76,47
71,73,71
77,81,26
140,145,28
148,151,21
38,41,24
129,130,38
33,36,56
143,147,4
113,117,19
181,182,54
178,182,75
82,85,83
97,101,89
147,148,85
154,159,7
24,26,74
132,133,26
35,36,64
8,14,44
173,179,87
128,131,29
89,93,9
151,154,28
5,6,33
89,97,33
159,160,8
120,122,51
58,61,84
99,104,6
131,133,97
180,182,25
71,74,49
87,94,15
97,100,72
175,180,48
14,16,24
128,133,1
49,52,43
42,43,94
112,117,91
37,38,90
71,76,20
41,42,52
93,97,2
120,124,14
26,27,58
140,141,11
80,82,9
24,28,49
92,98,30
194,195,93
38,42,83
9,10,46
63,67,79
82,87,71
28,33,97
79,82,27
171,175,0
50,57,97
189,190,39
44,49,50
76,79,76
103,105,85
22,25,44
74,81,45
52,54,0
77,80,51
172,175,79
182,186,37
152,154,32
17,19,1
164,168,89
195,199,38
148,154,60
27,28,95
54,55,22
78,79,35
91,95,32
103,108,21
47,48,52
193,196,12
68,69,30
8,10,21
103,111,59
15,16,45
84,88,70
66,68,72
3,6,93
54,59,78
109,111,85
107,108,50
149,153,36
27,31,80
51,55,53
0,4,79
74,78,61
141,142,70
86,87,97
10,14,41
148,157,40
83,88,15
118,126,17
153,154,60
163,166,19
165,170,36
15,21,30
19,21,97
119,122,99
176,180,14
132,134,17
26,30,12
114,118,23
108,112,64
98,103,68
49,53,8
169,174,32
105,107,89
111,112,33
7,8,84
179,184,59
4,9,29
45,50,33
30,32,7
158,162,28
20,24,57
194,196,88
21,22,87
108,113,13
177,183,72
53,55,1
16,23,37
187,189,60
31,33,40
49,50,42
29,35,96
6,10,13
91,93,28
30,31,9
44,46,3
93,96,54
169,171,26
32,38,94
31,35,18
127,128,23
47,51,36
7,10,34
34,35,17
174,181,24
122,123,31
94,97,88
53,60,50
66,69,97
180,183,74
2,5,89
62,66,97
81,84,4
150,151,100
84,89,48
69,74,19
151,152,38
67,69,18
37,40,83
8,9,37
44,45,38
172,176,43
40,43,49
60,66,33
21,24,98
178,179,76
19,24,45
169,172,75
123,124,22
122,124,57
67,71,19
137,138,23
153,155,40
114,115,95
60,63,95
186,190,54
24,27,11
145,146,62
175,177,48
176,177,19
137,142,80
157,163,79
165,168,25
