Node1,Node2,Weight
3,21,79
46,70,31
28,58,53
34,39,25
12,31,71
83,90,73
11,12,4
63,90,7
56,69,66
29,70,66
75,77,90
14,22,100
1,79,36
38,80,71
41,67,34
74,91,98
3,42,61
22,91,38
0,47,44
65,94,85
23,63,100
90,95,79
4,30,75
31,58,30
79,92,61
8,41,35
49,58,59
39,45,5
34,44,53
8,50,60
72,88,70
39,60,26
51,62,52
59,72,4
19,36,28
36,56,86
48,55,18
2,13,58
68,83,94
42,67,63
77,99,39
26,29,69
46,85,42
11,23,81
81,94,38
43,66,93
85,93,68
26,32,23
62,91,6
11,36,81
5,17,7
44,60,64
77,85,84
21,81,77
4,39,83
55,71,72
14,58,77
31,46,38
81,83,90
34,62,25
44,62,9
81,87,74
2,78,38
63,71,91
13,42,89
60,69,75
21,23,8
31,51,2
33,36,32
17,41,61
27,90,55
77,78,15
55,80,95
4,19,24
18,27,18
75,85,56
4,14,70
75,90,94
39,61,2
82,90,8
15,39,57
69,83,7
36,50,32
20,55,91
35,96,10
45,49,26
42,57,86
38,49,22
2,77,77
95,97,75
21,55,14
53,80,25
10,65,33
23,74,86
7,66,21
54,56,96
17,47,86
85,86,79
49,73,89
75,99,15
0,2,100
30,46,3
10,16,52
35,37,42
87,93,91
30,51,60
66,85,19
26,45,49
8,56,21
33,51,65
63,99,71
36,59,40
27,65,20
18,23,10
62,83,91
20,32,39
47,59,31
44,95,66
1,8,26
24,30,42
27,32,87
37,66,18
34,59,20
34,82,96
18,28,70
43,75,26
13,20,75
89,93,74
18,26,78
10,48,66
37,39,47
69,79,10
81,82,100
8,17,7
33,38,96
62,89,86
31,80,36
8,25,43
74,77,61
27,73,64
45,86,59
16,24,49
75,81,63
86,93,75
17,49,86
32,58,33
39,50,24
44,91,30
22,93,100
21,39,12
37,42,89
47,61,53
15,19,15
51,86,11
54,59,33
64,84,1
73,91,50
27,57,33
42,47,16
69,93,67
83,98,6
38,52,21
3,32,65
34,36,90
31,56,81
36,63,18
86,98,57
24,33,17
67,96,100
31,57,8
72,90,69
82,88,33
52,68,5
57,98,70
41,64,78
19,78,9
64,71,97
19,51,6
2,10,18
61,80,57
9,21,67
34,48,94
61,82,80
35,41,65
49,70,9
38,45,66
76,86,89
47,82,22
86,96,21
67,80,4
27,43,73
13,68,71
5,58,61
3,26,6
50,87,71
14,53,21
53,57,7
69,72,6
29,42,96
14,44,96
67,94,92
14,29,83
19,73,9
67,74,98
55,87,20
65,96,88
38,69,33
4,11,74
1,25,2
8,42,39
51,76,8
55,93,68
17,77,39
14,34,85
65,82,17
16,47,93
83,99,69
39,41,67
65,92,62
45,77,39
6,9,39
6,46,16
41,96,64
58,76,66
51,99,35
32,33,42
33,37,62
59,84,38
51,65,4
9,27,86
31,62,33
61,90,26
25,51,42
19,20,87
41,52,74
89,94,6
57,80,36
64,97,37
47,56,55
66,87,40
32,62,75
28,46,26
22,37,59
9,16,39
9,37,75
12,39,2
57,86,65
15,17,32
34,69,27
26,31,9
63,75,43
66,83,81
10,24,59
0,48,35
1,6,18
11,20,12
19,23,24
67,82,63
24,52,70
56,96,93
44,63,9
34,65,51
23,72,5
33,68,36
52,58,48
51,87,51
65,67,32
82,84,95
75,89,99
7,23,80
52,61,96
55,58,7
4,16,76
52,75,5
44,98,99
84,98,87
52,65,5
12,21,63
65,90,59
49,63,9
47,57,53
29,51,0
51,58,13
8,32,78
38,40,39
26,37,44
35,48,14
13,31,70
16,39,90
42,49,69
38,42,1
23,35,1
8,16,88
50,88,7
20,39,3
5,16,43
44,52,73
85,95,5
72,84,10
8,24,73
44,50,74
33,75,79
32,37,100
47,93,42
52,71,80
45,87,3
57,67,85
4,9,44
27,28,82
2,25,17
17,36,35
4,24,59
55,82,57
33,73,3
14,65,61
33,64,6
15,51,63
11,22,41
21,22,53
59,65,61
43,86,31
52,74,51
13,44,83
37,79,16
0,51,41
62,75,18
56,93,43
41,56,63
23,70,17
41,55,21
50,58,9
64,72,6
66,75,3
3,35,100
7,56,88
21,49,19
37,45,90
73,79,17
33,47,29
22,34,90
70,99,59
57,79,25
49,90,19
57,58,92
61,77,33
38,62,79
62,80,38
5,61,75
61,96,3
54,66,84
37,44,32
9,44,26
2,83,81
48,95,4
74,92,44
0,9,48
60,80,60
4,15,72
58,80,53
19,42,2
27,37,74
33,53,39
59,71,60
50,56,47
64,66,18
34,80,58
14,20,61
16,56,11
35,47,75
52,88,59
58,67,28
48,56,36
75,93,14
9,47,19
59,80,97
7,49,4
