Node1,Node2,Weight
89,99,53
122,144,0
1,31,25
29,57,31
43,62,64
54,123,70
11,33,68
125,129,32
42,85,27
82,115,65
97,127,0
135,146,97
60,72,89
87,97,52
112,138,99
77,84,87
65,68,4
40,53,66
59,62,6
42,68,43
54,94,30
78,93,58
2,26,97
25,52,91
87,92,100
13,20,2
127,139,16
117,122,6
68,101,88
105,134,91
87,93,26
83,85,92
134,148,94
118,122,13
123,141,95
91,103,44
33,38,43
109,111,93
58,63,9
96,131,14
83,84,66
106,114,18
11,12,57
41,44,95
64,82,97
102,111,50
24,66,48
96,138,10
62,80,79
43,49,94
41,54,100
33,45,13
16,23,74
39,55,16
71,88,46
68,96,89
108,125,7
131,146,73
62,108,97
63,95,79
114,139,75
64,90,80
67,86,68
91,100,12
4,28,53
64,77,36
42,55,65
54,91,75
10,18,21
76,101,59
80,92,61
138,142,36
11,13,93
31,51,27
24,34,53
109,118,93
22,44,13
101,143,14
93,121,18
124,133,29
100,101,55
100,134,76
58,59,46
128,129,98
102,116,45
73,83,74
5,27,90
109,110,71
45,54,93
64,74,43
85,93,20
16,46,40
137,149,90
58,70,8
110,127,92
62,85,73
116,118,11
59,72,82
106,110,44
18,24,58
100,118,8
33,41,26
33,48,62
40,52,3
51,70,79
131,140,73
74,106,61
73,74,11
118,120,6
5,19,19
97,99,74
68,85,8
27,37,21
78,102,30
23,27,95
66,73,22
10,29,100
111,121,17
63,72,4
84,116,32
13,59,33
21,42,9
59,83,32
39,40,30
60,92,56
15,22,100
59,70,41
55,69,6
42,77,59
100,116,98
20,47,88
66,110,46
127,136,88
142,144,9
122,134,73
113,123,57
10,12,68
46,57,73
36,60,6
13,42,19
41,85,96
71,87,17
101,103,64
36,37,36
62,91,68
98,131,38
27,50,69
19,23,45
59,60,13
133,146,76
134,146,34
63,78,10
96,114,93
9,19,100
44,48,69
39,45,69
26,28,39
