Node1,Node2,Weight
28,46,29
30,37,80
46,71,6
62,85,31
78,107,59
128,142,99
55,67,12
28,80,13
107,122,60
102,139,33
77,97,93
67,90,83
108,121,70
45,70,3
36,69,26
5,18,97
71,123,69
57,116,2
82,109,95
139,141,74
62,83,41
88,117,93
2,27,18
98,129,20
108,120,95
81,87,6
60,102,58
65,114,48
130,136,46
88,94,12
8,14,11
106,113,36
80,81,44
123,146,69
22,61,72
20,51,9
43,90,20
130,145,58
55,116,68
2,3,19
22,74,52
114,117,19
33,55,13
14,28,54
96,120,31
79,98,24
93,95,60
3,21,17
92,117,35
51,92,88
31,91,28
0,32,43
24,27,20
55,97,96
23,32,47
80,122,21
114,121,93
26,74,55
51,66,63
25,49,85
113,146,78
51,55,41
73,91,62
79,81,60
113,147,21
25,44,42
91,108,55
54,120,44
61,86,79
38,44,29
45,96,92
19,32,45
38,60,83
52,67,7
90,125,58
84,118,11
5,54,78
69,89,95
47,58,46
50,108,88
90,98,69
48,79,33
68,104,76
35,76,41
114,128,36
23,57,30
63,89,93
17,51,54
2,16,43
26,42,87
55,94,94
72,90,97
99,101,73
138,141,33
30,80,38
57,105,97
50,60,33
55,59,70
73,80,2
43,53,35
