Node1,Node2,Weight
30,33,67
56,66,94
31,58,64
33,50,5
4,71,44
28,48,57
33,73,11
51,58,31
46,52,52
25,67,94
54,90,31
33,52,88
19,58,99
69,71,0
8,9,8
42,68,22
96,97,50
27,52,87
80,88,89
19,68,90
24,75,93
7,8,20
8,40,21
6,23,40
37,83,99
73,86,84
3,44,55
25,47,2
68,82,67
33,51,76
24,95,27
2,42,23
75,93,11
3,8,36
31,88,63
37,41,21
0,4,0
36,77,3
13,18,68
51,57,3
49,61,7
24,39,38
48,72,17
39,74,67
78,91,21
47,75,79
2,15,17
44,82,95
12,43,39
67,91,96
47,52,80
17,40,54
44,85,82
24,29,99
84,89,50
14,30,31
24,36,31
41,47,81
42,56,75
52,86,33
30,83,78
14,34,41
39,55,63
49,51,53
32,72,94
46,63,53
80,85,69
2,24,1
22,40,29
86,95,21
13,27,47
56,68,64
61,63,56
58,69,70
41,55,58
63,66,18
74,75,60
4,62,3
17,66,5
62,77,48
22,45,52
44,49,48
76,90,51
43,68,8
44,51,14
71,73,72
62,86,92
60,72,62
55,59,72
58,92,15
7,55,50
30,56,62
22,32,55
30,55,20
21,62,66
54,76,95
57,94,63
56,71,49
57,98,7
0,28,95
49,88,34
60,84,84
59,67,36
54,69,16
9,23,49
22,36,75
39,43,30
38,65,96
46,86,2
63,89,97
30,32,43
65,91,27
4,47,70
45,77,8
35,38,27
8,26,68
42,43,15
23,54,10
15,46,80
9,77,0
72,78,44
44,83,28
24,49,3
67,85,28
35,37,7
14,49,26
31,90,46
12,32,95
33,45,85
37,95,83
37,89,24
48,52,30
1,26,97
15,23,12
57,77,80
15,26,26
6,34,76
33,72,94
50,60,71
29,39,96
9,35,45
2,28,5
12,24,8
19,38,68
69,87,20
73,79,56
38,41,49
11,47,67
72,76,9
72,85,78
48,85,23
44,78,14
81,90,87
12,54,2
6,32,41
25,44,90
44,46,42
42,45,16
22,67,79
59,64,1
18,27,5
44,45,61
28,32,88
37,52,68
50,95,12
1,21,99
56,87,47
33,57,16
41,61,93
5,33,39
10,23,64
44,47,62
53,99,92
34,51,41
63,97,42
57,63,54
31,61,89
43,58,48
48,69,97
29,50,22
13,52,91
31,41,70
89,98,42
15,36,72
76,84,96
77,93,11
62,70,49
21,33,40
13,21,74
64,89,85
65,89,61
50,73,96
43,52,38
72,79,26
2,45,1
9,66,87
16,54,38
34,68,52
54,64,21
6,54,17
11,65,26
26,79,92
42,54,60
83,88,97
42,58,15
35,50,57
24,61,39
2,39,74
29,70,12
18,67,43
13,25,23
35,49,58
14,38,14
71,81,13
11,13,89
65,95,45
1,50,31
54,87,33
61,90,21
13,53,48
62,85,23
49,66,63
34,77,4
19,57,47
0,36,74
9,15,71
30,49,36
36,61,55
75,91,65
33,59,31
49,76,23
65,73,33
32,70,11
17,58,67
14,40,86
84,87,30
74,97,10
25,32,1
9,49,17
18,28,39
35,69,48
49,50,51
14,43,97
6,22,86
8,11,47
10,36,18
3,14,21
50,56,14
3,15,14
36,41,76
54,59,14
5,23,81
32,40,4
16,61,72
25,36,3
58,93,49
49,99,89
49,64,72
26,78,83
41,45,29
30,61,24
67,76,62
27,66,41
29,31,25
51,63,80
8,12,1
50,63,69
53,92,18
53,69,38
7,17,19
12,13,41
37,92,97
48,53,95
2,52,70
7,10,98
88,93,75
30,65,97
27,30,46
7,40,2
58,70,50
27,76,24
1,8,95
26,33,65
11,24,33
14,36,99
78,87,40
8,37,82
69,93,63
19,46,52
43,48,71
18,89,72
24,57,63
5,6,38
78,96,57
87,92,82
64,67,38
39,67,50
13,42,86
49,69,54
23,27,60
28,82,14
40,53,12
9,36,0
8,55,68
37,59,65
45,70,13
56,64,96
26,83,15
37,54,34
84,97,41
13,51,86
14,25,78
21,98,81
38,77,14
91,92,21
27,62,9
16,71,49
9,46,68
42,89,32
21,49,75
48,90,10
35,68,59
10,13,95
68,71,45
6,21,49
9,28,96
13,56,97
52,72,4
41,44,60
83,85,74
61,91,44
80,90,91
17,63,89
15,25,32
32,34,20
52,53,68
4,68,74
15,19,3
10,31,65
73,96,83
33,41,15
63,83,13
60,65,12
52,78,91
53,62,99
5,34,58
15,54,82
10,16,22
20,35,12
17,56,8
62,71,78
48,56,94
24,30,92
26,50,24
47,96,50
4,14,95
32,76,94
12,41,97
22,48,70
27,32,37
21,89,73
29,48,72
42,80,76
18,48,67
12,19,56
45,53,79
72,75,12
61,70,12
38,71,89
41,51,71
4,64,43
85,98,80
12,85,0
44,52,4
27,34,13
67,89,56
7,18,40
56,75,100
47,84,64
59,70,52
11,62,7
40,45,79
11,50,93
86,96,91
87,88,14
43,84,87
76,83,91
13,30,100
35,46,52
23,43,54
18,21,92
33,56,39
48,63,11
35,40,47
4,25,74
1,12,84
22,37,5
30,34,62
55,58,27
31,75,86
2,16,62
25,46,58
50,65,30
65,97,7
26,63,89
85,87,73
26,43,60
20,59,100
42,81,5
39,76,29
77,91,28
11,58,7
9,16,31
43,60,60
28,29,64
10,24,17
21,41,94
79,87,11
10,22,18
16,69,22
25,57,46
32,35,85
53,61,94
51,86,29
7,24,2
18,66,76
66,76,53
44,63,91
54,60,100
27,55,36
65,76,39
28,41,18
36,79,12
45,63,90
49,78,17
29,76,46
66,83,58
