Node1,Node2,Weight
29,31,11
89,94,26
11,12,76
6,8,90
68,79,48
79,85,97
53,59,91
23,27,25
72,74,68
1,3,25
75,78,16
49,52,52
27,33,6
6,13,59
28,32,58
61,64,16
9,10,54
61,65,53
67,69,4
86,91,24
13,16,11
0,2,15
70,76,23
10,14,33
47,51,21
33,34,100
18,25,78
84,90,77
24,29,1
76,78,87
51,52,73
41,46,96
4,14,7
66,72,27
67,71,54
56,60,92
73,79,92
13,15,54
96,97,12
36,46,8
22,27,15
4,7,33
89,92,62
64,67,29
67,72,2
89,90,72
28,29,16
64,68,100
78,88,98
60,62,77
40,44,54
47,52,18
51,59,19
48,54,63
50,51,44
16,20,82
80,87,32
82,84,78
35,41,55
0,3,77
75,76,56
69,70,92
3,15,70
33,38,54
15,20,43
16,19,20
59,62,25
89,96,79
33,36,58
28,37,61
2,3,91
28,33,41
74,77,35
17,23,3
29,32,47
7,11,15
89,98,23
14,15,52
26,29,11
3,4,75
46,51,51
54,59,44
93,94,80
2,4,58
33,37,54
14,21,92
17,22,83
87,92,0
49,50,61
5,10,100
6,11,64
12,20,30
54,60,34
48,56,60
90,96,53
28,30,80
88,91,1
78,84,95
0,1,3
20,24,7
30,34,41
80,83,90
1,9,59
5,11,87
43,48,0
18,19,93
72,73,44
71,76,64
86,88,42
89,91,21
36,42,84
18,26,39
75,81,71
83,84,77
30,33,35
50,53,33
55,61,50
33,40,46
27,35,64
38,39,62
74,79,11
77,78,88
81,88,6
49,55,17
39,48,18
49,57,56
94,98,16
67,70,93
44,48,41
22,28,19
54,55,95
52,59,44
0,7,77
28,34,64
19,22,19
8,13,57
37,42,50
64,66,82
19,21,78
89,95,51
1,10,76
20,29,90
59,64,26
40,43,40
0,6,46
92,99,64
79,83,45
50,59,50
23,24,38
95,96,71
73,74,65
2,13,22
97,98,36
59,60,78
50,60,49
47,50,91
41,43,5
53,57,97
58,60,47
42,45,11
24,31,63
94,96,4
53,58,74
83,90,54
43,44,58
70,77,48
20,23,33
55,56,56
49,53,82
1,2,24
30,39,95
88,90,81
4,11,78
13,18,15
70,80,89
10,11,62
94,95,65
6,7,8
87,88,48
67,73,40
41,47,80
38,45,79
65,66,26
85,90,30
42,48,88
89,99,51
61,62,77
24,26,78
45,46,22
38,40,17
12,24,98
66,69,31
46,48,19
59,68,82
6,16,85
32,41,56
36,37,71
41,44,81
24,27,46
46,52,33
87,90,62
8,12,41
69,75,18
75,82,95
2,9,23
71,74,86
21,26,74
70,71,46
50,61,93
19,24,56
33,42,30
83,88,26
85,86,26
53,61,91
9,12,15
85,89,79
18,23,87
10,19,54
40,45,17
16,22,92
32,35,93
87,91,82
24,28,66
44,50,2
40,47,60
83,86,43
12,17,3
44,45,99
10,13,37
35,40,8
88,92,44
8,24,18
32,36,94
52,58,39
73,76,83
13,17,14
12,15,68
48,51,92
81,83,70
43,49,8
8,10,85
72,76,60
30,31,15
57,64,10
44,47,2
89,93,38
48,53,73
45,51,1
3,6,83
54,58,8
84,91,9
29,35,55
38,43,70
31,32,86
21,22,13
32,37,93
7,15,50
5,7,45
80,86,99
32,38,94
80,90,7
16,25,98
90,92,5
40,41,47
12,16,71
69,73,88
38,49,84
12,21,12
1,4,29
67,76,8
45,49,71
78,89,56
6,9,7
73,75,21
27,28,75
39,46,37
5,6,39
14,17,44
92,96,44
18,22,96
13,19,85
72,81,27
76,79,76
65,70,2
70,73,92
93,95,22
22,25,39
52,55,61
21,25,72
34,40,46
3,5,0
49,51,72
11,14,4
75,83,58
40,42,92
51,56,51
0,5,75
27,31,34
84,85,44
1,8,59
36,50,64
84,88,99
78,80,6
16,18,60
37,39,25
91,92,43
28,31,74
36,41,69
56,64,25
23,25,44
8,11,29
17,20,45
72,75,71
29,33,2
58,59,43
67,77,96
73,77,22
71,80,50
0,10,7
19,25,15
2,6,84
14,20,27
56,57,80
44,49,26
58,64,9
80,85,47
23,33,38
26,27,16
4,6,52
66,67,60
80,81,61
34,36,16
15,22,0
64,65,32
72,77,91
27,32,49
10,12,39
95,97,91
87,89,64
50,55,76
25,26,49
98,99,55
76,77,6
96,99,70
71,72,21
13,14,23
25,33,19
57,58,73
69,76,49
85,91,25
60,66,13
59,63,89
55,58,72
43,45,14
32,34,93
69,72,0
29,37,66
82,88,6
25,28,44
81,85,6
48,50,14
22,26,38
67,68,34
80,82,47
18,21,46
71,85,8
65,68,27
81,82,71
57,62,47
36,38,1
44,54,50
4,5,51
70,75,76
64,69,30
47,49,18
65,72,58
66,71,45
33,39,20
47,48,12
26,33,99
50,54,94
90,91,93
88,98,73
77,79,57
10,17,52
84,87,42
81,87,76
79,86,58
8,16,45
48,57,92
55,59,56
63,66,57
57,60,18
91,95,32
46,55,61
43,47,43
37,41,72
97,99,90
77,82,70
93,96,0
56,58,4
33,41,17
40,48,60
77,85,25
51,58,1
36,39,44
39,40,11
78,81,86
34,35,98
94,97,72
27,29,36
93,97,5
50,52,87
62,64,27
42,49,18
91,99,94
30,37,18
41,45,55
55,62,82
27,30,63
65,67,8
66,68,34
62,63,47
88,96,96
22,23,67
18,29,81
57,59,93
49,58,13
73,80,89
38,46,24
79,81,5
90,93,69
79,84,98
76,86,71
14,18,96
91,96,42
7,14,64
36,40,36
53,55,73
68,69,22
31,38,16
26,32,53
59,67,84
81,86,48
62,65,47
39,44,18
93,98,8
94,99,72
26,35,72
41,49,38
7,13,69
88,89,45
82,85,18
11,13,74
72,83,77
52,61,69
39,43,63
30,36,55
35,37,0
25,29,13
9,22,62
73,78,82
72,79,66
52,56,41
35,39,16
81,84,99
63,69,6
60,64,74
15,29,55
21,24,65
8,9,92
34,38,84
11,17,94
62,71,85
15,17,30
29,36,30
15,21,83
48,52,87
37,43,39
52,57,45
60,71,0
76,83,81
68,78,17
3,11,58
46,49,46
56,59,98
86,93,20
23,29,16
37,56,33
63,64,14
91,98,69
55,60,27
57,61,88
77,83,37
6,14,23
45,53,35
83,87,81
58,62,93
45,52,40
92,97,7
71,75,65
3,7,15
10,21,64
51,55,94
74,75,100
54,56,65
57,63,99
76,88,30
59,70,43
68,70,4
20,22,46
3,8,39
71,73,55
15,16,58
3,9,3
42,46,53
54,57,41
43,46,53
7,9,55
92,93,93
68,71,46
24,35,42
12,14,36
8,14,96
17,19,82
47,55,8
31,34,75
16,17,25
4,8,15
90,95,14
24,34,92
18,20,76
2,8,50
26,31,46
31,37,76
5,9,44
23,28,51
19,23,45
18,28,97
9,11,23
58,67,93
81,90,45
29,30,100
72,78,68
63,67,60
36,43,32
7,8,29
16,21,49
80,84,48
13,25,17
17,28,85
26,30,92
95,98,53
74,80,51
68,73,70
56,61,69
1,5,35
63,65,28
77,81,68
